63.790646924617675;-61
63.79246073953151;-61
63.79268512277132;-61
63.79404244987072;-63
63.79676680807503;-63
63.79676680807503;-62
63.79676680807503;-61
63.800547392340256;-62
63.800547392340256;-59
63.80434743426187;-62
63.80434743426187;-60
63.8054901707635;-60
63.80600318630305;-63
63.80737521885164;-61
63.80951016319609;-54
63.81048931433679;-62
63.8108566295048;-62
63.8108566295048;-62
63.811135598853355;-63
63.811135598853355;-63
63.811135598853355;-62
63.81183241729618;-61
63.81183241729618;-61
63.812206330639306;-63
63.813559265894305;-63
63.813559265894305;-62
63.81486258989223;-64
63.822750092915946;-56
63.82388984803457;-65
63.82388984803457;-61
63.82414001337723;-56
63.82449915113408;-63
63.82824292682113;-62
63.82824292682113;-62
63.82904610769235;-61
63.82928350721409;-62
63.82928350721409;-62
63.82961702989257;-62
63.82961702989257;-58
63.831733498924564;-62
63.83337232970013;-62
63.83337232970013;-61
63.83337232970013;-60
63.836114373832466;-60
63.83690002823295;-63
63.83690002823295;-62
63.8398732668713;-57
63.84025167896725;-62
63.84094127836563;-61
63.84094127836563;-60
63.84143202890843;-60
63.842564214559204;-59
63.84282869361709;-60
63.84282869361709;-59
63.84365160871216;-62
63.84365160871216;-61
63.84475491979553;-62
63.84475491979553;-61
63.84803946210124;-60
63.851515349581156;-60
63.85424214468904;-64
63.85566555846343;-64
63.85566555846343;-63
63.85577683879551;-60
63.85801973953901;-62
63.858045164127354;-60
63.86046761288011;-62
63.863169167408806;-63
63.86348040083909;-63
63.864524791913915;-62
63.864524791913915;-60
63.864927896761436;-55
63.86967634457359;-62
63.86967634457359;-62
63.87036985271701;-58
63.87103050661906;-63
63.87152363000415;-76
63.87374852286158;-61
63.87618418352447;-64
63.87618418352447;-61
63.87647946176813;-62
63.877536883394264;-64
63.877536883394264;-62
63.877536883394264;-59
63.87784977657338;-63
63.8781200067843;-61
63.88013289542868;-60
63.88013289542868;-59
63.881614365793666;-63
63.881614365793666;-63
63.88269268400136;-88
63.88269268400136;-57
63.88333656135747;-60
63.88333656135747;-60
63.884043922037264;-62
63.884043922037264;-61
63.884043922037264;-61
63.884043922037264;-60
63.884043922037264;-60
63.884043922037264;-59
63.885398389875014;-81
63.885871156035975;-61
63.88673632825757;-64
63.88673632825757;-60
63.88673632825757;-59
63.887876060901895;-64
63.88901903250088;-59
63.89055162228804;-63
63.89096690369716;-62
63.89107353526014;-64
63.89107353526014;-64
63.8933404029969;-58
63.893623300109866;-61
63.89436658399696;-62
63.89571166901354;-62
63.89841152843152;-62
63.89871810604686;-61
63.89881150734014;-61
63.89994511938897;-60
63.90222205697095;-61
63.90222205697095;-60
63.902222153029;-63
63.90385000294347;-62
63.90420129514647;-63
63.90420129514647;-63
63.90491909015736;-58
63.90627240319141;-61
63.906814784641966;-59
63.906814784641966;-59
63.907628945489975;-62
63.907628945489975;-61
63.908824532375235;-61
63.91142731322621;-62
63.91542764960749;-62
63.91793619737826;-58
63.91863382591167;-63
63.91928658817181;-60
63.91976311643401;-61
63.9208956436242;-62
63.92317041012846;-61
63.924445742527155;-59
63.925161422114996;-63
63.928502217633216;-62
63.92863580870173;-61
63.92863580870173;-60
63.928829714209144;-62
63.9336541156955;-61
63.935008041397666;-61
63.93524085022476;-63
63.93524085022476;-62
63.93524085022476;-61
63.93612403399417;-63
63.93772557566898;-62
63.93958688119571;-62
63.93958688119571;-61
63.939862018120735;-61
63.94071508858645;-62
63.940953811214435;-59
63.94151452649013;-63
63.94151452649013;-59
63.943952254788;-59
63.945072551033576;-61
63.946196083590245;-60
63.946196083590245;-60
63.94755228987105;-60
63.9518622833965;-61
63.9518622833965;-61
63.953845490701994;-61
63.958295753107116;-77
63.95846492764767;-63
63.96166742459946;-62
63.96279778583374;-62
63.965101560578134;-61
63.96544198727997;-62
63.96544198727997;-61
63.96940459146535;-62
63.96997159562962;-61
63.970406968701504;-61
63.97053674834861;-62
63.97053674834861;-62
63.97080088443581;-62
63.97152151264159;-62
63.972602170215005;-62
63.972602170215005;-55
63.97395262509901;-60
63.97714275523977;-61
63.97714275523977;-60
63.97941389349202;-61
63.98037126794393;-64
63.98037126794393;-63
63.980554313092185;-61
63.98219560150737;-63
63.98326440603273;-62
63.983638158604954;-59
63.9847498281098;-62
63.9917448971779;-63
63.9924784108308;-64
63.9924784108308;-63
63.9924784108308;-61
63.99798069798555;-61
63.9990927281763;-60
64.00020799162617;-63
64.0024482204323;-60
64.00279095974452;-62
64.00279095974452;-62
64.00279095974452;-62
64.00279095974452;-60
64.00279095974452;-59
64.00470138244016;-63
64.00470138244016;-62
64.00470138244016;-54
64.00793857123256;-59
64.01018239181889;-63
64.012567433244;-60
64.01343566826614;-63
64.01455129205144;-62
64.01581196221422;-59
64.01679223821868;-63
64.0169914358221;-63
64.02005046417725;-63
64.02340272378436;-63
64.02366808324527;-60
64.02366808324527;-59
64.03001384843535;-60
64.03226197546365;-57
64.03339088596846;-61
64.03439328557631;-59
64.03887086504533;-63
64.04100855982043;-57
64.04112904317732;-58
64.04212167109473;-62
64.0432380139668;-58
64.05354976480207;-60
64.05434299157606;-61
64.05660834389272;-58
64.06858340381122;-63
64.0729917893105;-61
64.07851428074405;-61
64.07851428074405;-60
64.08071359335133;-60
64.08403678808719;-62
64.09395370002983;-60
64.09395370002983;-60
64.10078325831851;-61
64.107224344545;-61
64.10834391707809;-59
64.11285448536658;-63
64.13738470292364;-90
64.13738470292364;-61
64.13738470292364;-61
64.14041174507736;-60
64.14154493910605;-60
64.19056704735897;-62
64.19847303603251;-59
64.20350782605782;-61
64.20494229618842;-60
64.23587141943244;-58
64.24016253747097;-59
64.24882151114033;-58
64.24882151114033;-58
64.25529755358892;-59
64.25885858755592;-57
64.27614806926917;-61
64.28771100266772;-61
64.29684808714379;-62
64.30151740119445;-60
64.30522120535116;-60
64.31682039448283;-62
64.31682039448283;-60
64.32469742222344;-60
64.32980942897363;-62
64.32980942897363;-61
64.34603178785825;-63
64.35532280974269;-61
64.36366542796291;-61
64.39182288655896;-63
64.39694189905154;-60
64.41205988167923;-60
64.43351075554152;-62
64.44822591031227;-61
64.45636174601002;-62
64.46873063495046;-63
64.47663704255201;-62
64.47851474054454;-59
64.48507398518753;-62
64.4912991408595;-63
64.4912991408595;-62
64.49287105932011;-62
64.49287105932011;-60
64.4957325280351;-91
64.50066910728759;-59
64.50440518517738;-60
64.50475558797737;-65
64.53062502343639;-60
64.53437267368639;-61
64.54722335118099;-59
64.55016607803829;-60
64.55653720808439;-60
64.55653720808439;-60
64.56838886504046;-60
64.58025205108338;-64
64.5814976115182;-62
64.58475702410286;-63
64.58651184917457;-90
64.59212676041238;-61
64.59710391218941;-63
64.6024100193805;-61
64.60896585802787;-63
64.61522891383602;-63
64.61522891383602;-61
64.61926627348514;-66
64.6215719090648;-58
64.62581909414037;-61
64.62581909414037;-60
64.62958749626121;-66
64.63395837718863;-60
64.63643612899033;-63
64.6376798009115;-60
64.63866203339423;-62
64.63892666983696;-63
64.64394611196549;-63
64.64520896342307;-63
64.6467300544773;-63
64.65079282385133;-64
64.65175653933275;-57
64.65203682319454;-64
64.6542889560567;-62
64.65526103198033;-62
64.65555995771773;-65
64.65830476086884;-62
64.65956793547132;-58
64.6608343047433;-62
64.6648536277771;-62
64.6648536277771;-61
64.66611536645411;-63
64.66639387888463;-63
64.66738029947497;-62
64.66864842782083;-63
64.66889211896508;-60
64.66991975080711;-63
64.67140313997777;-59
64.67266344289128;-62
64.67266344289128;-61
64.67266344289128;-60
64.67519363210302;-61
64.67544514619591;-61
64.67669762433839;-63
64.67773659912997;-61
64.67795329721665;-64
64.68173948225808;-63
64.68173948225808;-59
64.68324986124222;-63
64.68576153163542;-64
64.68576153163542;-61
64.68730671868211;-64
64.68730671868211;-63
64.68730671868211;-63
64.68955299233022;-64
64.68980274257237;-85
64.69231154349231;-61
64.69262132547902;-63
64.69635626807485;-60
64.69886220001969;-63
64.69886220001969;-62
64.70011995601617;-63
64.70011995601617;-61
64.70011995601617;-58
64.70138090594187;-60
64.70138090594187;-58
64.70264504911381;-64
64.7039123853451;-64
64.704160372578;-61
64.7051829145065;-63
64.71071375201166;-65
64.71071375201166;-63
64.71071375201166;-63
64.71172703998202;-59
64.7119654465937;-60
64.71322033364567;-62
64.71322033364567;-62
64.71322033364567;-59
64.71447841414967;-62
64.71573968742327;-62
64.71700415316374;-61
64.7172677753669;-66
64.7185180361325;-63
64.7185180361325;-59
64.7185180361325;-58
64.72009511760014;-63
64.72102813542654;-82
64.72102813542654;-59
64.72102813542654;-59
64.7248172280336;-64
64.7248172280336;-62
64.72757850120507;-54
64.7278925422341;-61
64.7288369055755;-64
64.72913355120708;-61
64.73009850193652;-62
64.73009850193652;-61
64.73009850193652;-59
64.73287573277557;-63
64.73538648165427;-88
64.73790999736717;-62
64.73790999736717;-61
64.7406811654263;-65
64.74101082233221;-63
64.7422489668084;-89
64.7422489668084;-63
64.74319543021372;-61
64.74319543021372;-61
64.74319543021372;-59
64.74473483196473;-63
64.74473483196473;-63
64.74848756672253;-62
64.74953693549486;-61
64.75081480840291;-55
64.75100534653316;-61
64.75100534653316;-60
64.75378640530707;-61
64.75378640530707;-60
64.75629493631395;-64
64.75991807612566;-61
64.76534474771725;-60
64.76689421934209;-64
64.76689421934209;-63
64.77171597226244;-60
64.77344909109904;-61
64.77444089799553;-61
64.77469746331924;-60
64.77846171983322;-62
64.78000460585235;-61
64.78081750848422;-61
64.78880016650189;-61
64.78940447112778;-61
64.79063897895057;-59
64.79719928294416;-61
64.80216348599313;-68
64.80570182809794;-61
64.80570182809794;-59
64.8059201218159;-64
64.80747430491198;-64
64.80871870831699;-63
64.80996630037598;-63
64.81121708078861;-62
64.81155522148856;-58
64.81777008299943;-65
64.81902261933962;-65
64.84398851854651;-62
64.85806481961941;-59
64.85806481961941;-58
64.85806982925756;-60
64.87394497842475;-65
64.90914822644442;-64
64.91559100854248;-58
64.91757074562608;-67
64.91905547522005;-59
64.92764543134852;-68
64.92956381053125;-61
64.930468331408;-62
64.94694291451938;-64
64.94748187377918;-62
64.94845963072306;-64
64.96331615799645;-93
65.1273408997565;-69
65.26783828487319;-59
65.29404551597838;-61
65.30565760706827;-64
65.31872467031177;-62
65.32261951248438;-85
65.33568059582824;-60
65.37101857949717;-61
65.38024270901869;-61
65.38663184962842;-60
65.41536088704744;-64
65.50807015650405;-63
65.97507551636183;-60
65.99360241424282;-64
66.02234478036662;-63
66.02842566243116;-61
66.02883530379306;-63
66.02883530379306;-61
66.03022625507454;-60
66.04005613370381;-62
66.04416937698392;-62
66.04459763656273;-60
66.04599199915502;-62
66.04599199915502;-62
66.05342167052942;-63
66.05342167052942;-60
66.05480382987274;-63
66.05684478067118;-62
66.05808320392705;-59
66.05853920598798;-59
66.06129756859559;-63
66.06129756859559;-62
66.0636633376676;-63
66.0636633376676;-62
66.06850659370218;-63
66.07016260778747;-62
66.07121274241433;-64
66.07121274241433;-64
66.07194866471997;-65
66.07366865363795;-62
66.0821622564666;-63
66.08316307190243;-62
66.08493085680838;-61
66.08558073310114;-74
66.08558073310114;-59
66.08590386605294;-61
66.08669146877824;-63
66.08727894644055;-58
66.08865714849453;-64
66.08865714849453;-57
66.08910716662746;-62
66.08966426540368;-62
66.09073328950028;-61
66.09240223034215;-61
66.09281048310613;-63
66.09653259059996;-61
66.09859352396596;-61
66.09890123591025;-60
66.09890123591025;-59
66.09930176987874;-60
66.09930176987874;-60
66.09994875227028;-63
66.10375018534857;-61
66.10375018534857;-58
66.10487757457373;-57
66.10540088251037;-58
66.11025959207807;-63
66.11090295213381;-58
66.11140938062792;-61
66.11228627098652;-60
66.11542489100981;-64
66.11542489100981;-63
66.11601879779437;-62
66.11601879779437;-59
66.1181175065488;-65
66.1181175065488;-64
66.11977010628048;-59
66.12082260819506;-80
66.12082260819506;-61
66.124626779032;-62
66.12597635705548;-59
66.12627026139026;-62
66.12665694946395;-58
66.12868487580914;-60
66.13004381609856;-66
66.13140587620074;-55
66.13222257574714;-63
66.13222257574714;-61
66.13383614326439;-62
66.13413935792482;-61
66.13413935792482;-60
66.13826297844216;-60
66.14034386966468;-62
66.14034386966468;-62
66.1420093876096;-60
66.1433825139293;-57
66.14441221469986;-63
66.14577456949768;-59
66.14714004378462;-63
66.14714004378462;-60
66.14799392228188;-61
66.14820381833826;-67
66.14820381833826;-59
66.15227728586855;-63
66.15263313201662;-60
66.15336123913765;-59
66.15336123913765;-59
66.1540142003449;-56
66.15606470213879;-63
66.15742111221064;-63
66.15775224509763;-61
66.158780642025;-63
66.158780642025;-62
66.158780642025;-59
66.158780642025;-58
66.158780642025;-57
66.16014329088898;-64
66.16014329088898;-61
66.16121964223207;-64
66.16150905849467;-62
66.16528463789383;-64
66.16562507223514;-60
66.16664587435662;-61
66.17178927322874;-63
66.17178927322874;-61
66.17212200384667;-60
66.17212200384667;-59
66.17349883063183;-61
66.17487877550215;-61
66.18344657846195;-57
66.18649178971464;-59
66.18751758138679;-64
66.18786890771618;-62
66.19377037545979;-63
66.1943649353553;-62
66.1943649353553;-61
66.19538313582458;-61
66.20567480313696;-60
66.20598603295933;-60
66.20598603295933;-59
66.20838969009343;-61
66.20838969009343;-61
66.21083050335399;-64
66.21248539453013;-57
66.21353633509221;-59
66.21353633509221;-58
66.21625463336484;-62
66.22412050961624;-61
66.22960131448576;-60
66.2371265325984;-60
66.23821647371861;-59
66.2447267215184;-58
66.2447267215184;-57
66.24499179731347;-61
66.24635620753556;-64
66.25258362222279;-57
66.26179229341092;-58
66.26209294233946;-64
66.30977437418613;-60
66.39797278822951;-61
66.425239554781;-60
66.4302611865271;-58
66.43460116799359;-60
66.44106417357449;-59
66.44319632540811;-59
66.45689246623643;-56
66.47050940710736;-57
66.47554543667012;-55
66.49210808590637;-60
66.51149754311753;-58
66.54753269289536;-55
66.65851632157406;-57
66.72502415857552;-60
66.78708929238657;-64
66.79165593868579;-59
66.79352200974785;-62
66.80222533158066;-69
66.80790428170197;-63
66.81474162610495;-60
66.8291226459191;-59
66.83256860337939;-59
66.83406411648589;-59
66.84861779348377;-68
66.86775212274505;-72
66.87102506474899;-67
66.9156749329516;-67
66.92042946507877;-68
66.9491223875849;-68
66.95559446285974;-62
66.97636894791097;-62
66.98275318803196;-60
66.98303586532822;-91
66.98303586532822;-62
66.99226123154756;-71
66.99238450223672;-62
66.99714389048965;-62
66.99865658440709;-72
67.00352867726313;-64
67.01630021396022;-63
67.01791929005795;-64
67.02279492181371;-61
67.05146755824846;-65
67.05947145812644;-65
67.06034175339289;-62
67.0610912377587;-68
67.06747624694242;-63
67.06760100880551;-61
67.10602085102298;-62
67.10792028599222;-88
67.10792028599222;-61
67.10982277016124;-85
67.12027787005924;-66
67.12027787005924;-64
67.12371050839441;-75
67.12858402175165;-86
67.12858402175165;-85
67.13318111260148;-61
67.13571218662547;-66
67.14735137300096;-70
67.14735137300096;-61
67.14735137300096;-59
67.15360851136516;-63
67.15360851136516;-59
67.15706871380029;-65
67.15797533660528;-90
67.16069371427876;-60
67.1664575467817;-64
67.17946971953742;-67
67.18585103966149;-63
67.21884715098072;-64
67.25826751531304;-62
67.27197069507213;-90
67.30752446017813;-62
67.35848273038738;-62
144.09368195965754;-68
144.12143683436108;-70
144.1577499614651;-68
144.1827900801106;-93
144.21054648191435;-67
144.21151764216904;-69
144.21151764216904;-68
144.3293595319739;-69
144.55301715866287;-69
144.55301715866287;-69
144.55301715866287;-69
144.8714088590064;-68
144.8714088590064;-68
145.11274838030397;-81
145.11274838030397;-72
145.11274838030397;-70
145.11274838030397;-69
145.11274838030397;-69
145.232509076253;-69
145.232509076253;-69
145.819039183104;-67
145.85439536657285;-68
145.85439536657285;-65
146.05951621353145;-96
146.05951621353145;-71
146.05951621353145;-69
146.18764091438192;-69
146.26387516367726;-69
146.26387516367726;-69
146.26387516367726;-69
146.34944919194402;-69
146.34944919194402;-68
146.439706270233;-70
146.51704334674434;-70
146.59988187425017;-72
146.59988187425017;-71
146.70583005423066;-69
146.73214985235919;-71
146.73214985235919;-70
146.73214985235919;-70
146.73214985235919;-70
146.7899410221923;-71
146.7899410221923;-70
146.7899410221923;-70
146.7899410221923;-70
146.8439650348199;-71
146.8439650348199;-70
146.8439650348199;-70
146.88503574424604;-71
146.91315870942807;-70
147.0395299198074;-67
147.20036767292422;-66
147.2918779518461;-68
147.35370047288595;-68
147.35370047288595;-68
147.35370047288595;-68
147.35370047288595;-67
147.44142721009098;-71
147.44142721009098;-68
147.44142721009098;-68
147.44142721009098;-67
147.54665427358012;-71
147.54665427358012;-70
147.54665427358012;-70
