('16:04:13.265556', b'>\r\n', 'sent:2-16:04:13.244084*')
('16:04:13.372916', b'>\r\n', 'sent:2-16:04:13.265556*')
('16:04:13.393385', b'>\r\n', 'sent:2-16:04:13.372916*')
('16:04:13.418761', b'>\r\n', 'sent:2-16:04:13.394377*')
('16:04:13.445113', b'>\r\n', 'sent:2-16:04:13.418761*')
('16:04:13.467562', b'>\r\n', 'sent:2-16:04:13.445113*')
('16:04:13.571044', b'>\r\n', 'sent:2-16:04:13.467562*')
('16:04:13.595447', b'>\r\n', 'sent:2-16:04:13.571044*')
('16:04:13.619818', b'>\r\n', 'sent:2-16:04:13.595447*')
('16:04:13.642266', b'>\r\n', 'sent:2-16:04:13.619818*')
('16:04:13.665689', b'>\r\n', 'sent:2-16:04:13.642266*')
('16:04:13.969227', b'>\r\n', 'sent:2-16:04:13.665689*')
('16:04:13.993627', b'>\r\n', 'sent:2-16:04:13.969227*')
('16:04:14.016103', b'>\r\n', 'sent:2-16:04:13.993627*')
('16:04:14.160551', b'>\r\n', 'sent:2-16:04:14.020007*')
('16:04:14.264010', b'>\r\n', 'sent:2-16:04:14.160551*')
('16:04:14.285480', b'>\r\n', 'sent:2-16:04:14.264010*')
('16:04:14.309853', b'>\r\n', 'sent:2-16:04:14.285480*')
('16:04:14.332301', b'>\r\n', 'sent:2-16:04:14.309853*')
('16:04:15.340514', b'..................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:15.531856', b'D1-16:04:15.398126************\r\n', '')
('16:04:15.534769', b'>\r\n', 'sent:2-16:04:15.531856*')
('16:04:15.559149', b'>\r\n', 'sent:2-16:04:15.534769*')
('16:04:15.582594', b'>\r\n', 'sent:2-16:04:15.559149*')
('16:04:15.608944', b'>\r\n', 'sent:2-16:04:15.582594*')
('16:04:15.633315', b'>\r\n', 'sent:2-16:04:15.608944*')
('16:04:15.762179', b'D1-16:04:15.652839************\r\n', '')
('16:04:15.767030', b'>\r\n', 'sent:2-16:04:15.762179*')
('16:04:15.788510', b'>\r\n', 'sent:2-16:04:15.767030*')
('16:04:15.808996', b'>\r\n', 'sent:2-16:04:15.788510*')
('16:04:15.914406', b'>\r\n', 'sent:2-16:04:15.808996*')
('16:04:15.934918', b'>\r\n', 'sent:2-16:04:15.914406*')
('16:04:15.961281', b'>\r\n', 'sent:2-16:04:15.934918*')
('16:04:16.050069', b'D1-16:04:15.978849************\r\n', '')
('16:04:16.054950', b'D1-16:04:16.003221************\r\n', '')
('16:04:16.061809', b'>\r\n', 'sent:2-16:04:16.054950*')
('16:04:16.180882', b'>\r\n', 'sent:2-16:04:16.061809*')
('16:04:16.203331', b'>\r\n', 'sent:2-16:04:16.180882*')
('16:04:16.351676', b'D1-16:04:16.205283************\r\n', '')
('16:04:16.411221', b'D1-16:04:16.355559************\r\n', '')
('16:04:16.472681', b'>\r\n', 'sent:2-16:04:16.411221*')
('16:04:16.617156', b'>\r\n', 'sent:2-16:04:16.472681*')
('16:04:16.640553', b'>\r\n', 'sent:2-16:04:16.617156*')
('16:04:16.663029', b'>\r\n', 'sent:2-16:04:16.640553*')
('16:04:16.686452', b'>\r\n', 'sent:2-16:04:16.663029*')
('16:04:16.710825', b'>\r\n', 'sent:2-16:04:16.686452*')
('16:04:16.733273', b'>\r\n', 'sent:2-16:04:16.710825*')
('16:04:16.756697', b'>\r\n', 'sent:2-16:04:16.733273*')
('16:04:16.778169', b'>\r\n', 'sent:2-16:04:16.756697*')
('16:04:16.801593', b'>\r\n', 'sent:2-16:04:16.778169*')
('16:04:16.825993', b'>\r\n', 'sent:2-16:04:16.801593*')
('16:04:16.911882', b'D1-16:04:16.845521************\r\n', '')
('16:04:16.914810', b'D1-16:04:16.842589************\r\n', '')
('16:04:16.919690', b'D1-16:04:16.868937************\r\n', '')
('16:04:16.925546', b'>\r\n', 'sent:2-16:04:16.919690*')
('16:04:17.013387', b'D1-16:04:16.941162************\r\n', '')
('16:04:17.017291', b'>\r\n', 'sent:2-16:04:17.013387*')
('16:04:17.224204', b'D1-16:04:17.097323************\r\n', '')
('16:04:17.327660', b'>\r\n', 'sent:2-16:04:17.224204*')
('16:04:17.468205', b'D1-16:04:17.348156************\r\n', '')
('16:04:17.472109', b'>\r\n', 'sent:2-16:04:17.468205*')
('16:04:17.494557', b'>\r\n', 'sent:2-16:04:17.472109*')
('16:04:17.517005', b'>\r\n', 'sent:2-16:04:17.494557*')
('16:04:17.544333', b'>\r\n', 'sent:2-16:04:17.517005*')
('16:04:17.564830', b'>\r\n', 'sent:2-16:04:17.544333*')
('16:04:17.586302', b'>\r\n', 'sent:2-16:04:17.564830*')
('16:04:17.692687', b'>\r\n', 'sent:2-16:04:17.586302*')
('16:04:17.713182', b'>\r\n', 'sent:2-16:04:17.692687*')
('16:04:17.735630', b'>\r\n', 'sent:2-16:04:17.713182*')
('16:04:17.882031', b'>\r\n', 'sent:2-16:04:17.735630*')
('16:04:17.905455', b'>\r\n', 'sent:2-16:04:17.882031*')
('16:04:17.990368', b'D1-16:04:17.931807************\r\n', '')
('16:04:17.994272', b'D1-16:04:17.935711************\r\n', '')
('16:04:17.997212', b'>\r\n', 'sent:2-16:04:17.994272*')
('16:04:18.021599', b'>\r\n', 'sent:2-16:04:17.997212*')
('16:04:18.045999', b'>\r\n', 'sent:2-16:04:18.021599*')
('16:04:18.067472', b'>\r\n', 'sent:2-16:04:18.045999*')
('16:04:18.093823', b'>\r\n', 'sent:2-16:04:18.067472*')
('16:04:18.179712', b'D1-16:04:18.125087************\r\n', '')
('16:04:18.181692', b'>\r\n', 'sent:2-16:04:18.179712*')
('16:04:18.205089', b'>\r\n', 'sent:2-16:04:18.181692*')
('16:04:18.292930', b'D1-16:04:18.215825************\r\n', '')
('16:04:18.396386', b'>\r\n', 'sent:2-16:04:18.292930*')
('16:04:19.329447', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:19.395815', b'>\r\n', 'sent:2-16:04:19.329447*')
('16:04:19.416311', b'>\r\n', 'sent:2-16:04:19.395815*')
('16:04:19.502201', b'D1-16:04:19.444626************\r\n', '')
('16:04:19.505128', b'>\r\n', 'sent:2-16:04:19.502201*')
('16:04:19.592969', b'D1-16:04:19.516840************\r\n', '')
('16:04:19.595897', b'D1-16:04:19.540264************\r\n', '')
('16:04:19.652504', b'D1-16:04:19.587115************\r\n', '')
('16:04:19.658361', b'D1-16:04:19.563688************\r\n', '')
('16:04:19.714969', b'D1-16:04:19.611512************\r\n', '')
('16:04:19.775482', b'D1-16:04:19.695449************\r\n', '')
('16:04:19.778410', b'D1-16:04:19.718873************\r\n', '')
('16:04:19.896506', b'D1-16:04:19.770601************\r\n', '')
('16:04:19.900410', b'>\r\n', 'sent:2-16:04:19.896506*')
('16:04:19.986298', b'D1-16:04:19.906266************\r\n', '')
('16:04:19.994107', b'>\r\n', 'sent:2-16:04:19.986298*')
('16:04:20.018506', b'>\r\n', 'sent:2-16:04:19.994107*')
('16:04:20.041931', b'>\r\n', 'sent:2-16:04:20.018506*')
('16:04:20.066331', b'>\r\n', 'sent:2-16:04:20.041931*')
('16:04:20.088779', b'>\r\n', 'sent:2-16:04:20.066331*')
('16:04:20.113178', b'>\r\n', 'sent:2-16:04:20.088779*')
('16:04:20.136603', b'>\r\n', 'sent:2-16:04:20.113178*')
('16:04:20.158074', b'>\r\n', 'sent:2-16:04:20.136603*')
('16:04:20.264458', b'>\r\n', 'sent:2-16:04:20.158074*')
('16:04:20.284986', b'>\r\n', 'sent:2-16:04:20.264458*')
('16:04:21.330285', b'...............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:21.364444', b'>\r\n', 'sent:2-16:04:21.330285*')
('16:04:21.453233', b'D1-16:04:21.338094************\r\n', '')
('16:04:21.457136', b'>\r\n', 'sent:2-16:04:21.453233*')
('16:04:21.481538', b'>\r\n', 'sent:2-16:04:21.457136*')
('16:04:21.505937', b'>\r\n', 'sent:2-16:04:21.481538*')
('16:04:21.528413', b'>\r\n', 'sent:2-16:04:21.505937*')
('16:04:21.648435', b'>\r\n', 'sent:2-16:04:21.532317*')
('16:04:21.730447', b'D1-16:04:21.650415************\r\n', '')
('16:04:21.733375', b'D1-16:04:21.694305************\r\n', '')
('16:04:21.788994', b'>\r\n', 'sent:2-16:04:21.733375*')
('16:04:21.874896', b'D1-16:04:21.828019************\r\n', '')
('16:04:22.866488', b'.................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:22.969975', b'>\r\n', 'sent:2-16:04:22.866488*')
('16:04:22.992393', b'>\r\n', 'sent:2-16:04:22.969975*')
('16:04:23.016793', b'>\r\n', 'sent:2-16:04:22.992393*')
('16:04:24.024031', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:24.073806', b'>\r\n', 'sent:2-16:04:24.024031*')
('16:04:24.179215', b'>\r\n', 'sent:2-16:04:24.073806*')
('16:04:24.199711', b'>\r\n', 'sent:2-16:04:24.179215*')
('16:04:24.225086', b'>\r\n', 'sent:2-16:04:24.199711*')
('16:04:25.263556', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:25.368965', b'>\r\n', 'sent:2-16:04:25.263556*')
('16:04:25.473398', b'>\r\n', 'sent:2-16:04:25.368965*')
('16:04:25.495846', b'>\r\n', 'sent:2-16:04:25.473398*')
('16:04:25.520246', b'>\r\n', 'sent:2-16:04:25.495846*')
('16:04:25.541719', b'>\r\n', 'sent:2-16:04:25.520246*')
('16:04:25.565143', b'>\r\n', 'sent:2-16:04:25.541719*')
('16:04:25.586615', b'>\r\n', 'sent:2-16:04:25.565143*')
('16:04:25.610052', b'>\r\n', 'sent:2-16:04:25.586615*')
('16:04:25.631513', b'>\r\n', 'sent:2-16:04:25.610052*')
('16:04:25.655911', b'>\r\n', 'sent:2-16:04:25.631513*')
('16:04:25.759368', b'>\r\n', 'sent:2-16:04:25.655911*')
('16:04:25.781814', b'>\r\n', 'sent:2-16:04:25.759368*')
('16:04:25.804311', b'>\r\n', 'sent:2-16:04:25.781814*')
('16:04:25.828664', b'>\r\n', 'sent:2-16:04:25.804311*')
('16:04:26.133205', b'>\r\n', 'sent:2-16:04:25.828664*')
('16:04:26.157579', b'>\r\n', 'sent:2-16:04:26.133205*')
('16:04:26.180055', b'>\r\n', 'sent:2-16:04:26.157579*')
('16:04:26.203477', b'>\r\n', 'sent:2-16:04:26.180055*')
('16:04:26.226874', b'>\r\n', 'sent:2-16:04:26.203477*')
('16:04:26.250324', b'>\r\n', 'sent:2-16:04:26.226874*')
('16:04:26.335209', b'>\r\n', 'sent:2-16:04:26.250324*')
('16:04:26.357657', b'>\r\n', 'sent:2-16:04:26.335209*')
('16:04:26.380107', b'>\r\n', 'sent:2-16:04:26.357657*')
('16:04:26.404506', b'>\r\n', 'sent:2-16:04:26.380107*')
('16:04:26.509944', b'>\r\n', 'sent:2-16:04:26.404506*')
('16:04:26.533352', b'>\r\n', 'sent:2-16:04:26.509944*')
('16:04:26.557738', b'>\r\n', 'sent:2-16:04:26.533352*')
('16:04:26.581164', b'>\r\n', 'sent:2-16:04:26.557738*')
('16:04:26.606541', b'>\r\n', 'sent:2-16:04:26.581164*')
('16:04:26.628987', b'>\r\n', 'sent:2-16:04:26.606541*')
('16:04:26.650487', b'>\r\n', 'sent:2-16:04:26.628987*')
('16:04:26.753944', b'>\r\n', 'sent:2-16:04:26.650487*')
('16:04:26.900346', b'>\r\n', 'sent:2-16:04:26.753944*')
('16:04:26.923769', b'>\r\n', 'sent:2-16:04:26.900346*')
('16:04:27.068221', b'>\r\n', 'sent:2-16:04:26.923769*')
('16:04:27.091641', b'>\r\n', 'sent:2-16:04:27.068221*')
('16:04:27.117021', b'>\r\n', 'sent:2-16:04:27.091641*')
('16:04:27.140414', b'>\r\n', 'sent:2-16:04:27.117021*')
('16:04:27.243898', b'>\r\n', 'sent:2-16:04:27.140414*')
('16:04:27.267317', b'>\r\n', 'sent:2-16:04:27.243898*')
('16:04:27.290747', b'>\r\n', 'sent:2-16:04:27.267317*')
('16:04:27.313194', b'>\r\n', 'sent:2-16:04:27.290747*')
('16:04:27.335615', b'>\r\n', 'sent:2-16:04:27.313194*')
('16:04:27.455665', b'>\r\n', 'sent:2-16:04:27.335615*')
('16:04:27.582545', b'D1-16:04:27.457617************\r\n', '')
('16:04:27.586450', b'>\r\n', 'sent:2-16:04:27.582545*')
('16:04:27.607922', b'>\r\n', 'sent:2-16:04:27.586450*')
('16:04:27.629395', b'>\r\n', 'sent:2-16:04:27.607922*')
('16:04:27.650866', b'>\r\n', 'sent:2-16:04:27.629395*')
('16:04:27.760178', b'>\r\n', 'sent:2-16:04:27.650866*')
('16:04:27.882179', b'>\r\n', 'sent:2-16:04:27.760178*')
('16:04:27.907555', b'>\r\n', 'sent:2-16:04:27.882179*')
('16:04:27.928052', b'>\r\n', 'sent:2-16:04:27.907555*')
('16:04:27.953427', b'>\r\n', 'sent:2-16:04:27.928052*')
('16:04:29.009463', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:29.140277', b'>\r\n', 'sent:2-16:04:29.009463*')
('16:04:29.244680', b'>\r\n', 'sent:2-16:04:29.140277*')
('16:04:29.327642', b'>\r\n', 'sent:2-16:04:29.244680*')
('16:04:29.349143', b'>\r\n', 'sent:2-16:04:29.327642*')
('16:04:29.373515', b'>\r\n', 'sent:2-16:04:29.349143*')
('16:04:29.395989', b'>\r\n', 'sent:2-16:04:29.373515*')
('16:04:29.418442', b'>\r\n', 'sent:2-16:04:29.395989*')
('16:04:29.446715', b'>\r\n', 'sent:2-16:04:29.418442*')
('16:04:29.553098', b'>\r\n', 'sent:2-16:04:29.446715*')
('16:04:29.635083', b'D1-16:04:29.569719************\r\n', '')
('16:04:29.642890', b'>\r\n', 'sent:2-16:04:29.635083*')
('16:04:29.665338', b'>\r\n', 'sent:2-16:04:29.642890*')
('16:04:29.692668', b'>\r\n', 'sent:2-16:04:29.665338*')
('16:04:29.799057', b'>\r\n', 'sent:2-16:04:29.692668*')
('16:04:29.905465', b'>\r\n', 'sent:2-16:04:29.799057*')
('16:04:29.928889', b'>\r\n', 'sent:2-16:04:29.905465*')
('16:04:29.953282', b'>\r\n', 'sent:2-16:04:29.928889*')
('16:04:29.976713', b'>\r\n', 'sent:2-16:04:29.954236*')
('16:04:30.002060', b'>\r\n', 'sent:2-16:04:29.976713*')
('16:04:30.024537', b'>\r\n', 'sent:2-16:04:30.002060*')
('16:04:30.046957', b'>\r\n', 'sent:2-16:04:30.024537*')
('16:04:30.069434', b'>\r\n', 'sent:2-16:04:30.046957*')
('16:04:30.175791', b'>\r\n', 'sent:2-16:04:30.069434*')
('16:04:30.199245', b'>\r\n', 'sent:2-16:04:30.175791*')
('16:04:30.223644', b'>\r\n', 'sent:2-16:04:30.199245*')
('16:04:30.247068', b'>\r\n', 'sent:2-16:04:30.223644*')
('16:04:30.270463', b'>\r\n', 'sent:2-16:04:30.247068*')
('16:04:30.356380', b'>\r\n', 'sent:2-16:04:30.270463*')
('16:04:30.444190', b'>\r\n', 'sent:2-16:04:30.356380*')
('16:04:30.466639', b'>\r\n', 'sent:2-16:04:30.444190*')
('16:04:30.484209', b'>\r\n', 'sent:2-16:04:30.466639*')
('16:04:30.573052', b'D1-16:04:30.508639************\r\n', '')
('16:04:30.676480', b'>\r\n', 'sent:2-16:04:30.573052*')
('16:04:30.700881', b'>\r\n', 'sent:2-16:04:30.676480*')
('16:04:30.722384', b'>\r\n', 'sent:2-16:04:30.700881*')
('16:04:30.745777', b'>\r\n', 'sent:2-16:04:30.722384*')
('16:04:30.874610', b'>\r\n', 'sent:2-16:04:30.745777*')
('16:04:30.980050', b'>\r\n', 'sent:2-16:04:30.874610*')
('16:04:31.001489', b'>\r\n', 'sent:2-16:04:30.980050*')
('16:04:31.025891', b'>\r\n', 'sent:2-16:04:31.001489*')
('16:04:31.052242', b'>\r\n', 'sent:2-16:04:31.025891*')
('16:04:31.142064', b'D1-16:04:31.064952************\r\n', '')
('16:04:31.199620', b'D1-16:04:31.112783************\r\n', '')
('16:04:31.202547', b'D1-16:04:31.140083************\r\n', '')
('16:04:31.209379', b'D1-16:04:31.163528************\r\n', '')
('16:04:31.214258', b'>\r\n', 'sent:2-16:04:31.209379*')
('16:04:31.319668', b'>\r\n', 'sent:2-16:04:31.214258*')
('16:04:31.343131', b'>\r\n', 'sent:2-16:04:31.319668*')
('16:04:31.363616', b'>\r\n', 'sent:2-16:04:31.343131*')
('16:04:31.382160', b'>\r\n', 'sent:2-16:04:31.363616*')
('16:04:32.389370', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:04:32.457691', b'>\r\n', 'sent:2-16:04:32.389370*')
('16:04:32.482089', b'>\r\n', 'sent:2-16:04:32.457691*')
('16:04:32.504537', b'>\r\n', 'sent:2-16:04:32.482089*')
('16:04:32.528938', b'>\r\n', 'sent:2-16:04:32.504537*')
('16:04:32.642154', b'>\r\n', 'sent:2-16:04:32.528938*')
('16:04:32.661674', b'>\r\n', 'sent:2-16:04:32.642154*')
('16:04:32.769035', b'>\r\n', 'sent:2-16:04:32.661674*')
('16:04:32.789531', b'>\r\n', 'sent:2-16:04:32.769035*')
('16:04:32.895917', b'>\r\n', 'sent:2-16:04:32.789531*')
('16:04:32.920317', b'>\r\n', 'sent:2-16:04:32.895917*')
('16:04:32.942764', b'>\r\n', 'sent:2-16:04:32.920317*')
('16:04:33.088188', b'D1-16:04:33.048173************\r\n', '')
('16:04:33.149678', b'D1-16:04:33.108685************\r\n', '')
('16:04:33.152605', b'D1-16:04:33.055981************\r\n', '')
('16:04:33.157485', b'D1-16:04:33.080380************\r\n', '')
('16:04:33.275581', b'D1-16:04:33.131133************\r\n', '')
('16:04:33.278509', b'>\r\n', 'sent:2-16:04:33.275581*')
('16:04:33.299981', b'>\r\n', 'sent:2-16:04:33.278509*')
('16:04:33.324381', b'>\r\n', 'sent:2-16:04:33.299981*')
('16:04:33.345854', b'>\r\n', 'sent:2-16:04:33.324381*')
('16:04:33.367326', b'>\r\n', 'sent:2-16:04:33.345854*')
('16:04:33.456142', b'>\r\n', 'sent:2-16:04:33.367326*')
('16:04:33.543007', b'D1-16:04:33.492254************\r\n', '')
('16:04:33.545935', b'D1-16:04:33.496159************\r\n', '')
