('13:34:22.658735', b'D1-13:34:22.643115************\trssi:-42\r\n', '')
('13:34:22.658735', b'>\r\n', 'sent:2-13:34:22.658735*')
('13:34:22.739321', b'>\r\n', 'sent:2-13:34:22.658735*')
('13:34:22.817457', b'D1-13:34:22.801806************\trssi:-43\r\n', '')
('13:34:22.817457', b'>\r\n', 'sent:2-13:34:22.817457*')
('13:34:22.911422', b'D1-13:34:22.895709************\trssi:-43\r\n', '')
('13:34:22.911422', b'>\r\n', 'sent:2-13:34:22.911422*')
('13:34:22.989555', b'D1-13:34:22.973920************\trssi:-42\r\n', '')
('13:34:22.989555', b'>\r\n', 'sent:2-13:34:22.989555*')
('13:34:23.083059', b'D1-13:34:23.052027************\trssi:-41\r\n', '')
('13:34:23.083059', b'>\r\n', 'sent:2-13:34:23.083059*')
('13:34:23.161393', b'D1-13:34:23.145751************\trssi:-41\r\n', '')
('13:34:23.161393', b'>\r\n', 'sent:2-13:34:23.161393*')
('13:34:23.239493', b'D1-13:34:23.223866************\trssi:-42\r\n', '')
('13:34:23.239493', b'>\r\n', 'sent:2-13:34:23.239493*')
('13:34:23.333229', b'D1-13:34:23.317607************\trssi:-41\r\n', '')
('13:34:23.333229', b'>\r\n', 'sent:2-13:34:23.333229*')
('13:34:23.411320', b'D1-13:34:23.395701************\trssi:-42\r\n', '')
('13:34:23.411320', b'>\r\n', 'sent:2-13:34:23.411320*')
('13:34:23.489401', b'D1-13:34:23.473807************\trssi:-42\r\n', '')
('13:34:23.489401', b'>\r\n', 'sent:2-13:34:23.489401*')
('13:34:23.583161', b'D1-13:34:23.567552************\trssi:-43\r\n', '')
('13:34:23.583161', b'>\r\n', 'sent:2-13:34:23.583161*')
('13:34:23.661278', b'D1-13:34:23.645657************\trssi:-44\r\n', '')
('13:34:23.661278', b'>\r\n', 'sent:2-13:34:23.661278*')
('13:34:23.739093', b'>\r\n', 'sent:2-13:34:23.661278*')
('13:34:23.833099', b'D1-13:34:23.723749************\trssi:-43\r\n', '')
('13:34:23.833099', b'>\r\n', 'sent:2-13:34:23.833099*')
('13:34:23.911222', b'D1-13:34:23.895600************\trssi:-44\r\n', '')
('13:34:23.911222', b'>\r\n', 'sent:2-13:34:23.911222*')
('13:34:23.989036', b'D1-13:34:23.973707************\trssi:-44\r\n', '')
('13:34:23.989036', b'>\r\n', 'sent:2-13:34:23.989036*')
('13:34:24.083046', b'D1-13:34:24.067420************\trssi:-44\r\n', '')
('13:34:24.083046', b'>\r\n', 'sent:2-13:34:24.083046*')
('13:34:24.161151', b'D1-13:34:24.145543************\trssi:-43\r\n', '')
('13:34:24.161151', b'>\r\n', 'sent:2-13:34:24.161151*')
('13:34:24.254619', b'>\r\n', 'sent:2-13:34:24.161151*')
('13:34:24.332984', b'D1-13:34:24.239268************\trssi:-43\r\n', '')
('13:34:24.332984', b'>\r\n', 'sent:2-13:34:24.332984*')
('13:34:24.411089', b'D1-13:34:24.395473************\trssi:-44\r\n', '')
('13:34:24.411089', b'>\r\n', 'sent:2-13:34:24.411089*')
('13:34:24.504781', b'D1-13:34:24.489193************\trssi:-44\r\n', '')
('13:34:24.504781', b'>\r\n', 'sent:2-13:34:24.504781*')
('13:34:24.582927', b'D1-13:34:24.567322************\trssi:-43\r\n', '')
('13:34:24.582927', b'>\r\n', 'sent:2-13:34:24.582927*')
('13:34:24.660756', b'>\r\n', 'sent:2-13:34:24.582927*')
('13:34:24.754724', b'D1-13:34:24.660756************\trssi:-44\r\n', '')
('13:34:24.754724', b'>\r\n', 'sent:2-13:34:24.754724*')
('13:34:24.832879', b'D1-13:34:24.817191************\trssi:-44\r\n', '')
('13:34:24.832879', b'>\r\n', 'sent:2-13:34:24.832879*')
('13:34:24.910945', b'D1-13:34:24.817191************\trssi:-43\r\n', '')
('13:34:24.926351', b'>\r\n', 'sent:2-13:34:24.910945*')
('13:34:25.004682', b'D1-13:34:24.895376************\trssi:-43\r\n', '')
('13:34:25.004682', b'>\r\n', 'sent:2-13:34:25.004682*')
('13:34:25.082818', b'D1-13:34:25.067196************\trssi:-42\r\n', '')
('13:34:25.082818', b'>\r\n', 'sent:2-13:34:25.082818*')
('13:34:25.160886', b'D1-13:34:25.145045************\trssi:-43\r\n', '')
('13:34:25.160886', b'>\r\n', 'sent:2-13:34:25.160886*')
('13:34:25.254627', b'D1-13:34:25.239022************\trssi:-43\r\n', '')
('13:34:25.254627', b'>\r\n', 'sent:2-13:34:25.254627*')
('13:34:25.332757', b'D1-13:34:25.317124************\trssi:-44\r\n', '')
('13:34:25.332757', b'>\r\n', 'sent:2-13:34:25.332757*')
('13:34:25.426232', b'D1-13:34:25.410585************\trssi:-42\r\n', '')
('13:34:25.426232', b'>\r\n', 'sent:2-13:34:25.426232*')
('13:34:25.504549', b'D1-13:34:25.488944************\trssi:-43\r\n', '')
('13:34:25.504549', b'>\r\n', 'sent:2-13:34:25.504549*')
('13:34:25.582714', b'D1-13:34:25.488944************\trssi:-44\r\n', '')
('13:34:25.582714', b'>\r\n', 'sent:2-13:34:25.582714*')
('13:34:25.676444', b'D1-13:34:25.645192************\trssi:-43\r\n', '')
('13:34:25.676444', b'>\r\n', 'sent:2-13:34:25.676444*')
('13:34:25.754518', b'D1-13:34:25.738908************\trssi:-44\r\n', '')
('13:34:25.754518', b'>\r\n', 'sent:2-13:34:25.754518*')
('13:34:25.847986', b'D1-13:34:25.817021************\trssi:-43\r\n', '')
('13:34:25.847986', b'>\r\n', 'sent:2-13:34:25.847986*')
('13:34:25.926391', b'D1-13:34:25.910742************\trssi:-43\r\n', '')
('13:34:25.926391', b'>\r\n', 'sent:2-13:34:25.926391*')
('13:34:26.004457', b'D1-13:34:25.988856************\trssi:-42\r\n', '')
('13:34:26.004457', b'>\r\n', 'sent:2-13:34:26.004457*')
('13:34:26.098214', b'D1-13:34:26.066972************\trssi:-43\r\n', '')
('13:34:26.098214', b'>\r\n', 'sent:2-13:34:26.098214*')
('13:34:26.176332', b'D1-13:34:26.160716************\trssi:-44\r\n', '')
('13:34:26.176332', b'>\r\n', 'sent:2-13:34:26.176332*')
('13:34:26.269805', b'D1-13:34:26.238786************\trssi:-42\r\n', '')
('13:34:26.269805', b'>\r\n', 'sent:2-13:34:26.269805*')
('13:34:26.348153', b'D1-13:34:26.332547************\trssi:-41\r\n', '')
('13:34:26.348153', b'>\r\n', 'sent:2-13:34:26.348153*')
('13:34:26.426271', b'D1-13:34:26.410655************\trssi:-43\r\n', '')
('13:34:26.426271', b'>\r\n', 'sent:2-13:34:26.426271*')
('13:34:26.519885', b'D1-13:34:26.488730************\trssi:-43\r\n', '')
('13:34:26.519885', b'>\r\n', 'sent:2-13:34:26.519885*')
('13:34:26.598090', b'D1-13:34:26.582465************\trssi:-43\r\n', '')
('13:34:26.598090', b'>\r\n', 'sent:2-13:34:26.598090*')
('13:34:26.676216', b'D1-13:34:26.660593************\trssi:-44\r\n', '')
('13:34:26.691543', b'>\r\n', 'sent:2-13:34:26.676216*')
('13:34:26.769650', b'D1-13:34:26.754028************\trssi:-44\r\n', '')
('13:34:26.769650', b'>\r\n', 'sent:2-13:34:26.769650*')
('13:34:26.848035', b'D1-13:34:26.832429************\trssi:-44\r\n', '')
('13:34:26.848035', b'>\r\n', 'sent:2-13:34:26.848035*')
('13:34:26.941485', b'D1-13:34:26.910514************\trssi:-45\r\n', '')
('13:34:26.941485', b'>\r\n', 'sent:2-13:34:26.941485*')
('13:34:27.019593', b'D1-13:34:27.004219************\trssi:-43\r\n', '')
('13:34:27.019593', b'>\r\n', 'sent:2-13:34:27.019593*')
('13:34:27.097977', b'D1-13:34:27.082371************\trssi:-44\r\n', '')
('13:34:27.097977', b'>\r\n', 'sent:2-13:34:27.097977*')
('13:34:27.191720', b'D1-13:34:27.160478************\trssi:-44\r\n', '')
('13:34:27.191720', b'>\r\n', 'sent:2-13:34:27.191720*')
('13:34:27.269536', b'D1-13:34:27.254147************\trssi:-44\r\n', '')
('13:34:27.269536', b'>\r\n', 'sent:2-13:34:27.269536*')
('13:34:27.347922', b'D1-13:34:27.254147************\trssi:-44\r\n', '')
('13:34:27.347922', b'>\r\n', 'sent:2-13:34:27.347922*')
('13:34:27.441665', b'D1-13:34:27.410422************\trssi:-44\r\n', '')
('13:34:27.441665', b'>\r\n', 'sent:2-13:34:27.441665*')
('13:34:27.519478', b'>\r\n', 'sent:2-13:34:27.441665*')
('13:34:27.597864', b'D1-13:34:27.582258************\trssi:-43\r\n', '')
('13:34:27.597864', b'>\r\n', 'sent:2-13:34:27.597864*')
('13:34:27.691318', b'D1-13:34:27.660342************\trssi:-44\r\n', '')
('13:34:27.691318', b'>\r\n', 'sent:2-13:34:27.691318*')
('13:34:27.769600', b'D1-13:34:27.754032************\trssi:-44\r\n', '')
('13:34:27.769600', b'>\r\n', 'sent:2-13:34:27.769600*')
('13:34:27.847807', b'D1-13:34:27.754032************\trssi:-45\r\n', '')
('13:34:27.847807', b'>\r\n', 'sent:2-13:34:27.847807*')
('13:34:27.941528', b'D1-13:34:27.832184************\trssi:-44\r\n', '')
('13:34:27.941528', b'>\r\n', 'sent:2-13:34:27.941528*')
('13:34:28.019364', b'>\r\n', 'sent:2-13:34:27.941528*')
('13:34:28.097742', b'D1-13:34:28.082133************\trssi:-43\r\n', '')
('13:34:28.097742', b'>\r\n', 'sent:2-13:34:28.097742*')
('13:34:28.191484', b'D1-13:34:28.160251************\trssi:-44\r\n', '')
('13:34:28.191484', b'>\r\n', 'sent:2-13:34:28.191484*')
('13:34:28.269307', b'D1-13:34:28.238338************\trssi:-45\r\n', '')
('13:34:28.269307', b'>\r\n', 'sent:2-13:34:28.269307*')
('13:34:28.363181', b'D1-13:34:28.332072************\trssi:-43\r\n', '')
('13:34:28.363181', b'>\r\n', 'sent:2-13:34:28.363181*')
('13:34:28.441435', b'D1-13:34:28.410182************\trssi:-43\r\n', '')
('13:34:28.441435', b'>\r\n', 'sent:2-13:34:28.441435*')
('13:34:28.534872', b'D1-13:34:28.503852************\trssi:-44\r\n', '')
('13:34:28.534872', b'>\r\n', 'sent:2-13:34:28.534872*')
('13:34:28.613271', b'D1-13:34:28.582008************\trssi:-44\r\n', '')
('13:34:28.613271', b'>\r\n', 'sent:2-13:34:28.613271*')
('13:34:28.693293', b'D1-13:34:28.582008************\trssi:-44\r\n', '')
('13:34:28.693293', b'>\r\n', 'sent:2-13:34:28.693293*')
('13:34:28.786774', b'D1-13:34:28.755531************\trssi:-44\r\n', '')
('13:34:28.786774', b'>\r\n', 'sent:2-13:34:28.786774*')
('13:34:28.865167', b'D1-13:34:28.833905************\trssi:-44\r\n', '')
('13:34:28.865167', b'>\r\n', 'sent:2-13:34:28.865167*')
('13:34:28.943016', b'D1-13:34:28.912032************\trssi:-43\r\n', '')
('13:34:28.943016', b'>\r\n', 'sent:2-13:34:28.943016*')
('13:34:29.036944', b'D1-13:34:29.005749************\trssi:-44\r\n', '')
('13:34:29.036944', b'>\r\n', 'sent:2-13:34:29.036944*')
('13:34:29.115091', b'D1-13:34:29.083857************\trssi:-44\r\n', '')
('13:34:29.115091', b'>\r\n', 'sent:2-13:34:29.115091*')
('13:34:29.193212', b'D1-13:34:29.083857************\trssi:-44\r\n', '')
('13:34:29.208580', b'>\r\n', 'sent:2-13:34:29.193212*')
('13:34:29.286885', b'D1-13:34:29.240077************\trssi:-43\r\n', '')
('13:34:29.286885', b'>\r\n', 'sent:2-13:34:29.286885*')
('13:34:29.365048', b'D1-13:34:29.333808************\trssi:-45\r\n', '')
('13:34:29.365048', b'>\r\n', 'sent:2-13:34:29.365048*')
('13:34:29.458495', b'D1-13:34:29.411631************\trssi:-44\r\n', '')
('13:34:29.458495', b'>\r\n', 'sent:2-13:34:29.458495*')
('13:34:29.536733', b'D1-13:34:29.505359************\trssi:-44\r\n', '')
('13:34:29.536733', b'>\r\n', 'sent:2-13:34:29.536733*')
('13:34:29.614986', b'>\r\n', 'sent:2-13:34:29.536733*')
('13:34:29.708462', b'D1-13:34:29.661852************\trssi:-44\r\n', '')
('13:34:29.708462', b'>\r\n', 'sent:2-13:34:29.708462*')
('13:34:29.786762', b'D1-13:34:29.755582************\trssi:-44\r\n', '')
('13:34:29.786762', b'>\r\n', 'sent:2-13:34:29.786762*')
('13:34:29.864922', b'D1-13:34:29.755582************\trssi:-44\r\n', '')
('13:34:29.864922', b'>\r\n', 'sent:2-13:34:29.864922*')
('13:34:29.958675', b'D1-13:34:29.911798************\trssi:-44\r\n', '')
('13:34:29.958675', b'>\r\n', 'sent:2-13:34:29.958675*')
('13:34:30.036723', b'D1-13:34:29.911798************\trssi:-45\r\n', '')
('13:34:30.036723', b'>\r\n', 'sent:2-13:34:30.036723*')
('13:34:30.130216', b'D1-13:34:30.005542************\trssi:-44\r\n', '')
('13:34:30.130216', b'>\r\n', 'sent:2-13:34:30.130216*')
('13:34:30.208617', b'>\r\n', 'sent:2-13:34:30.130216*')
('13:34:30.286665', b'D1-13:34:30.239845************\trssi:-44\r\n', '')
('13:34:30.286665', b'>\r\n', 'sent:2-13:34:30.286665*')
('13:34:30.380181', b'D1-13:34:30.239845************\trssi:-44\r\n', '')
('13:34:30.380181', b'>\r\n', 'sent:2-13:34:30.380181*')
('13:34:30.458560', b'D1-13:34:30.411680************\trssi:-45\r\n', '')
('13:34:30.458560', b'>\r\n', 'sent:2-13:34:30.458560*')
('13:34:30.536579', b'>\r\n', 'sent:2-13:34:30.458560*')
('13:34:30.630157', b'D1-13:34:30.583517************\trssi:-44\r\n', '')
('13:34:30.630157', b'>\r\n', 'sent:2-13:34:30.630157*')
('13:34:30.708502', b'D1-13:34:30.661638************\trssi:-44\r\n', '')
('13:34:30.708502', b'>\r\n', 'sent:2-13:34:30.708502*')
('13:34:30.798863', b'D1-13:34:30.755325************\trssi:-45\r\n', '')
('13:34:30.799338', b'>\r\n', 'sent:2-13:34:30.798863*')
('13:34:30.877648', b'D1-13:34:30.830852************\trssi:-45\r\n', '')
('13:34:30.877648', b'>\r\n', 'sent:2-13:34:30.877648*')
('13:34:30.955835', b'>\r\n', 'sent:2-13:34:30.877648*')
('13:34:31.033939', b'D1-13:34:31.002600************\trssi:-44\r\n', '')
('13:34:31.033939', b'>\r\n', 'sent:2-13:34:31.033939*')
('13:34:31.127680', b'D1-13:34:31.080756************\trssi:-44\r\n', '')
('13:34:31.127680', b'>\r\n', 'sent:2-13:34:31.127680*')
('13:34:31.205767', b'D1-13:34:31.174546************\trssi:-44\r\n', '')
('13:34:31.205767', b'>\r\n', 'sent:2-13:34:31.205767*')
('13:34:31.283879', b'D1-13:34:31.174546************\trssi:-45\r\n', '')
('13:34:31.283879', b'>\r\n', 'sent:2-13:34:31.283879*')
('13:34:31.377625', b'D1-13:34:31.330756************\trssi:-44\r\n', '')
('13:34:31.377625', b'>\r\n', 'sent:2-13:34:31.377625*')
('13:34:31.455729', b'D1-13:34:31.424488************\trssi:-44\r\n', '')
('13:34:31.455729', b'>\r\n', 'sent:2-13:34:31.455729*')
('13:34:31.549181', b'D1-13:34:31.502504************\trssi:-43\r\n', '')
('13:34:31.549181', b'>\r\n', 'sent:2-13:34:31.549181*')
('13:34:31.627551', b'D1-13:34:31.580701************\trssi:-42\r\n', '')
('13:34:31.627551', b'>\r\n', 'sent:2-13:34:31.627551*')
('13:34:31.709582', b'D1-13:34:31.678045************\trssi:-43\r\n', '')
('13:34:31.709582', b'>\r\n', 'sent:2-13:34:31.709582*')
('13:34:31.787669', b'D1-13:34:31.756448************\trssi:-42\r\n', '')
('13:34:31.787669', b'>\r\n', 'sent:2-13:34:31.787669*')
('13:34:31.881398', b'D1-13:34:31.834554************\trssi:-42\r\n', '')
('13:34:31.881398', b'>\r\n', 'sent:2-13:34:31.881398*')
('13:34:31.959529', b'D1-13:34:31.928284************\trssi:-44\r\n', '')
('13:34:31.959529', b'>\r\n', 'sent:2-13:34:31.959529*')
('13:34:32.037603', b'D1-13:34:32.006392************\trssi:-43\r\n', '')
('13:34:32.037603', b'>\r\n', 'sent:2-13:34:32.037603*')
('13:34:32.131350', b'D1-13:34:32.099847************\trssi:-43\r\n', '')
('13:34:32.131350', b'>\r\n', 'sent:2-13:34:32.131350*')
('13:34:32.209478', b'D1-13:34:32.178142************\trssi:-42\r\n', '')
('13:34:32.209478', b'>\r\n', 'sent:2-13:34:32.209478*')
('13:34:32.302902', b'D1-13:34:32.256315************\trssi:-42\r\n', '')
('13:34:32.302902', b'>\r\n', 'sent:2-13:34:32.302902*')
('13:34:32.381009', b'D1-13:34:32.350053************\trssi:-43\r\n', '')
('13:34:32.381009', b'>\r\n', 'sent:2-13:34:32.381009*')
('13:34:32.459178', b'D1-13:34:32.428067************\trssi:-43\r\n', '')
('13:34:32.459178', b'>\r\n', 'sent:2-13:34:32.459178*')
('13:34:32.552971', b'D1-13:34:32.506273************\trssi:-44\r\n', '')
('13:34:32.552971', b'>\r\n', 'sent:2-13:34:32.552971*')
('13:34:32.631249', b'D1-13:34:32.599990************\trssi:-43\r\n', '')
('13:34:32.631249', b'>\r\n', 'sent:2-13:34:32.631249*')
('13:34:32.724681', b'D1-13:34:32.678091************\trssi:-43\r\n', '')
('13:34:32.724681', b'>\r\n', 'sent:2-13:34:32.724681*')
('13:34:32.802982', b'D1-13:34:32.771544************\trssi:-43\r\n', '')
('13:34:32.802982', b'>\r\n', 'sent:2-13:34:32.802982*')
('13:34:32.880989', b'>\r\n', 'sent:2-13:34:32.802982*')
('13:34:32.959302', b'D1-13:34:32.943681************\trssi:-43\r\n', '')
('13:34:32.974645', b'>\r\n', 'sent:2-13:34:32.959302*')
('13:34:33.052951', b'D1-13:34:33.021755************\trssi:-43\r\n', '')
('13:34:33.052951', b'>\r\n', 'sent:2-13:34:33.052951*')
('13:34:33.131116', b'D1-13:34:33.099873************\trssi:-44\r\n', '')
('13:34:33.131116', b'>\r\n', 'sent:2-13:34:33.131116*')
('13:34:33.224770', b'D1-13:34:33.193523************\trssi:-45\r\n', '')
('13:34:33.224770', b'>\r\n', 'sent:2-13:34:33.224770*')
('13:34:33.302871', b'D1-13:34:33.271718************\trssi:-45\r\n', '')
('13:34:33.302871', b'>\r\n', 'sent:2-13:34:33.302871*')
('13:34:33.381058', b'D1-13:34:33.349809************\trssi:-44\r\n', '')
('13:34:33.381058', b'>\r\n', 'sent:2-13:34:33.381058*')
('13:34:33.474782', b'D1-13:34:33.349809************\trssi:-45\r\n', '')
('13:34:33.474782', b'>\r\n', 'sent:2-13:34:33.474782*')
('13:34:33.552840', b'D1-13:34:33.521668************\trssi:-45\r\n', '')
('13:34:33.552840', b'>\r\n', 'sent:2-13:34:33.552840*')
('13:34:33.631007', b'D1-13:34:33.599761************\trssi:-45\r\n', '')
('13:34:33.631007', b'>\r\n', 'sent:2-13:34:33.631007*')
('13:34:33.724655', b'D1-13:34:33.599761************\trssi:-44\r\n', '')
('13:34:33.724655', b'>\r\n', 'sent:2-13:34:33.724655*')
('13:34:33.802733', b'D1-13:34:33.771317************\trssi:-44\r\n', '')
('13:34:33.802733', b'>\r\n', 'sent:2-13:34:33.802733*')
('13:34:33.880942', b'D1-13:34:33.849722************\trssi:-45\r\n', '')
('13:34:33.880942', b'>\r\n', 'sent:2-13:34:33.880942*')
('13:34:33.974694', b'>\r\n', 'sent:2-13:34:33.880942*')
('13:34:34.052708', b'D1-13:34:33.943451************\trssi:-43\r\n', '')
('13:34:34.052708', b'>\r\n', 'sent:2-13:34:34.052708*')
('13:34:34.130812', b'D1-13:34:34.099366************\trssi:-44\r\n', '')
('13:34:34.130812', b'>\r\n', 'sent:2-13:34:34.130812*')
('13:34:34.224619', b'D1-13:34:34.193262************\trssi:-43\r\n', '')
('13:34:34.224619', b'>\r\n', 'sent:2-13:34:34.224619*')
('13:34:34.302445', b'>\r\n', 'sent:2-13:34:34.224619*')
('13:34:34.380833', b'D1-13:34:34.349608************\trssi:-44\r\n', '')
('13:34:34.380833', b'>\r\n', 'sent:2-13:34:34.380833*')
('13:34:34.474561', b'D1-13:34:34.443307************\trssi:-44\r\n', '')
('13:34:34.474561', b'>\r\n', 'sent:2-13:34:34.474561*')
('13:34:34.552628', b'D1-13:34:34.521444************\trssi:-44\r\n', '')
('13:34:34.552628', b'>\r\n', 'sent:2-13:34:34.552628*')
('13:34:34.630500', b'D1-13:34:34.521444************\trssi:-44\r\n', '')
('13:34:34.630500', b'>\r\n', 'sent:2-13:34:34.630500*')
('13:34:34.724224', b'D1-13:34:34.599551************\trssi:-44\r\n', '')
('13:34:34.724224', b'>\r\n', 'sent:2-13:34:34.724224*')
('13:34:34.802361', b'D1-13:34:34.771116************\trssi:-44\r\n', '')
('13:34:34.802361', b'>\r\n', 'sent:2-13:34:34.802361*')
('13:34:34.880466', b'D1-13:34:34.849215************\trssi:-45\r\n', '')
('13:34:34.880466', b'>\r\n', 'sent:2-13:34:34.880466*')
('13:34:34.973604', b'D1-13:34:34.942954************\trssi:-45\r\n', '')
('13:34:34.973604', b'>\r\n', 'sent:2-13:34:34.973604*')
('13:34:35.051683', b'D1-13:34:35.020458************\trssi:-46\r\n', '')
('13:34:35.051683', b'>\r\n', 'sent:2-13:34:35.051683*')
('13:34:35.129818', b'>\r\n', 'sent:2-13:34:35.051683*')
('13:34:35.223547', b'D1-13:34:35.192307************\trssi:-44\r\n', '')
('13:34:35.223547', b'>\r\n', 'sent:2-13:34:35.223547*')
('13:34:35.301625', b'D1-13:34:35.270412************\trssi:-43\r\n', '')
('13:34:35.301625', b'>\r\n', 'sent:2-13:34:35.301625*')
('13:34:35.379762', b'D1-13:34:35.348518************\trssi:-41\r\n', '')
('13:34:35.379762', b'>\r\n', 'sent:2-13:34:35.379762*')
('13:34:35.473483', b'D1-13:34:35.364112************\trssi:-41\r\n', '')
('13:34:35.473483', b'>\r\n', 'sent:2-13:34:35.473483*')
('13:34:35.551598', b'D1-13:34:35.520347************\trssi:-41\r\n', '')
('13:34:35.551598', b'>\r\n', 'sent:2-13:34:35.551598*')
('13:34:35.629709', b'D1-13:34:35.598455************\trssi:-42\r\n', '')
('13:34:35.629709', b'>\r\n', 'sent:2-13:34:35.629709*')
('13:34:35.723420', b'D1-13:34:35.692161************\trssi:-42\r\n', '')
('13:34:35.723420', b'>\r\n', 'sent:2-13:34:35.723420*')
('13:34:35.801544', b'D1-13:34:35.770269************\trssi:-44\r\n', '')
('13:34:35.801544', b'>\r\n', 'sent:2-13:34:35.801544*')
('13:34:35.879647', b'>\r\n', 'sent:2-13:34:35.801544*')
('13:34:35.973347', b'D1-13:34:35.942105************\trssi:-42\r\n', '')
('13:34:35.973347', b'>\r\n', 'sent:2-13:34:35.973347*')
('13:34:36.051482', b'D1-13:34:36.020211************\trssi:-43\r\n', '')
('13:34:36.051482', b'>\r\n', 'sent:2-13:34:36.051482*')
('13:34:36.129584', b'>\r\n', 'sent:2-13:34:36.051482*')
('13:34:36.207672', b'D1-13:34:36.192047************\trssi:-43\r\n', '')
('13:34:36.223291', b'>\r\n', 'sent:2-13:34:36.207672*')
('13:34:36.301420', b'D1-13:34:36.270183************\trssi:-42\r\n', '')
('13:34:36.301420', b'>\r\n', 'sent:2-13:34:36.301420*')
('13:34:36.379532', b'>\r\n', 'sent:2-13:34:36.301420*')
('13:34:36.457640', b'D1-13:34:36.442020************\trssi:-43\r\n', '')
('13:34:36.457640', b'>\r\n', 'sent:2-13:34:36.457640*')
('13:34:36.551368', b'D1-13:34:36.535719************\trssi:-44\r\n', '')
('13:34:36.551368', b'>\r\n', 'sent:2-13:34:36.551368*')
('13:34:36.629469', b'D1-13:34:36.613848************\trssi:-44\r\n', '')
('13:34:36.629469', b'>\r\n', 'sent:2-13:34:36.629469*')
('13:34:36.707556', b'D1-13:34:36.691935************\trssi:-44\r\n', '')
('13:34:36.707556', b'>\r\n', 'sent:2-13:34:36.707556*')
('13:34:36.801304', b'D1-13:34:36.785683************\trssi:-44\r\n', '')
('13:34:36.801304', b'>\r\n', 'sent:2-13:34:36.801304*')
('13:34:36.879413', b'D1-13:34:36.863795************\trssi:-44\r\n', '')
('13:34:36.879413', b'>\r\n', 'sent:2-13:34:36.879413*')
