('14:28:03.164735', b'>\r\n', 'sent:100-9469*')
('14:28:03.181557', b'b-dur: 30960\r\n', '')
('14:28:03.181557', b'>\r\n', 'sent:100-9470*')
('14:28:03.224074', b'b-dur: 28964\r\n', '')
('14:28:03.224074', b'>\r\n', 'sent:100-9471*')
('14:28:03.254016', b'b-dur: 29964\r\n', '')
('14:28:03.254985', b'>\r\n', 'sent:100-9472*')
('14:28:03.280830', b'b-dur: 29964\r\n', '')
('14:28:03.280830', b'>\r\n', 'sent:100-9473*')
('14:28:03.312339', b'b-dur: 28964\r\n', '')
('14:28:03.313337', b'>\r\n', 'sent:100-9474*')
('14:28:03.342042', b'b-dur: 28964\r\n', '')
('14:28:03.343044', b'S\r\n', '')
('14:28:03.395749', b'D3-65544**********************\trssi:-42\r\n', '')
('14:28:03.395749', b'D3-65547**********************\trssi:-42\r\n', '')
('14:28:03.412354', b'D3-65543**********************\trssi:-43\r\n', '')
('14:28:03.415350', b'D3-65545**********************\trssi:-43\r\n', '')
('14:28:03.419923', b'D3-65546**********************\trssi:-43\r\n', '')
('14:28:03.422783', b'D3-65548**********************\trssi:-43\r\n', '')
('14:28:03.424847', b's-dur: 71265\r\n', '')
('14:28:03.424847', b'S\r\n', '')
('14:28:03.463130', b'D3-65550**********************\trssi:-41\r\n', '')
('14:28:03.478663', b'D3-65551**********************\trssi:-41\r\n', '')
('14:28:03.478663', b'D3-65552**********************\trssi:-42\r\n', '')
('14:28:03.478663', b'D3-65555**********************\trssi:-42\r\n', '')
('14:28:03.478663', b'D3-65553**********************\trssi:-43\r\n', '')
('14:28:03.494126', b'D3-65554**********************\trssi:-43\r\n', '')
('14:28:03.494126', b's-dur: 71603\r\n', '')
('14:28:03.494126', b'S\r\n', '')
('14:28:03.550912', b'D3-65558**********************\trssi:-42\r\n', '')
('14:28:03.554951', b'D3-65560**********************\trssi:-42\r\n', '')
('14:28:03.557981', b'D3-65561**********************\trssi:-42\r\n', '')
('14:28:03.561985', b'D3-65559**********************\trssi:-43\r\n', '')
('14:28:03.565150', b'D3-65562**********************\trssi:-43\r\n', '')
('14:28:03.565150', b's-dur: 68054\r\n', '')
('14:28:03.565150', b'>\r\n', 'sent:100-9475*')
('14:28:03.596628', b'b-dur: 41411\r\n', '')
('14:28:03.596628', b'>\r\n', 'sent:100-9476*')
('14:28:03.626801', b'b-dur: 28960\r\n', '')
('14:28:03.626801', b'S\r\n', '')
('14:28:03.680698', b'D3-65572**********************\trssi:-41\r\n', '')
('14:28:03.680698', b'D3-65576**********************\trssi:-41\r\n', '')
('14:28:03.696110', b'D3-65573**********************\trssi:-42\r\n', '')
('14:28:03.696110', b'D3-65574**********************\trssi:-42\r\n', '')
('14:28:03.696110', b'D3-65575**********************\trssi:-42\r\n', '')
('14:28:03.696110', b'D3-65577**********************\trssi:-43\r\n', '')
('14:28:03.696110', b's-dur: 71242\r\n', '')
('14:28:03.696110', b'>\r\n', 'sent:100-9477*')
('14:28:03.739852', b'b-dur: 40513\r\n', '')
('14:28:03.739852', b'>\r\n', 'sent:100-9478*')
('14:28:03.765768', b'b-dur: 27960\r\n', '')
('14:28:03.765768', b'>\r\n', 'sent:100-9479*')
('14:28:03.784201', b'b-dur: 28964\r\n', '')
('14:28:03.784201', b'>\r\n', 'sent:100-9480*')
('14:28:03.828224', b'b-dur: 30964\r\n', '')
('14:28:03.828224', b'S\r\n', '')
('14:28:03.881203', b'D3-65592**********************\trssi:-41\r\n', '')
('14:28:03.881203', b'D3-65594**********************\trssi:-41\r\n', '')
('14:28:03.897018', b'D3-65595**********************\trssi:-41\r\n', '')
('14:28:03.897018', b'D3-65596**********************\trssi:-41\r\n', '')
('14:28:03.897018', b'D3-65597**********************\trssi:-41\r\n', '')
('14:28:03.897018', b'D3-65593**********************\trssi:-42\r\n', '')
('14:28:03.897018', b's-dur: 71245\r\n', '')
('14:28:03.897018', b'>\r\n', 'sent:100-9481*')
('14:28:03.940059', b'b-dur: 39510\r\n', '')
('14:28:03.940059', b'S\r\n', '')
('14:28:03.995878', b'D3-65607**********************\trssi:-40\r\n', '')
('14:28:03.995878', b'D3-65602**********************\trssi:-41\r\n', '')
('14:28:04.011222', b'D3-65603**********************\trssi:-41\r\n', '')
('14:28:04.013503', b'D3-65604**********************\trssi:-41\r\n', '')
('14:28:04.017657', b'D3-65606**********************\trssi:-41\r\n', '')
('14:28:04.021034', b'D3-65605**********************\trssi:-42\r\n', '')
('14:28:04.025049', b'D3-65608**********************\trssi:-42\r\n', '')
('14:28:04.026048', b's-dur: 74826\r\n', '')
('14:28:04.027047', b'>\r\n', 'sent:100-9482*')
('14:28:04.049061', b'b-dur: 39925\r\n', '')
('14:28:04.049061', b'S\r\n', '')
('14:28:04.120102', b'D3-65614**********************\trssi:-41\r\n', '')
('14:28:04.123048', b'D3-65615**********************\trssi:-41\r\n', '')
('14:28:04.126997', b'D3-65616**********************\trssi:-41\r\n', '')
('14:28:04.130072', b'D3-65617**********************\trssi:-41\r\n', '')
('14:28:04.134093', b'D3-65619**********************\trssi:-41\r\n', '')
('14:28:04.137091', b'D3-65618**********************\trssi:-42\r\n', '')
('14:28:04.139080', b's-dur: 71241\r\n', '')
('14:28:04.139080', b'>\r\n', 'sent:100-9483*')
('14:28:04.164135', b'b-dur: 40510\r\n', '')
('14:28:04.164135', b'>\r\n', 'sent:100-9484*')
('14:28:04.195656', b'b-dur: 29960\r\n', '')
('14:28:04.195656', b'S\r\n', '')
('14:28:04.262609', b'D3-65628**********************\trssi:-41\r\n', '')
('14:28:04.265455', b'D3-65629**********************\trssi:-41\r\n', '')
('14:28:04.265455', b'D3-65630**********************\trssi:-41\r\n', '')
('14:28:04.265455', b'D3-65632**********************\trssi:-42\r\n', '')
('14:28:04.265455', b'D3-65634**********************\trssi:-42\r\n', '')
('14:28:04.265455', b'D3-65631**********************\trssi:-43\r\n', '')
('14:28:04.281103', b'D3-65633**********************\trssi:-43\r\n', '')
('14:28:04.281103', b's-dur: 74845\r\n', '')
('14:28:04.281103', b'>\r\n', 'sent:100-9485*')
('14:28:04.316160', b'b-dur: 40910\r\n', '')
('14:28:04.316160', b'S\r\n', '')
('14:28:04.378860', b'D3-65640**********************\trssi:-41\r\n', '')
('14:28:04.378860', b'D3-65643**********************\trssi:-41\r\n', '')
('14:28:04.378860', b'D3-65641**********************\trssi:-42\r\n', '')
('14:28:04.378860', b'D3-65642**********************\trssi:-42\r\n', '')
('14:28:04.378860', b'D3-65644**********************\trssi:-42\r\n', '')
('14:28:04.394310', b'D3-65645**********************\trssi:-42\r\n', '')
('14:28:04.394310', b's-dur: 71437\r\n', '')
('14:28:04.394310', b'S\r\n', '')
('14:28:04.448078', b'D3-65648**********************\trssi:-41\r\n', '')
('14:28:04.448078', b'D3-65651**********************\trssi:-41\r\n', '')
('14:28:04.448078', b'D3-65649**********************\trssi:-42\r\n', '')
('14:28:04.448078', b'D3-65650**********************\trssi:-42\r\n', '')
('14:28:04.463811', b'D3-65652**********************\trssi:-42\r\n', '')
('14:28:04.463811', b'D3-65653**********************\trssi:-42\r\n', '')
('14:28:04.463811', b's-dur: 71652\r\n', '')
('14:28:04.463811', b'>\r\n', 'sent:100-9486*')
('14:28:04.495220', b'b-dur: 40451\r\n', '')
('14:28:04.495220', b'>\r\n', 'sent:100-9487*')
('14:28:04.531620', b'b-dur: 29960\r\n', '')
('14:28:04.531620', b'>\r\n', 'sent:100-9488*')
('14:28:04.560331', b'b-dur: 28964\r\n', '')
('14:28:04.561331', b'>\r\n', 'sent:100-9489*')
('14:28:04.581475', b'b-dur: 29964\r\n', '')
('14:28:04.581475', b'>\r\n', 'sent:100-9490*')
('14:28:04.619057', b'b-dur: 27964\r\n', '')
('14:28:04.619057', b'S\r\n', '')
('14:28:04.679933', b'D3-65671**********************\trssi:-41\r\n', '')
('14:28:04.679933', b'D3-65673**********************\trssi:-41\r\n', '')
('14:28:04.679933', b'D3-65675**********************\trssi:-41\r\n', '')
('14:28:04.679933', b'D3-65672**********************\trssi:-42\r\n', '')
('14:28:04.695733', b'D3-65674**********************\trssi:-42\r\n', '')
('14:28:04.695733', b'D3-65676**********************\trssi:-42\r\n', '')
('14:28:04.695733', b's-dur: 71271\r\n', '')
('14:28:04.695733', b'>\r\n', 'sent:100-9491*')
('14:28:04.731360', b'b-dur: 40484\r\n', '')
('14:28:04.732401', b'>\r\n', 'sent:100-9492*')
('14:28:04.762937', b'b-dur: 30960\r\n', '')
('14:28:04.762937', b'S\r\n', '')
('14:28:04.827063', b'D3-65687**********************\trssi:-42\r\n', '')
('14:28:04.829948', b'D3-65690**********************\trssi:-43\r\n', '')
('14:28:04.834053', b'D3-65685**********************\trssi:-44\r\n', '')
('14:28:04.837049', b'D3-65686**********************\trssi:-44\r\n', '')
('14:28:04.841048', b'D3-65688**********************\trssi:-44\r\n', '')
('14:28:04.844020', b'D3-65689**********************\trssi:-44\r\n', '')
('14:28:04.846020', b's-dur: 71246\r\n', '')
('14:28:04.846020', b'S\r\n', '')
('14:28:04.894325', b'D3-65694**********************\trssi:-43\r\n', '')
('14:28:04.894325', b'D3-65695**********************\trssi:-43\r\n', '')
('14:28:04.894325', b'D3-65696**********************\trssi:-43\r\n', '')
('14:28:04.909675', b'D3-65697**********************\trssi:-43\r\n', '')
('14:28:04.913135', b'D3-65693**********************\trssi:-44\r\n', '')
('14:28:04.914140', b's-dur: 68006\r\n', '')
('14:28:04.915129', b'>\r\n', 'sent:100-9493*')
('14:28:04.943936', b'b-dur: 39292\r\n', '')
('14:28:04.944978', b'S\r\n', '')
('14:28:04.995797', b'D3-65704**********************\trssi:-42\r\n', '')
('14:28:05.011448', b'D3-65706**********************\trssi:-42\r\n', '')
('14:28:05.014504', b'D3-65708**********************\trssi:-42\r\n', '')
('14:28:05.017705', b'D3-65705**********************\trssi:-43\r\n', '')
('14:28:05.022078', b'D3-65707**********************\trssi:-43\r\n', '')
('14:28:05.025085', b'D3-65703**********************\trssi:-44\r\n', '')
('14:28:05.026063', b's-dur: 71254\r\n', '')
('14:28:05.027062', b'S\r\n', '')
('14:28:05.072951', b'D3-65711**********************\trssi:-42\r\n', '')
('14:28:05.072951', b'D3-65716**********************\trssi:-42\r\n', '')
('14:28:05.072951', b'D3-65712**********************\trssi:-43\r\n', '')
('14:28:05.088318', b'D3-65713**********************\trssi:-44\r\n', '')
('14:28:05.088318', b'D3-65714**********************\trssi:-44\r\n', '')
('14:28:05.088318', b'D3-65715**********************\trssi:-44\r\n', '')
('14:28:05.088318', b's-dur: 71618\r\n', '')
('14:28:05.088318', b'S\r\n', '')
('14:28:05.147270', b'D3-65719**********************\trssi:-42\r\n', '')
('14:28:05.147270', b'D3-65720**********************\trssi:-42\r\n', '')
('14:28:05.147270', b'D3-65721**********************\trssi:-42\r\n', '')
('14:28:05.163059', b'D3-65722**********************\trssi:-43\r\n', '')
('14:28:05.163059', b'D3-65723**********************\trssi:-43\r\n', '')
('14:28:05.163059', b'D3-65718**********************\trssi:-44\r\n', '')
('14:28:05.163059', b's-dur: 71623\r\n', '')
('14:28:05.163059', b'S\r\n', '')
('14:28:05.226022', b'D3-65728**********************\trssi:-42\r\n', '')
('14:28:05.230058', b'D3-65725**********************\trssi:-43\r\n', '')
('14:28:05.233015', b'D3-65726**********************\trssi:-43\r\n', '')
('14:28:05.237048', b'D3-65727**********************\trssi:-43\r\n', '')
('14:28:05.240043', b'D3-65729**********************\trssi:-43\r\n', '')
('14:28:05.244063', b'D3-65730**********************\trssi:-43\r\n', '')
('14:28:05.245053', b's-dur: 71620\r\n', '')
('14:28:05.245053', b'S\r\n', '')
('14:28:05.296135', b'D3-65737**********************\trssi:-43\r\n', '')
('14:28:05.296135', b'D3-65733**********************\trssi:-44\r\n', '')
('14:28:05.296135', b'D3-65734**********************\trssi:-44\r\n', '')
('14:28:05.296135', b'D3-65735**********************\trssi:-44\r\n', '')
('14:28:05.312179', b'D3-65736**********************\trssi:-44\r\n', '')
('14:28:05.314172', b's-dur: 68122\r\n', '')
('14:28:05.314172', b'>\r\n', 'sent:100-9494*')
('14:28:05.343928', b'b-dur: 39666\r\n', '')
('14:28:05.344961', b'S\r\n', '')
('14:28:05.395423', b'D3-65744**********************\trssi:-43\r\n', '')
('14:28:05.411229', b'D3-65745**********************\trssi:-43\r\n', '')
('14:28:05.414221', b'D3-65747**********************\trssi:-43\r\n', '')
('14:28:05.417925', b'D3-65743**********************\trssi:-44\r\n', '')
('14:28:05.421267', b'D3-65746**********************\trssi:-44\r\n', '')
('14:28:05.425109', b'D3-65748**********************\trssi:-44\r\n', '')
('14:28:05.427107', b's-dur: 71229\r\n', '')
('14:28:05.427107', b'>\r\n', 'sent:100-9495*')
('14:28:05.446994', b'b-dur: 39522\r\n', '')
('14:28:05.446994', b'S\r\n', '')
('14:28:05.519045', b'D3-65757**********************\trssi:-42\r\n', '')
('14:28:05.523036', b'D3-65759**********************\trssi:-42\r\n', '')
('14:28:05.526054', b'D3-65755**********************\trssi:-43\r\n', '')
('14:28:05.530054', b'D3-65756**********************\trssi:-43\r\n', '')
('14:28:05.534047', b'D3-65758**********************\trssi:-43\r\n', '')
('14:28:05.535048', b's-dur: 67680\r\n', '')
('14:28:05.535048', b'S\r\n', '')
('14:28:05.581213', b'D3-65762**********************\trssi:-42\r\n', '')
('14:28:05.581213', b'D3-65764**********************\trssi:-42\r\n', '')
('14:28:05.581213', b'D3-65766**********************\trssi:-42\r\n', '')
('14:28:05.600058', b'D3-65763**********************\trssi:-43\r\n', '')
('14:28:05.603069', b'D3-65765**********************\trssi:-44\r\n', '')
('14:28:05.604084', b's-dur: 68053\r\n', '')
('14:28:05.605042', b'>\r\n', 'sent:100-9496*')
('14:28:05.634936', b'b-dur: 40807\r\n', '')
('14:28:05.635773', b'>\r\n', 'sent:100-9497*')
('14:28:05.665038', b'b-dur: 29960\r\n', '')
('14:28:05.665038', b'>\r\n', 'sent:100-9498*')
('14:28:05.696282', b'b-dur: 30964\r\n', '')
('14:28:05.696282', b'>\r\n', 'sent:100-9499*')
('14:28:05.725944', b'b-dur: 29964\r\n', '')
('14:28:05.725944', b'>\r\n', 'sent:100-9500*')
('14:28:05.755251', b'b-dur: 29964\r\n', '')
('14:28:05.756260', b'S\r\n', '')
('14:28:05.819880', b'D3-65784**********************\trssi:-41\r\n', '')
('14:28:05.822859', b'D3-65786**********************\trssi:-42\r\n', '')
('14:28:05.827067', b'D3-65787**********************\trssi:-42\r\n', '')
('14:28:05.830067', b'D3-65788**********************\trssi:-42\r\n', '')
('14:28:05.834052', b'D3-65785**********************\trssi:-43\r\n', '')
('14:28:05.837053', b'D3-65789**********************\trssi:-44\r\n', '')
('14:28:05.839039', b's-dur: 71258\r\n', '')
('14:28:05.839039', b'S\r\n', '')
('14:28:05.880635', b'D3-65795**********************\trssi:-42\r\n', '')
('14:28:05.896229', b'D3-65796**********************\trssi:-42\r\n', '')
('14:28:05.896229', b'D3-65793**********************\trssi:-43\r\n', '')
('14:28:05.896229', b'D3-65792**********************\trssi:-44\r\n', '')
('14:28:05.896229', b'D3-65794**********************\trssi:-44\r\n', '')
('14:28:05.896229', b'D3-65797**********************\trssi:-44\r\n', '')
('14:28:05.896229', b's-dur: 71609\r\n', '')
('14:28:05.912388', b'S\r\n', '')
('14:28:05.963651', b'D3-65800**********************\trssi:-41\r\n', '')
('14:28:05.963651', b'D3-65801**********************\trssi:-42\r\n', '')
('14:28:05.963651', b'D3-65802**********************\trssi:-42\r\n', '')
('14:28:05.963651', b'D3-65804**********************\trssi:-42\r\n', '')
('14:28:05.979272', b'D3-65799**********************\trssi:-43\r\n', '')
('14:28:05.979272', b'D3-65803**********************\trssi:-43\r\n', '')
('14:28:05.979272', b's-dur: 71711\r\n', '')
('14:28:05.979272', b'>\r\n', 'sent:100-9501*')
('14:28:06.015015', b'b-dur: 40755\r\n', '')
('14:28:06.016000', b'>\r\n', 'sent:100-9502*')
('14:28:06.045047', b'b-dur: 29960\r\n', '')
('14:28:06.045766', b'>\r\n', 'sent:100-9503*')
('14:28:06.063153', b'b-dur: 30964\r\n', '')
('14:28:06.063153', b'>\r\n', 'sent:100-9504*')
('14:28:06.094411', b'b-dur: 29964\r\n', '')
('14:28:06.094411', b'S\r\n', '')
('14:28:06.163644', b'D3-65821**********************\trssi:-42\r\n', '')
('14:28:06.163644', b'D3-65822**********************\trssi:-42\r\n', '')
('14:28:06.163644', b'D3-65824**********************\trssi:-42\r\n', '')
('14:28:06.179291', b'D3-65823**********************\trssi:-43\r\n', '')
('14:28:06.179291', b'D3-65820**********************\trssi:-44\r\n', '')
('14:28:06.179291', b's-dur: 67725\r\n', '')
('14:28:06.179291', b'>\r\n', 'sent:100-9505*')
('14:28:06.214063', b'b-dur: 39030\r\n', '')
('14:28:06.214063', b'>\r\n', 'sent:100-9506*')
('14:28:06.243855', b'b-dur: 29960\r\n', '')
('14:28:06.244997', b'>\r\n', 'sent:100-9507*')
('14:28:06.262818', b'b-dur: 30964\r\n', '')
('14:28:06.262818', b'>\r\n', 'sent:100-9508*')
('14:28:06.294077', b'b-dur: 29964\r\n', '')
('14:28:06.294077', b'S\r\n', '')
('14:28:06.363818', b'D3-65839**********************\trssi:-42\r\n', '')
('14:28:06.363818', b'D3-65841**********************\trssi:-43\r\n', '')
('14:28:06.363818', b'D3-65840**********************\trssi:-44\r\n', '')
('14:28:06.363818', b'D3-65842**********************\trssi:-44\r\n', '')
('14:28:06.379440', b'D3-65843**********************\trssi:-44\r\n', '')
('14:28:06.379440', b'D3-65844**********************\trssi:-44\r\n', '')
('14:28:06.379440', b's-dur: 71282\r\n', '')
('14:28:06.379440', b'S\r\n', '')
('14:28:06.440250', b'D3-65852**********************\trssi:-41\r\n', '')
('14:28:06.445232', b'D3-65847**********************\trssi:-42\r\n', '')
('14:28:06.448335', b'D3-65848**********************\trssi:-42\r\n', '')
('14:28:06.448335', b'D3-65849**********************\trssi:-42\r\n', '')
('14:28:06.448335', b'D3-65850**********************\trssi:-42\r\n', '')
('14:28:06.448335', b'D3-65851**********************\trssi:-44\r\n', '')
('14:28:06.448335', b's-dur: 71609\r\n', '')
('14:28:06.448335', b'>\r\n', 'sent:100-9509*')
('14:28:06.479855', b'b-dur: 39653\r\n', '')
('14:28:06.479855', b'>\r\n', 'sent:100-9510*')
('14:28:06.519532', b'b-dur: 29960\r\n', '')
('14:28:06.520340', b'>\r\n', 'sent:100-9511*')
('14:28:06.549581', b'b-dur: 29964\r\n', '')
('14:28:06.551003', b'S\r\n', '')
('14:28:06.613871', b'D3-65866**********************\trssi:-42\r\n', '')
('14:28:06.616831', b'D3-65867**********************\trssi:-42\r\n', '')
('14:28:06.621059', b'D3-65864**********************\trssi:-43\r\n', '')
('14:28:06.623697', b'D3-65865**********************\trssi:-43\r\n', '')
('14:28:06.628058', b'D3-65868**********************\trssi:-43\r\n', '')
('14:28:06.629035', b's-dur: 67699\r\n', '')
('14:28:06.629035', b'>\r\n', 'sent:100-9512*')
('14:28:06.657965', b'b-dur: 39056\r\n', '')
('14:28:06.658977', b'>\r\n', 'sent:100-9513*')
('14:28:06.680676', b'b-dur: 30960\r\n', '')
('14:28:06.680676', b'>\r\n', 'sent:100-9514*')
('14:28:06.720080', b'b-dur: 30964\r\n', '')
('14:28:06.720820', b'S\r\n', '')
('14:28:06.778738', b'D3-65885**********************\trssi:-42\r\n', '')
('14:28:06.778738', b'D3-65881**********************\trssi:-43\r\n', '')
('14:28:06.778738', b'D3-65883**********************\trssi:-43\r\n', '')
('14:28:06.794083', b'D3-65886**********************\trssi:-43\r\n', '')
('14:28:06.797920', b'D3-65882**********************\trssi:-44\r\n', '')
('14:28:06.800909', b'D3-65884**********************\trssi:-44\r\n', '')
('14:28:06.801906', b's-dur: 71298\r\n', '')
('14:28:06.802904', b'>\r\n', 'sent:100-9515*')
('14:28:06.831605', b'b-dur: 39457\r\n', '')
('14:28:06.832483', b'>\r\n', 'sent:100-9516*')
('14:28:06.862084', b'b-dur: 29960\r\n', '')
('14:28:06.863106', b'>\r\n', 'sent:100-9517*')
('14:28:06.880177', b'b-dur: 29964\r\n', '')
('14:28:06.880177', b'S\r\n', '')
('14:28:06.956077', b'D3-65898**********************\trssi:-42\r\n', '')
('14:28:06.959007', b'D3-65903**********************\trssi:-42\r\n', '')
('14:28:06.962997', b'D3-65900**********************\trssi:-43\r\n', '')
('14:28:06.964108', b'D3-65901**********************\trssi:-43\r\n', '')
('14:28:06.964108', b'D3-65902**********************\trssi:-43\r\n', '')
('14:28:06.964108', b'D3-65899**********************\trssi:-44\r\n', '')
('14:28:06.964108', b's-dur: 71274\r\n', '')
('14:28:06.964108', b'>\r\n', 'sent:100-9518*')
('14:28:06.995638', b'b-dur: 40481\r\n', '')
('14:28:06.995638', b'>\r\n', 'sent:100-9519*')
('14:28:07.033882', b'b-dur: 28960\r\n', '')
('14:28:07.035055', b'S\r\n', '')
('14:28:07.094477', b'D3-65914**********************\trssi:-41\r\n', '')
('14:28:07.094477', b'D3-65913**********************\trssi:-42\r\n', '')
('14:28:07.094477', b'D3-65917**********************\trssi:-42\r\n', '')
('14:28:07.094477', b'D3-65912**********************\trssi:-43\r\n', '')
('14:28:07.111364', b'D3-65915**********************\trssi:-43\r\n', '')
('14:28:07.114346', b'D3-65916**********************\trssi:-44\r\n', '')
('14:28:07.116475', b's-dur: 71266\r\n', '')
('14:28:07.116475', b'>\r\n', 'sent:100-9520*')
('14:28:07.146757', b'b-dur: 40489\r\n', '')
('14:28:07.147969', b'>\r\n', 'sent:100-9521*')
('14:28:07.163861', b'b-dur: 28960\r\n', '')
('14:28:07.163861', b'>\r\n', 'sent:100-9522*')
('14:28:07.195398', b'b-dur: 30964\r\n', '')
('14:28:07.195398', b'S\r\n', '')
('14:28:07.263311', b'D3-65935**********************\trssi:-41\r\n', '')
('14:28:07.263311', b'D3-65934**********************\trssi:-42\r\n', '')
('14:28:07.263311', b'D3-65931**********************\trssi:-43\r\n', '')
('14:28:07.278830', b'D3-65932**********************\trssi:-43\r\n', '')
('14:28:07.278830', b'D3-65933**********************\trssi:-43\r\n', '')
('14:28:07.278830', b'D3-65930**********************\trssi:-44\r\n', '')
('14:28:07.278830', b's-dur: 71273\r\n', '')
('14:28:07.278830', b'S\r\n', '')
('14:28:07.344754', b'D3-65937**********************\trssi:-43\r\n', '')
('14:28:07.347979', b'D3-65938**********************\trssi:-43\r\n', '')
('14:28:07.352014', b'D3-65940**********************\trssi:-43\r\n', '')
('14:28:07.355017', b'D3-65941**********************\trssi:-43\r\n', '')
('14:28:07.358995', b'D3-65939**********************\trssi:-44\r\n', '')
('14:28:07.362985', b'D3-65942**********************\trssi:-44\r\n', '')
('14:28:07.364154', b's-dur: 72860\r\n', '')
('14:28:07.364154', b'S\r\n', '')
('14:28:07.417997', b'D3-65945**********************\trssi:-41\r\n', '')
('14:28:07.421032', b'D3-65947**********************\trssi:-42\r\n', '')
('14:28:07.424362', b'D3-65944**********************\trssi:-43\r\n', '')
('14:28:07.428047', b'D3-65948**********************\trssi:-43\r\n', '')
('14:28:07.431917', b'D3-65949**********************\trssi:-43\r\n', '')
('14:28:07.435002', b'D3-65946**********************\trssi:-44\r\n', '')
('14:28:07.437054', b's-dur: 71620\r\n', '')
('14:28:07.437054', b'S\r\n', '')
('14:28:07.480071', b'D3-65953**********************\trssi:-42\r\n', '')
('14:28:07.480071', b'D3-65954**********************\trssi:-42\r\n', '')
('14:28:07.495420', b'D3-65955**********************\trssi:-42\r\n', '')
('14:28:07.495420', b'D3-65952**********************\trssi:-43\r\n', '')
('14:28:07.495420', b'D3-65956**********************\trssi:-44\r\n', '')
('14:28:07.495420', b'D3-65957**********************\trssi:-44\r\n', '')
('14:28:07.495420', b's-dur: 71604\r\n', '')
('14:28:07.495420', b'>\r\n', 'sent:100-9523*')
('14:28:07.538590', b'b-dur: 39765\r\n', '')
('14:28:07.539400', b'>\r\n', 'sent:100-9524*')
('14:28:07.562833', b'b-dur: 28960\r\n', '')
('14:28:07.562833', b'S\r\n', '')
('14:28:07.631641', b'D3-65968**********************\trssi:-42\r\n', '')
('14:28:07.634952', b'D3-65967**********************\trssi:-43\r\n', '')
('14:28:07.638773', b'D3-65969**********************\trssi:-43\r\n', '')
('14:28:07.641642', b'D3-65970**********************\trssi:-43\r\n', '')
('14:28:07.645801', b'D3-65971**********************\trssi:-43\r\n', '')
('14:28:07.648801', b'D3-65966**********************\trssi:-44\r\n', '')
('14:28:07.651000', b's-dur: 71284\r\n', '')
('14:28:07.651337', b'>\r\n', 'sent:100-9525*')
('14:28:07.679951', b'b-dur: 40471\r\n', '')
('14:28:07.679951', b'>\r\n', 'sent:100-9526*')
('14:28:07.711187', b'b-dur: 29960\r\n', '')
('14:28:07.711447', b'>\r\n', 'sent:100-9527*')
('14:28:07.737981', b'b-dur: 26964\r\n', '')
('14:28:07.738344', b'>\r\n', 'sent:100-9528*')
('14:28:07.764582', b'b-dur: 27964\r\n', '')
('14:28:07.764582', b'>\r\n', 'sent:100-9529*')
('14:28:07.796037', b'b-dur: 29964\r\n', '')
('14:28:07.796037', b'>\r\n', 'sent:100-9530*')
('14:28:07.825701', b'b-dur: 29964\r\n', '')
('14:28:07.827047', b'>\r\n', 'sent:100-9531*')
('14:28:07.855570', b'b-dur: 29964\r\n', '')
('14:28:07.855570', b'>\r\n', 'sent:100-9532*')
('14:28:07.880278', b'b-dur: 28964\r\n', '')
('14:28:07.880278', b'>\r\n', 'sent:100-9533*')
('14:28:07.915095', b'b-dur: 30964\r\n', '')
('14:28:07.916092', b'S\r\n', '')
('14:28:07.979996', b'D3-66003**********************\trssi:-42\r\n', '')
('14:28:07.979996', b'D3-66005**********************\trssi:-43\r\n', '')
('14:28:07.979996', b'D3-66001**********************\trssi:-44\r\n', '')
('14:28:07.979996', b'D3-66002**********************\trssi:-44\r\n', '')
('14:28:07.979996', b'D3-66004**********************\trssi:-44\r\n', '')
('14:28:07.979996', b's-dur: 67897\r\n', '')
('14:28:07.995802', b'S\r\n', '')
('14:28:08.046751', b'D3-66010**********************\trssi:-42\r\n', '')
('14:28:08.046751', b'D3-66012**********************\trssi:-42\r\n', '')
('14:28:08.046751', b'D3-66009**********************\trssi:-43\r\n', '')
('14:28:08.046751', b'D3-66008**********************\trssi:-44\r\n', '')
('14:28:08.062373', b'D3-66011**********************\trssi:-44\r\n', '')
('14:28:08.062373', b's-dur: 68096\r\n', '')
('14:28:08.062373', b'>\r\n', 'sent:100-9534*')
('14:28:08.093812', b'b-dur: 39551\r\n', '')
('14:28:08.093812', b'S\r\n', '')
('14:28:08.147804', b'D3-66018**********************\trssi:-42\r\n', '')
('14:28:08.147804', b'D3-66022**********************\trssi:-42\r\n', '')
('14:28:08.163435', b'D3-66019**********************\trssi:-43\r\n', '')
('14:28:08.163435', b'D3-66023**********************\trssi:-43\r\n', '')
('14:28:08.163435', b'D3-66020**********************\trssi:-44\r\n', '')
('14:28:08.163435', b'D3-66021**********************\trssi:-44\r\n', '')
('14:28:08.163435', b's-dur: 71270\r\n', '')
('14:28:08.163435', b'>\r\n', 'sent:100-9535*')
('14:28:08.194945', b'b-dur: 39481\r\n', '')
('14:28:08.194945', b'>\r\n', 'sent:100-9536*')
('14:28:08.236176', b'b-dur: 29960\r\n', '')
('14:28:08.236176', b'S\r\n', '')
('14:28:08.295008', b'D3-66036**********************\trssi:-42\r\n', '')
('14:28:08.295008', b'D3-66037**********************\trssi:-42\r\n', '')
('14:28:08.295008', b'D3-66034**********************\trssi:-43\r\n', '')
('14:28:08.295008', b'D3-66035**********************\trssi:-43\r\n', '')
('14:28:08.313682', b'D3-66033**********************\trssi:-44\r\n', '')
('14:28:08.314717', b's-dur: 67676\r\n', '')
