('11:42:44.841256', b'D1-1134***********************\trssi:-48\r\n', '')
('11:42:44.841256', b'D1-1128***********************\trssi:-49\r\n', '')
('11:42:44.841256', b's-dur: 103704\r\n', '')
('11:42:44.872549', b'S\r\n', '')
('11:42:44.934985', b'D1-1156***********************\trssi:-47\r\n', '')
('11:42:44.934985', b'D1-1157***********************\trssi:-47\r\n', '')
('11:42:44.934985', b'D1-1160***********************\trssi:-47\r\n', '')
('11:42:44.934985', b'D1-1161***********************\trssi:-47\r\n', '')
('11:42:44.950607', b'D1-1162***********************\trssi:-47\r\n', '')
('11:42:44.950607', b'D1-1163***********************\trssi:-47\r\n', '')
('11:42:44.950607', b'D1-1165***********************\trssi:-47\r\n', '')
('11:42:44.950607', b'D1-1167***********************\trssi:-47\r\n', '')
('11:42:44.950607', b'D1-1168***********************\trssi:-47\r\n', '')
('11:42:44.966229', b'D1-1169***********************\trssi:-47\r\n', '')
('11:42:44.966229', b'D1-1155***********************\trssi:-48\r\n', '')
('11:42:44.966229', b'D1-1158***********************\trssi:-48\r\n', '')
('11:42:44.966229', b'D1-1159***********************\trssi:-48\r\n', '')
('11:42:44.981888', b'D1-1164***********************\trssi:-48\r\n', '')
('11:42:44.981888', b'D1-1166***********************\trssi:-48\r\n', '')
('11:42:44.981888', b's-dur: 103492\r\n', '')
('11:42:44.981888', b'S\r\n', '')
('11:42:45.029006', b'D1-1193***********************\trssi:-46\r\n', '')
('11:42:45.044512', b'D1-1183***********************\trssi:-47\r\n', '')
('11:42:45.044512', b'D1-1184***********************\trssi:-47\r\n', '')
('11:42:45.044512', b'D1-1185***********************\trssi:-47\r\n', '')
('11:42:45.044512', b'D1-1186***********************\trssi:-47\r\n', '')
('11:42:45.044512', b'D1-1190***********************\trssi:-47\r\n', '')
('11:42:45.059978', b'D1-1191***********************\trssi:-47\r\n', '')
('11:42:45.059978', b'D1-1192***********************\trssi:-47\r\n', '')
('11:42:45.059978', b'D1-1194***********************\trssi:-47\r\n', '')
('11:42:45.059978', b'D1-1195***********************\trssi:-47\r\n', '')
('11:42:45.075630', b'D1-1196***********************\trssi:-47\r\n', '')
('11:42:45.075630', b'D1-1182***********************\trssi:-48\r\n', '')
('11:42:45.075630', b'D1-1187***********************\trssi:-48\r\n', '')
('11:42:45.075630', b'D1-1188***********************\trssi:-48\r\n', '')
('11:42:45.091316', b'D1-1189***********************\trssi:-48\r\n', '')
('11:42:45.091316', b's-dur: 103732\r\n', '')
('11:42:45.091316', b'S\r\n', '')
('11:42:45.138063', b'D1-1209***********************\trssi:-47\r\n', '')
('11:42:45.138063', b'D1-1210***********************\trssi:-47\r\n', '')
('11:42:45.153801', b'D1-1211***********************\trssi:-47\r\n', '')
('11:42:45.153801', b'D1-1212***********************\trssi:-47\r\n', '')
('11:42:45.153801', b'D1-1214***********************\trssi:-47\r\n', '')
('11:42:45.153801', b'D1-1215***********************\trssi:-47\r\n', '')
('11:42:45.153801', b'D1-1216***********************\trssi:-47\r\n', '')
('11:42:45.169484', b'D1-1217***********************\trssi:-47\r\n', '')
('11:42:45.169484', b'D1-1218***********************\trssi:-47\r\n', '')
('11:42:45.169484', b'D1-1219***********************\trssi:-47\r\n', '')
('11:42:45.169484', b'D1-1221***********************\trssi:-47\r\n', '')
('11:42:45.184948', b'D1-1223***********************\trssi:-47\r\n', '')
('11:42:45.184948', b'D1-1213***********************\trssi:-48\r\n', '')
('11:42:45.184948', b'D1-1220***********************\trssi:-48\r\n', '')
('11:42:45.184948', b'D1-1222***********************\trssi:-49\r\n', '')
('11:42:45.184948', b's-dur: 103747\r\n', '')
('11:42:45.216440', b'S\r\n', '')
('11:42:45.278677', b'D1-1246***********************\trssi:-46\r\n', '')
('11:42:45.278677', b'D1-1243***********************\trssi:-47\r\n', '')
('11:42:45.278677', b'D1-1245***********************\trssi:-47\r\n', '')
('11:42:45.278677', b'D1-1247***********************\trssi:-47\r\n', '')
('11:42:45.294456', b'D1-1248***********************\trssi:-47\r\n', '')
('11:42:45.294456', b'D1-1249***********************\trssi:-47\r\n', '')
('11:42:45.294456', b'D1-1251***********************\trssi:-47\r\n', '')
('11:42:45.294456', b'D1-1252***********************\trssi:-47\r\n', '')
('11:42:45.309921', b'D1-1253***********************\trssi:-47\r\n', '')
('11:42:45.309921', b'D1-1254***********************\trssi:-47\r\n', '')
('11:42:45.309921', b'D1-1255***********************\trssi:-47\r\n', '')
('11:42:45.309921', b'D1-1256***********************\trssi:-47\r\n', '')
('11:42:45.309921', b'D1-1258***********************\trssi:-47\r\n', '')
('11:42:45.325518', b'D1-1244***********************\trssi:-48\r\n', '')
('11:42:45.325518', b'D1-1250***********************\trssi:-48\r\n', '')
('11:42:45.325518', b'D1-1257***********************\trssi:-48\r\n', '')
('11:42:45.325518', b's-dur: 107246\r\n', '')
('11:42:45.372382', b'S\r\n', '')
('11:42:45.435020', b'D1-1290***********************\trssi:-46\r\n', '')
('11:42:45.450640', b'D1-1299***********************\trssi:-46\r\n', '')
('11:42:45.450640', b'D1-1287***********************\trssi:-47\r\n', '')
('11:42:45.450640', b'D1-1288***********************\trssi:-47\r\n', '')
('11:42:45.450640', b'D1-1289***********************\trssi:-47\r\n', '')
('11:42:45.466111', b'D1-1291***********************\trssi:-47\r\n', '')
('11:42:45.466111', b'D1-1292***********************\trssi:-47\r\n', '')
('11:42:45.466111', b'D1-1293***********************\trssi:-47\r\n', '')
('11:42:45.466111', b'D1-1294***********************\trssi:-47\r\n', '')
('11:42:45.481758', b'D1-1295***********************\trssi:-47\r\n', '')
('11:42:45.481758', b'D1-1296***********************\trssi:-47\r\n', '')
('11:42:45.481758', b'D1-1298***********************\trssi:-47\r\n', '')
('11:42:45.481758', b'D1-1300***********************\trssi:-47\r\n', '')
('11:42:45.481758', b'D1-1297***********************\trssi:-48\r\n', '')
('11:42:45.497538', b'D1-1301***********************\trssi:-48\r\n', '')
('11:42:45.497538', b's-dur: 103576\r\n', '')
('11:42:45.606995', b'S\r\n', '')
('11:42:45.669459', b'D1-1344***********************\trssi:-46\r\n', '')
('11:42:45.669459', b'D1-1346***********************\trssi:-47\r\n', '')
('11:42:45.669459', b'D1-1347***********************\trssi:-47\r\n', '')
('11:42:45.684839', b'D1-1353***********************\trssi:-47\r\n', '')
('11:42:45.684839', b'D1-1354***********************\trssi:-47\r\n', '')
('11:42:45.684839', b'D1-1355***********************\trssi:-47\r\n', '')
('11:42:45.684839', b'D1-1358***********************\trssi:-47\r\n', '')
('11:42:45.684839', b'D1-1345***********************\trssi:-48\r\n', '')
('11:42:45.700517', b'D1-1348***********************\trssi:-48\r\n', '')
('11:42:45.700517', b'D1-1349***********************\trssi:-48\r\n', '')
('11:42:45.700517', b'D1-1350***********************\trssi:-48\r\n', '')
('11:42:45.700517', b'D1-1351***********************\trssi:-48\r\n', '')
('11:42:45.716052', b'D1-1352***********************\trssi:-48\r\n', '')
('11:42:45.716052', b'D1-1356***********************\trssi:-48\r\n', '')
('11:42:45.716052', b'D1-1357***********************\trssi:-48\r\n', '')
('11:42:45.716052', b's-dur: 103610\r\n', '')
('11:42:45.763211', b'S\r\n', '')
('11:42:45.825674', b'D1-1391***********************\trssi:-46\r\n', '')
('11:42:45.841023', b'D1-1386***********************\trssi:-47\r\n', '')
('11:42:45.841023', b'D1-1387***********************\trssi:-47\r\n', '')
('11:42:45.841023', b'D1-1388***********************\trssi:-47\r\n', '')
('11:42:45.841023', b'D1-1389***********************\trssi:-47\r\n', '')
('11:42:45.856644', b'D1-1390***********************\trssi:-47\r\n', '')
('11:42:45.856644', b'D1-1392***********************\trssi:-47\r\n', '')
('11:42:45.856644', b'D1-1393***********************\trssi:-47\r\n', '')
('11:42:45.856644', b'D1-1394***********************\trssi:-47\r\n', '')
('11:42:45.872266', b'D1-1397***********************\trssi:-47\r\n', '')
('11:42:45.872266', b'D1-1398***********************\trssi:-47\r\n', '')
('11:42:45.872266', b'D1-1399***********************\trssi:-47\r\n', '')
('11:42:45.872266', b'D1-1400***********************\trssi:-47\r\n', '')
('11:42:45.872266', b'D1-1395***********************\trssi:-48\r\n', '')
('11:42:45.887888', b'D1-1396***********************\trssi:-48\r\n', '')
('11:42:45.887888', b'D1-1401***********************\trssi:-48\r\n', '')
('11:42:45.887888', b's-dur: 107176\r\n', '')
('11:42:46.169348', b'S\r\n', '')
('11:42:46.247179', b'D1-1490***********************\trssi:-47\r\n', '')
('11:42:46.247179', b'D1-1491***********************\trssi:-47\r\n', '')
('11:42:46.247179', b'D1-1492***********************\trssi:-47\r\n', '')
('11:42:46.247179', b'D1-1495***********************\trssi:-47\r\n', '')
('11:42:46.247179', b'D1-1497***********************\trssi:-47\r\n', '')
('11:42:46.262822', b'D1-1498***********************\trssi:-47\r\n', '')
('11:42:46.262822', b'D1-1499***********************\trssi:-47\r\n', '')
('11:42:46.262822', b'D1-1500***********************\trssi:-47\r\n', '')
('11:42:46.262822', b'D1-1501***********************\trssi:-47\r\n', '')
('11:42:46.278435', b'D1-1502***********************\trssi:-47\r\n', '')
('11:42:46.278435', b'D1-1504***********************\trssi:-47\r\n', '')
('11:42:46.278435', b'D1-1505***********************\trssi:-47\r\n', '')
('11:42:46.278435', b'D1-1493***********************\trssi:-48\r\n', '')
('11:42:46.294064', b'D1-1494***********************\trssi:-48\r\n', '')
('11:42:46.294064', b'D1-1496***********************\trssi:-48\r\n', '')
('11:42:46.294064', b'D1-1503***********************\trssi:-48\r\n', '')
('11:42:46.294064', b's-dur: 107173\r\n', '')
('11:42:46.372392', b'S\r\n', '')
('11:42:46.434928', b'D1-1554***********************\trssi:-46\r\n', '')
('11:42:46.434928', b'D1-1540***********************\trssi:-47\r\n', '')
('11:42:46.450256', b'D1-1541***********************\trssi:-47\r\n', '')
('11:42:46.450256', b'D1-1544***********************\trssi:-47\r\n', '')
('11:42:46.450256', b'D1-1546***********************\trssi:-47\r\n', '')
('11:42:46.450256', b'D1-1547***********************\trssi:-47\r\n', '')
('11:42:46.465890', b'D1-1548***********************\trssi:-47\r\n', '')
('11:42:46.465890', b'D1-1551***********************\trssi:-47\r\n', '')
('11:42:46.465890', b'D1-1553***********************\trssi:-47\r\n', '')
('11:42:46.465890', b'D1-1555***********************\trssi:-47\r\n', '')
('11:42:46.481698', b'D1-1542***********************\trssi:-48\r\n', '')
('11:42:46.481698', b'D1-1543***********************\trssi:-48\r\n', '')
('11:42:46.481698', b'D1-1545***********************\trssi:-48\r\n', '')
('11:42:46.481698', b'D1-1549***********************\trssi:-48\r\n', '')
('11:42:46.481698', b'D1-1550***********************\trssi:-48\r\n', '')
('11:42:46.497120', b'D1-1552***********************\trssi:-48\r\n', '')
('11:42:46.497120', b's-dur: 107159\r\n', '')
('11:42:46.544281', b'S\r\n', '')
('11:42:46.606470', b'D1-1587***********************\trssi:-46\r\n', '')
('11:42:46.606470', b'D1-1583***********************\trssi:-47\r\n', '')
('11:42:46.606470', b'D1-1584***********************\trssi:-47\r\n', '')
('11:42:46.622112', b'D1-1586***********************\trssi:-47\r\n', '')
('11:42:46.622112', b'D1-1588***********************\trssi:-47\r\n', '')
('11:42:46.622112', b'D1-1589***********************\trssi:-47\r\n', '')
('11:42:46.622112', b'D1-1591***********************\trssi:-47\r\n', '')
('11:42:46.637712', b'D1-1592***********************\trssi:-47\r\n', '')
('11:42:46.637712', b'D1-1593***********************\trssi:-47\r\n', '')
('11:42:46.637712', b'D1-1594***********************\trssi:-47\r\n', '')
('11:42:46.637712', b'D1-1595***********************\trssi:-47\r\n', '')
('11:42:46.653523', b'D1-1596***********************\trssi:-47\r\n', '')
('11:42:46.653523', b'D1-1585***********************\trssi:-48\r\n', '')
('11:42:46.653523', b'D1-1590***********************\trssi:-48\r\n', '')
('11:42:46.653523', b'D1-1597***********************\trssi:-48\r\n', '')
('11:42:46.653523', b'D1-1598***********************\trssi:-48\r\n', '')
('11:42:46.668978', b's-dur: 107180\r\n', '')
('11:42:46.762959', b'S\r\n', '')
('11:42:46.840812', b'D1-1642***********************\trssi:-47\r\n', '')
('11:42:46.840812', b'D1-1643***********************\trssi:-47\r\n', '')
('11:42:46.840812', b'D1-1644***********************\trssi:-47\r\n', '')
('11:42:46.840812', b'D1-1645***********************\trssi:-47\r\n', '')
('11:42:46.856597', b'D1-1646***********************\trssi:-47\r\n', '')
('11:42:46.856597', b'D1-1649***********************\trssi:-47\r\n', '')
('11:42:46.856597', b'D1-1650***********************\trssi:-47\r\n', '')
('11:42:46.856597', b'D1-1653***********************\trssi:-47\r\n', '')
('11:42:46.856597', b'D1-1654***********************\trssi:-47\r\n', '')
('11:42:46.872055', b'D1-1655***********************\trssi:-47\r\n', '')
('11:42:46.872055', b'D1-1647***********************\trssi:-48\r\n', '')
('11:42:46.872055', b'D1-1648***********************\trssi:-48\r\n', '')
('11:42:46.872055', b'D1-1651***********************\trssi:-48\r\n', '')
('11:42:46.887655', b'D1-1652***********************\trssi:-48\r\n', '')
('11:42:46.887655', b'D1-1656***********************\trssi:-48\r\n', '')
('11:42:46.887655', b'D1-1657***********************\trssi:-48\r\n', '')
('11:42:46.887655', b's-dur: 107174\r\n', '')
('11:42:46.934799', b'S\r\n', '')
('11:42:46.997299', b'D1-1696***********************\trssi:-46\r\n', '')
('11:42:47.012698', b'D1-1686***********************\trssi:-47\r\n', '')
('11:42:47.012698', b'D1-1688***********************\trssi:-47\r\n', '')
('11:42:47.012698', b'D1-1689***********************\trssi:-47\r\n', '')
('11:42:47.012698', b'D1-1691***********************\trssi:-47\r\n', '')
('11:42:47.012698', b'D1-1692***********************\trssi:-47\r\n', '')
('11:42:47.028246', b'D1-1693***********************\trssi:-47\r\n', '')
('11:42:47.028246', b'D1-1694***********************\trssi:-47\r\n', '')
('11:42:47.028246', b'D1-1695***********************\trssi:-47\r\n', '')
('11:42:47.028246', b'D1-1697***********************\trssi:-47\r\n', '')
('11:42:47.043874', b'D1-1699***********************\trssi:-47\r\n', '')
('11:42:47.043874', b'D1-1685***********************\trssi:-48\r\n', '')
('11:42:47.043874', b'D1-1687***********************\trssi:-48\r\n', '')
('11:42:47.043874', b'D1-1690***********************\trssi:-48\r\n', '')
('11:42:47.059686', b'D1-1698***********************\trssi:-48\r\n', '')
('11:42:47.059686', b's-dur: 103583\r\n', '')
('11:42:47.075385', b'S\r\n', '')
('11:42:47.137799', b'D1-1720***********************\trssi:-47\r\n', '')
('11:42:47.137799', b'D1-1722***********************\trssi:-47\r\n', '')
('11:42:47.137799', b'D1-1725***********************\trssi:-47\r\n', '')
('11:42:47.153217', b'D1-1727***********************\trssi:-47\r\n', '')
('11:42:47.153217', b'D1-1728***********************\trssi:-47\r\n', '')
('11:42:47.153217', b'D1-1729***********************\trssi:-47\r\n', '')
('11:42:47.153217', b'D1-1732***********************\trssi:-47\r\n', '')
('11:42:47.168870', b'D1-1734***********************\trssi:-47\r\n', '')
('11:42:47.168870', b'D1-1721***********************\trssi:-48\r\n', '')
('11:42:47.168870', b'D1-1723***********************\trssi:-48\r\n', '')
('11:42:47.168870', b'D1-1724***********************\trssi:-48\r\n', '')
('11:42:47.184650', b'D1-1726***********************\trssi:-48\r\n', '')
('11:42:47.184650', b'D1-1730***********************\trssi:-48\r\n', '')
('11:42:47.184650', b'D1-1731***********************\trssi:-48\r\n', '')
