('10:51:30.479092', b'>\r\n', 'sent:2-1494*')
('10:51:30.501106', b'>\r\n', 'sent:2-1495*')
('10:51:30.523221', b'>\r\n', 'sent:2-1496*')
('10:51:30.547097', b'>\r\n', 'sent:2-1497*')
('10:51:30.569103', b'>\r\n', 'sent:2-1498*')
('10:51:30.591040', b'>\r\n', 'sent:2-1499*')
('10:51:30.674100', b'>\r\n', 'sent:2-1500*')
('10:51:30.696098', b'>\r\n', 'sent:2-1501*')
('10:51:30.781059', b'D1-1437***********************\trssi:-11\r\n', '')
('10:51:30.960102', b'>\r\n', 'sent:2-1502*')
('10:51:30.982074', b'>\r\n', 'sent:2-1503*')
('10:51:31.002037', b'>\r\n', 'sent:2-1504*')
('10:51:31.142186', b'>\r\n', 'sent:2-1505*')
('10:51:31.224090', b'D1-1441***********************\trssi:-11\r\n', '')
('10:51:31.228071', b'D1-1442***********************\trssi:-11\r\n', '')
('10:51:31.285107', b'D1-1443***********************\trssi:-10\r\n', '')
('10:51:31.286051', b'>\r\n', 'sent:2-1506*')
('10:51:31.367087', b'>\r\n', 'sent:2-1507*')
('10:51:31.390047', b'>\r\n', 'sent:2-1508*')
('10:51:31.473067', b'>\r\n', 'sent:2-1509*')
('10:51:31.561206', b'D1-1448***********************\trssi:-11\r\n', '')
('10:51:31.565048', b'D1-1449***********************\trssi:-11\r\n', '')
('10:51:31.619093', b'>\r\n', 'sent:2-1510*')
('10:51:31.702081', b'>\r\n', 'sent:2-1511*')
('10:51:31.724034', b'>\r\n', 'sent:2-1512*')
('10:51:31.808048', b'>\r\n', 'sent:2-1513*')
('10:51:31.894068', b'D1-1450***********************\trssi:-10\r\n', '')
('10:51:31.895010', b'>\r\n', 'sent:2-1514*')
('10:51:31.982215', b'D1-1453***********************\trssi:-10\r\n', '')
('10:51:31.983037', b'>\r\n', 'sent:2-1515*')
('10:51:32.069088', b'D1-1454***********************\trssi:-10\r\n', '')
('10:51:32.070033', b'>\r\n', 'sent:2-1516*')
('10:51:32.156102', b'D1-1455***********************\trssi:-11\r\n', '')
('10:51:32.160047', b'D1-1456***********************\trssi:-11\r\n', '')
('10:51:32.275093', b'>\r\n', 'sent:2-1517*')
('10:51:32.297071', b'>\r\n', 'sent:2-1518*')
('10:51:32.444117', b'D1-1457***********************\trssi:-9\r\n', '')
('10:51:32.448035', b'D1-1458***********************\trssi:-10\r\n', '')
('10:51:32.448139', b'>\r\n', 'sent:2-1519*')
('10:51:32.475091', b'>\r\n', 'sent:2-1520*')
('10:51:32.498094', b'>\r\n', 'sent:2-1521*')
('10:51:32.520109', b'>\r\n', 'sent:2-1522*')
('10:51:32.542203', b'>\r\n', 'sent:2-1523*')
('10:51:32.560113', b'>\r\n', 'sent:2-1524*')
('10:51:32.648120', b'D1-1462***********************\trssi:-10\r\n', '')
('10:51:32.649034', b'>\r\n', 'sent:2-1525*')
('10:51:32.668041', b'>\r\n', 'sent:2-1526*')
('10:51:32.817061', b'D1-1464***********************\trssi:-9\r\n', '')
('10:51:32.817165', b'>\r\n', 'sent:2-1527*')
('10:51:33.025033', b'D1-1465***********************\trssi:-10\r\n', '')
('10:51:33.083055', b'>\r\n', 'sent:2-1528*')
('10:51:33.106040', b'>\r\n', 'sent:2-1529*')
('10:51:33.128106', b'>\r\n', 'sent:2-1530*')
('10:51:33.211039', b'>\r\n', 'sent:2-1531*')
('10:51:33.230069', b'>\r\n', 'sent:2-1532*')
('10:51:33.316080', b'>\r\n', 'sent:2-1533*')
('10:51:33.460045', b'>\r\n', 'sent:2-1534*')
('10:51:33.482025', b'>\r\n', 'sent:2-1535*')
('10:51:33.504059', b'>\r\n', 'sent:2-1536*')
('10:51:33.590075', b'D1-1467***********************\trssi:-11\r\n', '')
('10:51:33.712074', b'D1-1468***********************\trssi:-10\r\n', '')
('10:51:33.831086', b'>\r\n', 'sent:2-1537*')
('10:51:33.978034', b'D1-1469***********************\trssi:-10\r\n', '')
('10:51:34.157150', b'>\r\n', 'sent:2-1538*')
('10:51:34.243235', b'D1-1470***********************\trssi:-10\r\n', '')
('10:51:34.243995', b'>\r\n', 'sent:2-1539*')
('10:51:34.332068', b'>\r\n', 'sent:2-1540*')
('10:51:34.420022', b'D1-1474***********************\trssi:-10\r\n', '')
('10:51:34.424040', b'D1-1475***********************\trssi:-10\r\n', '')
('10:51:34.427182', b'D1-1473***********************\trssi:-11\r\n', '')
('10:51:34.482026', b'D1-1476***********************\trssi:-10\r\n', '')
('10:51:34.482135', b'>\r\n', 'sent:2-1541*')
('10:51:34.686237', b'>\r\n', 'sent:2-1542*')
('10:51:34.833040', b'D1-1477***********************\trssi:-11\r\n', '')
('10:51:34.955027', b'D1-1478***********************\trssi:-11\r\n', '')
('10:51:34.958966', b'D1-1479***********************\trssi:-11\r\n', '')
('10:51:34.959071', b'>\r\n', 'sent:2-1543*')
('10:51:35.044994', b'D1-1480***********************\trssi:-10\r\n', '')
('10:51:35.049012', b'D1-1481***********************\trssi:-10\r\n', '')
('10:51:35.106984', b'D1-1482***********************\trssi:-11\r\n', '')
('10:51:35.110150', b'D1-1483***********************\trssi:-11\r\n', '')
('10:51:35.110245', b'>\r\n', 'sent:2-1544*')
('10:51:35.133059', b'>\r\n', 'sent:2-1545*')
('10:51:35.341033', b'D1-1484***********************\trssi:-10\r\n', '')
('10:51:35.402042', b'D1-1485***********************\trssi:-10\r\n', '')
('10:51:35.645279', b'D1-1486***********************\trssi:-11\r\n', '')
('10:51:35.706152', b'D1-1487***********************\trssi:-10\r\n', '')
('10:51:35.889153', b'D1-1488***********************\trssi:-11\r\n', '')
('10:51:36.008017', b'>\r\n', 'sent:2-1546*')
('10:51:36.217022', b'D1-1492***********************\trssi:-10\r\n', '')
('10:51:36.220055', b'D1-1491***********************\trssi:-11\r\n', '')
('10:51:36.335024', b'>\r\n', 'sent:2-1547*')
('10:51:36.358018', b'>\r\n', 'sent:2-1548*')
('10:51:36.444014', b'D1-1494***********************\trssi:-9\r\n', '')
('10:51:36.505062', b'D1-1495***********************\trssi:-9\r\n', '')
('10:51:36.506131', b'>\r\n', 'sent:2-1549*')
('10:51:36.653042', b'D1-1496***********************\trssi:-9\r\n', '')
('10:51:36.711063', b'>\r\n', 'sent:2-1550*')
('10:51:36.733136', b'>\r\n', 'sent:2-1551*')
('10:51:36.820033', b'D1-1497***********************\trssi:-10\r\n', '')
('10:51:36.820983', b'>\r\n', 'sent:2-1552*')
('10:51:36.844042', b'>\r\n', 'sent:2-1553*')
('10:51:36.931048', b'D1-1500***********************\trssi:-9\r\n', '')
('10:51:36.935008', b'D1-1501***********************\trssi:-9\r\n', '')
('10:51:36.935104', b'>\r\n', 'sent:2-1554*')
('10:51:36.957038', b'>\r\n', 'sent:2-1555*')
('10:51:37.043052', b'D1-1502***********************\trssi:-9\r\n', '')
('10:51:37.046992', b'D1-1503***********************\trssi:-9\r\n', '')
('10:51:37.101058', b'>\r\n', 'sent:2-1556*')
('10:51:37.305109', b'>\r\n', 'sent:2-1557*')
('10:51:37.391053', b'D1-1504***********************\trssi:-10\r\n', '')
('10:51:37.452036', b'D1-1505***********************\trssi:-9\r\n', '')
('10:51:37.456096', b'D1-1506***********************\trssi:-9\r\n', '')
('10:51:37.456204', b'>\r\n', 'sent:2-1558*')
('10:51:37.478037', b'>\r\n', 'sent:2-1559*')
('10:51:37.500035', b'>\r\n', 'sent:2-1560*')
('10:51:37.587062', b'D1-1507***********************\trssi:-10\r\n', '')
('10:51:37.588016', b'>\r\n', 'sent:2-1561*')
('10:51:37.610983', b'>\r\n', 'sent:2-1562*')
('10:51:37.755075', b'>\r\n', 'sent:2-1563*')
('10:51:37.777083', b'>\r\n', 'sent:2-1564*')
('10:51:37.801033', b'>\r\n', 'sent:2-1565*')
('10:51:37.884037', b'>\r\n', 'sent:2-1566*')
('10:51:37.971143', b'D1-1510***********************\trssi:-9\r\n', '')
('10:51:37.975068', b'D1-1511***********************\trssi:-9\r\n', '')
('10:51:37.977988', b'D1-1512***********************\trssi:-10\r\n', '')
('10:51:38.033078', b'D1-1513***********************\trssi:-9\r\n', '')
('10:51:38.036001', b'D1-1514***********************\trssi:-9\r\n', '')
('10:51:38.090038', b'>\r\n', 'sent:2-1567*')
('10:51:38.112059', b'>\r\n', 'sent:2-1568*')
('10:51:38.134254', b'>\r\n', 'sent:2-1569*')
('10:51:38.403976', b'D1-1516***********************\trssi:-10\r\n', '')
('10:51:38.464980', b'D1-1517***********************\trssi:-9\r\n', '')
('10:51:38.465081', b'>\r\n', 'sent:2-1570*')
('10:51:38.556136', b'D1-1521***********************\trssi:-9\r\n', '')
('10:51:38.560021', b'D1-1522***********************\trssi:-9\r\n', '')
('10:51:38.563134', b'D1-1520***********************\trssi:-10\r\n', '')
('10:51:38.563977', b'>\r\n', 'sent:2-1571*')
('10:51:38.583129', b'>\r\n', 'sent:2-1572*')
('10:51:38.671011', b'D1-1524***********************\trssi:-9\r\n', '')
('10:51:38.671993', b'>\r\n', 'sent:2-1573*')
('10:51:38.876055', b'>\r\n', 'sent:2-1574*')
('10:51:38.898018', b'>\r\n', 'sent:2-1575*')
('10:51:38.920112', b'>\r\n', 'sent:2-1576*')
('10:51:38.943052', b'>\r\n', 'sent:2-1577*')
('10:51:38.965016', b'>\r\n', 'sent:2-1578*')
('10:51:39.051036', b'D1-1525***********************\trssi:-9\r\n', '')
('10:51:39.054988', b'D1-1526***********************\trssi:-10\r\n', '')
('10:51:39.231061', b'>\r\n', 'sent:2-1579*')
('10:51:39.249996', b'>\r\n', 'sent:2-1580*')
('10:51:39.273069', b'>\r\n', 'sent:2-1581*')
('10:51:39.421005', b'D1-1530***********************\trssi:-10\r\n', '')
('10:51:39.421104', b'>\r\n', 'sent:2-1582*')
('10:51:39.568107', b'D1-1532***********************\trssi:-10\r\n', '')
('10:51:39.571989', b'D1-1533***********************\trssi:-10\r\n', '')
('10:51:39.629147', b'D1-1535***********************\trssi:-9\r\n', '')
('10:51:39.633087', b'D1-1536***********************\trssi:-9\r\n', '')
('10:51:39.636011', b'D1-1534***********************\trssi:-10\r\n', '')
('10:51:39.636971', b'>\r\n', 'sent:2-1583*')
('10:51:39.842044', b'>\r\n', 'sent:2-1584*')
('10:51:39.928038', b'D1-1537***********************\trssi:-10\r\n', '')
('10:51:39.986053', b'>\r\n', 'sent:2-1585*')
('10:51:40.072038', b'D1-1538***********************\trssi:-11\r\n', '')
('10:51:40.072989', b'>\r\n', 'sent:2-1586*')
('10:51:40.095020', b'>\r\n', 'sent:2-1587*')
('10:51:40.239092', b'>\r\n', 'sent:2-1588*')
('10:51:40.325025', b'D1-1539***********************\trssi:-11\r\n', '')
('10:51:40.325970', b'>\r\n', 'sent:2-1589*')
('10:51:40.348037', b'>\r\n', 'sent:2-1590*')
('10:51:40.369993', b'>\r\n', 'sent:2-1591*')
('10:51:40.452999', b'>\r\n', 'sent:2-1592*')
('10:51:40.539149', b'D1-1540***********************\trssi:-10\r\n', '')
('10:51:40.539912', b'>\r\n', 'sent:2-1593*')
('10:51:40.562032', b'>\r\n', 'sent:2-1594*')
('10:51:40.706038', b'>\r\n', 'sent:2-1595*')
('10:51:40.788050', b'D1-1543***********************\trssi:-10\r\n', '')
('10:51:40.849046', b'D1-1544***********************\trssi:-10\r\n', '')
('10:51:40.852997', b'D1-1545***********************\trssi:-11\r\n', '')
('10:51:40.853092', b'>\r\n', 'sent:2-1596*')
('10:51:41.057051', b'>\r\n', 'sent:2-1597*')
('10:51:41.140119', b'>\r\n', 'sent:2-1598*')
('10:51:41.287007', b'D1-1546***********************\trssi:-11\r\n', '')
('10:51:41.287113', b'>\r\n', 'sent:2-1599*')
('10:51:41.371019', b'>\r\n', 'sent:2-1600*')
('10:51:41.518135', b'D1-1547***********************\trssi:-10\r\n', '')
('10:51:41.518239', b'>\r\n', 'sent:2-1601*')
('10:51:41.540044', b'>\r\n', 'sent:2-1602*')
('10:51:41.560169', b'>\r\n', 'sent:2-1603*')
('10:51:41.584031', b'>\r\n', 'sent:2-1604*')
('10:51:41.789075', b'>\r\n', 'sent:2-1605*')
('10:51:41.811182', b'>\r\n', 'sent:2-1606*')
('10:51:41.894021', b'>\r\n', 'sent:2-1607*')
('10:51:41.916027', b'>\r\n', 'sent:2-1608*')
('10:51:41.937964', b'>\r\n', 'sent:2-1609*')
('10:51:41.956058', b'>\r\n', 'sent:2-1610*')
('10:51:41.981023', b'>\r\n', 'sent:2-1611*')
('10:51:42.003001', b'>\r\n', 'sent:2-1612*')
('10:51:42.025134', b'>\r\n', 'sent:2-1613*')
('10:51:42.173990', b'D1-1551***********************\trssi:-11\r\n', '')
('10:51:42.177955', b'D1-1552***********************\trssi:-11\r\n', '')
('10:51:42.178028', b'>\r\n', 'sent:2-1614*')
('10:51:42.200019', b'>\r\n', 'sent:2-1615*')
('10:51:42.283015', b'>\r\n', 'sent:2-1616*')
('10:51:42.369007', b'D1-1554***********************\trssi:-10\r\n', '')
('10:51:42.372991', b'D1-1555***********************\trssi:-11\r\n', '')
('10:51:42.373055', b'>\r\n', 'sent:2-1617*')
('10:51:42.459132', b'D1-1556***********************\trssi:-10\r\n', '')
('10:51:42.459965', b'>\r\n', 'sent:2-1618*')
('10:51:42.546016', b'D1-1557***********************\trssi:-10\r\n', '')
('10:51:42.665026', b'>\r\n', 'sent:2-1619*')
('10:51:42.814002', b'D1-1560***********************\trssi:-10\r\n', '')
('10:51:42.874999', b'D1-1561***********************\trssi:-10\r\n', '')
('10:51:42.933000', b'>\r\n', 'sent:2-1620*')
('10:51:42.954969', b'>\r\n', 'sent:2-1621*')
('10:51:43.042017', b'D1-1565***********************\trssi:-10\r\n', '')
('10:51:43.102988', b'D1-1566***********************\trssi:-11\r\n', '')
('10:51:43.103924', b'>\r\n', 'sent:2-1622*')
('10:51:43.126040', b'>\r\n', 'sent:2-1623*')
('10:51:43.149974', b'>\r\n', 'sent:2-1624*')
('10:51:43.235985', b'D1-1570***********************\trssi:-10\r\n', '')
('10:51:43.239939', b'D1-1571***********************\trssi:-11\r\n', '')
('10:51:43.297928', b'D1-1572***********************\trssi:-11\r\n', '')
('10:51:43.541225', b'D1-1574***********************\trssi:-10\r\n', '')
('10:51:43.544948', b'D1-1573***********************\trssi:-11\r\n', '')
('10:51:43.547889', b'D1-1575***********************\trssi:-11\r\n', '')
('10:51:43.547991', b'>\r\n', 'sent:2-1625*')
('10:51:43.629979', b'>\r\n', 'sent:2-1626*')
('10:51:43.651997', b'>\r\n', 'sent:2-1627*')
('10:51:43.673987', b'>\r\n', 'sent:2-1628*')
('10:51:43.881979', b'D1-1577***********************\trssi:-11\r\n', '')
('10:51:43.882082', b'>\r\n', 'sent:2-1629*')
('10:51:43.903940', b'>\r\n', 'sent:2-1630*')
('10:51:43.923015', b'>\r\n', 'sent:2-1631*')
('10:51:43.942017', b'>\r\n', 'sent:2-1632*')
('10:51:43.960977', b'>\r\n', 'sent:2-1633*')
('10:51:44.046026', b'>\r\n', 'sent:2-1634*')
('10:51:44.067978', b'>\r\n', 'sent:2-1635*')
('10:51:44.272050', b'>\r\n', 'sent:2-1636*')
('10:51:44.293995', b'>\r\n', 'sent:2-1637*')
('10:51:44.378000', b'>\r\n', 'sent:2-1638*')
('10:51:44.465065', b'D1-1583***********************\trssi:-11\r\n', '')
('10:51:44.465171', b'>\r\n', 'sent:2-1639*')
('10:51:44.486962', b'>\r\n', 'sent:2-1640*')
('10:51:44.508990', b'>\r\n', 'sent:2-1641*')
('10:51:44.531127', b'>\r\n', 'sent:2-1642*')
('10:51:44.615996', b'D1-1584***********************\trssi:-11\r\n', '')
('10:51:44.619955', b'D1-1585***********************\trssi:-11\r\n', '')
('10:51:44.624034', b'D1-1586***********************\trssi:-11\r\n', '')
('10:51:44.677940', b'D1-1587***********************\trssi:-10\r\n', '')
('10:51:44.681085', b'D1-1588***********************\trssi:-10\r\n', '')
('10:51:44.684932', b'D1-1589***********************\trssi:-10\r\n', '')
('10:51:44.738948', b'D1-1590***********************\trssi:-11\r\n', '')
('10:51:44.742900', b'D1-1591***********************\trssi:-11\r\n', '')
('10:51:44.797000', b'>\r\n', 'sent:2-1643*')
('10:51:44.883012', b'D1-1592***********************\trssi:-11\r\n', '')
('10:51:44.941009', b'>\r\n', 'sent:2-1644*')
('10:51:45.085010', b'>\r\n', 'sent:2-1645*')
('10:51:45.106950', b'>\r\n', 'sent:2-1646*')
('10:51:45.128992', b'>\r\n', 'sent:2-1647*')
('10:51:45.150991', b'>\r\n', 'sent:2-1648*')
('10:51:45.237126', b'D1-1593***********************\trssi:-10\r\n', '')
('10:51:45.237950', b'>\r\n', 'sent:2-1649*')
('10:51:45.324000', b'D1-1594***********************\trssi:-11\r\n', '')
('10:51:45.327965', b'D1-1595***********************\trssi:-11\r\n', '')
('10:51:45.381952', b'>\r\n', 'sent:2-1650*')
('10:51:45.467055', b'D1-1597***********************\trssi:-11\r\n', '')
('10:51:45.467165', b'>\r\n', 'sent:2-1651*')
('10:51:45.488943', b'>\r\n', 'sent:2-1652*')
('10:51:45.511010', b'>\r\n', 'sent:2-1653*')
('10:51:45.715028', b'>\r\n', 'sent:2-1654*')
('10:51:45.736943', b'>\r\n', 'sent:2-1655*')
('10:51:45.759028', b'>\r\n', 'sent:2-1656*')
('10:51:45.845126', b'D1-1598***********************\trssi:-11\r\n', '')
('10:51:45.902999', b'>\r\n', 'sent:2-1657*')
('10:51:45.924958', b'>\r\n', 'sent:2-1658*')
('10:51:45.946945', b'>\r\n', 'sent:2-1659*')
('10:51:46.088033', b'>\r\n', 'sent:2-1660*')
('10:51:46.107980', b'>\r\n', 'sent:2-1661*')
('10:51:46.256982', b'D1-1602***********************\trssi:-11\r\n', '')
('10:51:46.257087', b'>\r\n', 'sent:2-1662*')
('10:51:46.401131', b'>\r\n', 'sent:2-1663*')
('10:51:46.488938', b'D1-1604***********************\trssi:-11\r\n', '')
('10:51:46.549941', b'D1-1605***********************\trssi:-10\r\n', '')
('10:51:46.915050', b'D1-1607***********************\trssi:-10\r\n', '')
('10:51:46.917965', b'D1-1608***********************\trssi:-11\r\n', '')
('10:51:46.971954', b'>\r\n', 'sent:2-1664*')
('10:51:46.995003', b'>\r\n', 'sent:2-1665*')
('10:51:47.081072', b'D1-1610***********************\trssi:-10\r\n', '')
('10:51:47.141994', b'D1-1611***********************\trssi:-10\r\n', '')
('10:51:47.145947', b'D1-1612***********************\trssi:-11\r\n', '')
('10:51:47.203882', b'D1-1613***********************\trssi:-11\r\n', '')
('10:51:47.265065', b'D1-1614***********************\trssi:-12\r\n', '')
('10:51:47.382995', b'>\r\n', 'sent:2-1666*')
('10:51:47.465988', b'>\r\n', 'sent:2-1667*')
('10:51:47.487957', b'>\r\n', 'sent:2-1668*')
('10:51:47.573975', b'D1-1615***********************\trssi:-10\r\n', '')
('10:51:47.574928', b'>\r\n', 'sent:2-1669*')
('10:51:47.598938', b'>\r\n', 'sent:2-1670*')
('10:51:47.623000', b'>\r\n', 'sent:2-1671*')
('10:51:47.645956', b'>\r\n', 'sent:2-1672*')
('10:51:47.737972', b'D1-1622***********************\trssi:-10\r\n', '')
('10:51:47.741932', b'D1-1621***********************\trssi:-11\r\n', '')
('10:51:47.745141', b'D1-1623***********************\trssi:-11\r\n', '')
('10:51:47.795995', b'>\r\n', 'sent:2-1673*')
('10:51:47.817960', b'>\r\n', 'sent:2-1674*')
('10:51:47.904104', b'D1-1624***********************\trssi:-10\r\n', '')
('10:51:48.208973', b'D1-1625***********************\trssi:-10\r\n', '')
('10:51:48.211983', b'D1-1627***********************\trssi:-10\r\n', '')
('10:51:48.215972', b'D1-1626***********************\trssi:-11\r\n', '')
('10:51:48.216062', b'>\r\n', 'sent:2-1675*')
('10:51:48.238091', b'>\r\n', 'sent:2-1676*')
('10:51:48.321050', b'>\r\n', 'sent:2-1677*')
('10:51:48.341914', b'>\r\n', 'sent:2-1678*')
('10:51:48.363989', b'>\r\n', 'sent:2-1679*')
('10:51:48.449976', b'D1-1629***********************\trssi:-11\r\n', '')
('10:51:48.450925', b'>\r\n', 'sent:2-1680*')
('10:51:48.474060', b'>\r\n', 'sent:2-1681*')
('10:51:48.559984', b'D1-1630***********************\trssi:-11\r\n', '')
('10:51:48.563961', b'D1-1631***********************\trssi:-11\r\n', '')
('10:51:48.564056', b'>\r\n', 'sent:2-1682*')
('10:51:48.707992', b'>\r\n', 'sent:2-1683*')
('10:51:48.729968', b'>\r\n', 'sent:2-1684*')
('10:51:48.878965', b'D1-1633***********************\trssi:-10\r\n', '')
('10:51:48.879929', b'>\r\n', 'sent:2-1685*')
('10:51:48.965967', b'D1-1634***********************\trssi:-11\r\n', '')
('10:51:49.148960', b'D1-1637***********************\trssi:-10\r\n', '')
('10:51:49.206971', b'>\r\n', 'sent:2-1686*')
('10:51:49.350983', b'>\r\n', 'sent:2-1687*')
('10:51:49.436976', b'D1-1639***********************\trssi:-10\r\n', '')
('10:51:49.440925', b'D1-1638***********************\trssi:-11\r\n', '')
('10:51:49.616998', b'>\r\n', 'sent:2-1688*')
('10:51:49.638951', b'>\r\n', 'sent:2-1689*')
('10:51:49.785960', b'D1-1640***********************\trssi:-11\r\n', '')
('10:51:49.789904', b'D1-1641***********************\trssi:-11\r\n', '')
('10:51:49.846967', b'D1-1642***********************\trssi:-11\r\n', '')
('10:51:49.848062', b'>\r\n', 'sent:2-1690*')
('10:51:50.055934', b'D1-1643***********************\trssi:-11\r\n', '')
('10:51:50.056037', b'>\r\n', 'sent:2-1691*')
('10:51:50.141951', b'D1-1644***********************\trssi:-11\r\n', '')
('10:51:50.142917', b'>\r\n', 'sent:2-1692*')
('10:51:50.165946', b'>\r\n', 'sent:2-1693*')
('10:51:50.248962', b'>\r\n', 'sent:2-1694*')
('10:51:50.271052', b'>\r\n', 'sent:2-1695*')
('10:51:50.292958', b'>\r\n', 'sent:2-1696*')
('10:51:50.375984', b'>\r\n', 'sent:2-1697*')
('10:51:50.397970', b'>\r\n', 'sent:2-1698*')
('10:51:50.419954', b'>\r\n', 'sent:2-1699*')
('10:51:50.441955', b'>\r\n', 'sent:2-1700*')
('10:51:50.589066', b'D1-1646***********************\trssi:-10\r\n', '')
('10:51:50.592946', b'D1-1647***********************\trssi:-11\r\n', '')
('10:51:50.596045', b'D1-1648***********************\trssi:-11\r\n', '')
('10:51:50.649983', b'D1-1649***********************\trssi:-11\r\n', '')
