('10:50:52.627263', b'>\r\n', 'sent:1-1069*')
('10:50:52.711279', b'D2-1097***********************\trssi:-22\r\n', '')
('10:50:52.772293', b'D2-1098***********************\trssi:-21\r\n', '')
('10:50:52.894283', b'D2-1099***********************\trssi:-22\r\n', '')
('10:50:52.894398', b'>\r\n', 'sent:1-1070*')
('10:50:53.042296', b'D2-1101***********************\trssi:-22\r\n', '')
('10:50:53.045450', b'D2-1100***********************\trssi:-23\r\n', '')
('10:50:53.160486', b'>\r\n', 'sent:1-1071*')
('10:50:53.183278', b'>\r\n', 'sent:1-1072*')
('10:50:53.206310', b'>\r\n', 'sent:1-1073*')
('10:50:53.352278', b'D2-1104***********************\trssi:-23\r\n', '')
('10:50:53.409349', b'>\r\n', 'sent:1-1074*')
('10:50:53.432278', b'>\r\n', 'sent:1-1075*')
('10:50:53.455283', b'>\r\n', 'sent:1-1076*')
('10:50:53.542299', b'D2-1106***********************\trssi:-22\r\n', '')
('10:50:53.546247', b'D2-1107***********************\trssi:-22\r\n', '')
('10:50:53.546353', b'>\r\n', 'sent:1-1077*')
('10:50:53.629352', b'>\r\n', 'sent:1-1078*')
('10:50:53.777422', b'D2-1108***********************\trssi:-23\r\n', '')
('10:50:53.780323', b'D2-1109***********************\trssi:-23\r\n', '')
('10:50:53.781291', b'>\r\n', 'sent:1-1079*')
('10:50:53.868300', b'D2-1110***********************\trssi:-23\r\n', '')
('10:50:53.868401', b'>\r\n', 'sent:1-1080*')
('10:50:53.891281', b'>\r\n', 'sent:1-1081*')
('10:50:53.977304', b'D2-1111***********************\trssi:-23\r\n', '')
('10:50:53.981279', b'D2-1112***********************\trssi:-23\r\n', '')
('10:50:53.984267', b'D2-1113***********************\trssi:-23\r\n', '')
('10:50:54.038338', b'D2-1114***********************\trssi:-23\r\n', '')
('10:50:54.039290', b'>\r\n', 'sent:1-1082*')
('10:50:54.062292', b'>\r\n', 'sent:1-1083*')
('10:50:54.149276', b'D2-1115***********************\trssi:-21\r\n', '')
('10:50:54.210290', b'D2-1116***********************\trssi:-21\r\n', '')
('10:50:54.214209', b'D2-1118***********************\trssi:-22\r\n', '')
('10:50:54.214293', b'>\r\n', 'sent:1-1084*')
('10:50:54.363288', b'D2-1120***********************\trssi:-22\r\n', '')
('10:50:54.420344', b'>\r\n', 'sent:1-1085*')
('10:50:54.508315', b'D2-1121***********************\trssi:-23\r\n', '')
('10:50:54.630309', b'D2-1122***********************\trssi:-22\r\n', '')
('10:50:54.630412', b'>\r\n', 'sent:1-1086*')
('10:50:54.713345', b'>\r\n', 'sent:1-1087*')
('10:50:54.736453', b'>\r\n', 'sent:1-1088*')
('10:50:54.823313', b'D2-1126***********************\trssi:-22\r\n', '')
('10:50:54.827237', b'D2-1125***********************\trssi:-23\r\n', '')
('10:50:54.827316', b'>\r\n', 'sent:1-1089*')
('10:50:54.975231', b'D2-1127***********************\trssi:-23\r\n', '')
('10:50:55.036288', b'D2-1128***********************\trssi:-21\r\n', '')
('10:50:55.039317', b'D2-1129***********************\trssi:-22\r\n', '')
('10:50:55.043275', b'D2-1130***********************\trssi:-22\r\n', '')
('10:50:55.043341', b'>\r\n', 'sent:1-1090*')
('10:50:55.126306', b'>\r\n', 'sent:1-1091*')
('10:50:55.213430', b'D2-1131***********************\trssi:-22\r\n', '')
('10:50:55.213533', b'>\r\n', 'sent:1-1092*')
('10:50:55.300314', b'D2-1132***********************\trssi:-22\r\n', '')
('10:50:55.422265', b'D2-1133***********************\trssi:-23\r\n', '')
('10:50:55.483298', b'D2-1134***********************\trssi:-21\r\n', '')
('10:50:55.483401', b'>\r\n', 'sent:1-1093*')
('10:50:55.631283', b'D2-1135***********************\trssi:-23\r\n', '')
('10:50:55.631388', b'>\r\n', 'sent:1-1094*')
('10:50:55.713290', b'>\r\n', 'sent:1-1095*')
('10:50:55.793324', b'>\r\n', 'sent:1-1096*')
('10:50:55.812274', b'>\r\n', 'sent:1-1097*')
('10:50:55.899261', b'D2-1138***********************\trssi:-22\r\n', '')
('10:50:55.899323', b'>\r\n', 'sent:1-1098*')
('10:50:55.984439', b'D2-1142***********************\trssi:-22\r\n', '')
('10:50:55.985256', b'>\r\n', 'sent:1-1099*')
('10:50:56.008259', b'>\r\n', 'sent:1-1100*')
('10:50:56.091327', b'>\r\n', 'sent:1-1101*')
('10:50:56.239406', b'D2-1143***********************\trssi:-21\r\n', '')
('10:50:56.242307', b'D2-1144***********************\trssi:-23\r\n', '')
('10:50:56.243277', b'>\r\n', 'sent:1-1102*')
('10:50:56.266255', b'>\r\n', 'sent:1-1103*')
('10:50:56.475235', b'D2-1145***********************\trssi:-22\r\n', '')
('10:50:56.596442', b'D2-1146***********************\trssi:-22\r\n', '')
('10:50:56.600274', b'D2-1147***********************\trssi:-22\r\n', '')
('10:50:56.604230', b'D2-1148***********************\trssi:-23\r\n', '')
('10:50:56.604333', b'>\r\n', 'sent:1-1104*')
('10:50:56.691281', b'D2-1149***********************\trssi:-23\r\n', '')
('10:50:56.752302', b'D2-1150***********************\trssi:-22\r\n', '')
('10:50:56.752406', b'>\r\n', 'sent:1-1105*')
('10:50:56.839291', b'D2-1151***********************\trssi:-22\r\n', '')
('10:50:56.900409', b'D2-1153***********************\trssi:-21\r\n', '')
('10:50:56.904225', b'D2-1152***********************\trssi:-22\r\n', '')
('10:50:57.022425', b'D2-1154***********************\trssi:-22\r\n', '')
('10:50:57.022526', b'>\r\n', 'sent:1-1106*')
('10:50:57.105317', b'>\r\n', 'sent:1-1107*')
('10:50:57.189287', b'>\r\n', 'sent:1-1108*')
('10:50:57.212271', b'>\r\n', 'sent:1-1109*')
('10:50:57.235479', b'>\r\n', 'sent:1-1110*')
('10:50:57.322401', b'D2-1156***********************\trssi:-22\r\n', '')
('10:50:57.325308', b'D2-1157***********************\trssi:-23\r\n', '')
('10:50:57.383289', b'D2-1158***********************\trssi:-23\r\n', '')
('10:50:57.383387', b'>\r\n', 'sent:1-1111*')
('10:50:57.404242', b'>\r\n', 'sent:1-1112*')
('10:50:57.428265', b'>\r\n', 'sent:1-1113*')
('10:50:57.450247', b'>\r\n', 'sent:1-1114*')
('10:50:57.473266', b'>\r\n', 'sent:1-1115*')
('10:50:57.495456', b'>\r\n', 'sent:1-1116*')
('10:50:57.583295', b'D2-1162***********************\trssi:-22\r\n', '')
('10:50:57.583398', b'>\r\n', 'sent:1-1117*')
('10:50:57.606246', b'>\r\n', 'sent:1-1118*')
('10:50:57.875291', b'D2-1163***********************\trssi:-23\r\n', '')
('10:50:57.936292', b'D2-1164***********************\trssi:-22\r\n', '')
('10:50:57.940281', b'D2-1165***********************\trssi:-23\r\n', '')
('10:50:57.944210', b'D2-1166***********************\trssi:-23\r\n', '')
('10:50:57.994337', b'>\r\n', 'sent:1-1119*')
('10:50:58.017244', b'>\r\n', 'sent:1-1120*')
('10:50:58.224441', b'D2-1167***********************\trssi:-23\r\n', '')
('10:50:58.225260', b'>\r\n', 'sent:1-1121*')
('10:50:58.248243', b'>\r\n', 'sent:1-1122*')
('10:50:58.335284', b'D2-1168***********************\trssi:-23\r\n', '')
('10:50:58.335388', b'>\r\n', 'sent:1-1123*')
('10:50:58.483373', b'D2-1170***********************\trssi:-22\r\n', '')
('10:50:58.486271', b'D2-1171***********************\trssi:-22\r\n', '')
('10:50:58.490263', b'D2-1169***********************\trssi:-23\r\n', '')
('10:50:58.544294', b'D2-1172***********************\trssi:-21\r\n', '')
('10:50:58.544398', b'>\r\n', 'sent:1-1124*')
('10:50:58.567356', b'>\r\n', 'sent:1-1125*')
('10:50:58.654258', b'D2-1173***********************\trssi:-22\r\n', '')
('10:50:58.772454', b'>\r\n', 'sent:1-1126*')
('10:50:58.795262', b'>\r\n', 'sent:1-1127*')
('10:50:58.883273', b'D2-1175***********************\trssi:-21\r\n', '')
('10:50:58.944290', b'D2-1176***********************\trssi:-21\r\n', '')
('10:50:58.948227', b'D2-1177***********************\trssi:-23\r\n', '')
('10:50:58.948325', b'>\r\n', 'sent:1-1128*')
('10:50:58.971244', b'>\r\n', 'sent:1-1129*')
('10:50:58.993258', b'>\r\n', 'sent:1-1130*')
('10:50:59.076278', b'>\r\n', 'sent:1-1131*')
('10:50:59.224359', b'D2-1178***********************\trssi:-22\r\n', '')
('10:50:59.227294', b'D2-1179***********************\trssi:-23\r\n', '')
('10:50:59.285255', b'D2-1180***********************\trssi:-21\r\n', '')
('10:50:59.289188', b'D2-1181***********************\trssi:-22\r\n', '')
('10:50:59.292262', b'D2-1182***********************\trssi:-23\r\n', '')
('10:50:59.407270', b'D2-1183***********************\trssi:-22\r\n', '')
('10:50:59.411205', b'D2-1184***********************\trssi:-23\r\n', '')
('10:50:59.411309', b'>\r\n', 'sent:1-1132*')
('10:50:59.498202', b'D2-1185***********************\trssi:-22\r\n', '')
('10:50:59.502204', b'D2-1186***********************\trssi:-23\r\n', '')
('10:50:59.559420', b'D2-1188***********************\trssi:-22\r\n', '')
('10:50:59.563363', b'D2-1187***********************\trssi:-23\r\n', '')
('10:50:59.678468', b'>\r\n', 'sent:1-1133*')
('10:50:59.761298', b'>\r\n', 'sent:1-1134*')
('10:50:59.905520', b'>\r\n', 'sent:1-1135*')
('10:50:59.927274', b'>\r\n', 'sent:1-1136*')
('10:50:59.946251', b'>\r\n', 'sent:1-1137*')
('10:51:00.037270', b'D2-1191***********************\trssi:-22\r\n', '')
('10:51:00.098289', b'D2-1192***********************\trssi:-23\r\n', '')
('10:51:00.156296', b'>\r\n', 'sent:1-1138*')
('10:51:00.179230', b'>\r\n', 'sent:1-1139*')
('10:51:00.266382', b'D2-1193***********************\trssi:-22\r\n', '')
('10:51:00.266483', b'>\r\n', 'sent:1-1140*')
('10:51:00.289229', b'>\r\n', 'sent:1-1141*')
('10:51:00.371299', b'>\r\n', 'sent:1-1142*')
('10:51:00.458267', b'D2-1195***********************\trssi:-22\r\n', '')
('10:51:00.762191', b'D2-1196***********************\trssi:-22\r\n', '')
('10:51:00.823354', b'D2-1197***********************\trssi:-22\r\n', '')
('10:51:00.827290', b'D2-1198***********************\trssi:-22\r\n', '')
('10:51:00.884405', b'D2-1199***********************\trssi:-22\r\n', '')
('10:51:00.885203', b'>\r\n', 'sent:1-1143*')
('10:51:01.271478', b'>\r\n', 'sent:1-1144*')
('10:51:01.358372', b'D2-1203***********************\trssi:-21\r\n', '')
('10:51:01.361288', b'D2-1202***********************\trssi:-22\r\n', '')
('10:51:01.365376', b'D2-1204***********************\trssi:-22\r\n', '')
('10:51:01.480259', b'D2-1205***********************\trssi:-22\r\n', '')
('10:51:01.484208', b'D2-1207***********************\trssi:-22\r\n', '')
('10:51:01.487283', b'D2-1206***********************\trssi:-23\r\n', '')
('10:51:01.541285', b'D2-1208***********************\trssi:-21\r\n', '')
('10:51:01.545378', b'D2-1209***********************\trssi:-23\r\n', '')
('10:51:01.603335', b'D2-1210***********************\trssi:-22\r\n', '')
('10:51:01.606259', b'D2-1211***********************\trssi:-22\r\n', '')
('10:51:01.610311', b'D2-1212***********************\trssi:-22\r\n', '')
('10:51:01.664266', b'D2-1213***********************\trssi:-22\r\n', '')
('10:51:01.843333', b'>\r\n', 'sent:1-1145*')
('10:51:01.866436', b'>\r\n', 'sent:1-1146*')
('10:51:01.949293', b'>\r\n', 'sent:1-1147*')
('10:51:01.972253', b'>\r\n', 'sent:1-1148*')
('10:51:01.995270', b'>\r\n', 'sent:1-1149*')
('10:51:02.018220', b'>\r\n', 'sent:1-1150*')
('10:51:02.164241', b'D2-1216***********************\trssi:-22\r\n', '')
('10:51:02.164344', b'>\r\n', 'sent:1-1151*')
('10:51:02.312224', b'D2-1217***********************\trssi:-21\r\n', '')
('10:51:02.315383', b'D2-1219***********************\trssi:-22\r\n', '')
('10:51:02.319226', b'D2-1218***********************\trssi:-23\r\n', '')
('10:51:02.319321', b'>\r\n', 'sent:1-1152*')
('10:51:02.402291', b'>\r\n', 'sent:1-1153*')
('10:51:02.611210', b'D2-1220***********************\trssi:-21\r\n', '')
('10:51:02.672213', b'D2-1221***********************\trssi:-22\r\n', '')
('10:51:02.675377', b'D2-1222***********************\trssi:-22\r\n', '')
('10:51:02.854284', b'D2-1223***********************\trssi:-22\r\n', '')
('10:51:02.855238', b'>\r\n', 'sent:1-1154*')
('10:51:02.878269', b'>\r\n', 'sent:1-1155*')
('10:51:03.026231', b'D2-1225***********************\trssi:-22\r\n', '')
('10:51:03.026335', b'>\r\n', 'sent:1-1156*')
('10:51:03.170289', b'>\r\n', 'sent:1-1157*')
('10:51:03.193243', b'>\r\n', 'sent:1-1158*')
('10:51:03.341229', b'D2-1226***********************\trssi:-22\r\n', '')
('10:51:03.463175', b'D2-1227***********************\trssi:-23\r\n', '')
('10:51:03.463282', b'>\r\n', 'sent:1-1159*')
('10:51:03.483350', b'>\r\n', 'sent:1-1160*')
('10:51:03.569358', b'D2-1232***********************\trssi:-22\r\n', '')
('10:51:03.573182', b'D2-1231***********************\trssi:-23\r\n', '')
('10:51:03.573284', b'>\r\n', 'sent:1-1161*')
('10:51:03.592240', b'>\r\n', 'sent:1-1162*')
('10:51:03.614198', b'>\r\n', 'sent:1-1163*')
('10:51:03.696274', b'>\r\n', 'sent:1-1164*')
('10:51:03.719277', b'>\r\n', 'sent:1-1165*')
('10:51:03.742219', b'>\r\n', 'sent:1-1166*')
('10:51:03.765187', b'>\r\n', 'sent:1-1167*')
('10:51:03.785229', b'>\r\n', 'sent:1-1168*')
('10:51:03.805202', b'>\r\n', 'sent:1-1169*')
('10:51:03.832260', b'>\r\n', 'sent:1-1170*')
('10:51:03.855221', b'>\r\n', 'sent:1-1171*')
('10:51:03.876171', b'>\r\n', 'sent:1-1172*')
('10:51:03.900259', b'>\r\n', 'sent:1-1173*')
('10:51:04.045281', b'>\r\n', 'sent:1-1174*')
('10:51:04.129270', b'>\r\n', 'sent:1-1175*')
('10:51:04.152260', b'>\r\n', 'sent:1-1176*')
('10:51:04.175232', b'>\r\n', 'sent:1-1177*')
('10:51:04.257262', b'>\r\n', 'sent:1-1178*')
('10:51:04.344241', b'D2-1240***********************\trssi:-21\r\n', '')
('10:51:04.344342', b'>\r\n', 'sent:1-1179*')
('10:51:04.492237', b'D2-1241***********************\trssi:-21\r\n', '')
('10:51:04.492341', b'>\r\n', 'sent:1-1180*')
('10:51:04.579244', b'D2-1242***********************\trssi:-21\r\n', '')
('10:51:04.579347', b'>\r\n', 'sent:1-1181*')
('10:51:04.666242', b'D2-1243***********************\trssi:-21\r\n', '')
('10:51:04.670184', b'D2-1244***********************\trssi:-21\r\n', '')
('10:51:04.788220', b'D2-1245***********************\trssi:-21\r\n', '')
('10:51:04.906268', b'>\r\n', 'sent:1-1182*')
('10:51:05.175386', b'D2-1246***********************\trssi:-23\r\n', '')
('10:51:05.354321', b'>\r\n', 'sent:1-1183*')
('10:51:05.441240', b'D2-1248***********************\trssi:-22\r\n', '')
('10:51:05.499226', b'>\r\n', 'sent:1-1184*')
('10:51:05.586237', b'D2-1249***********************\trssi:-22\r\n', '')
('10:51:05.590176', b'D2-1250***********************\trssi:-22\r\n', '')
('10:51:05.647384', b'D2-1251***********************\trssi:-22\r\n', '')
('10:51:05.705256', b'>\r\n', 'sent:1-1185*')
('10:51:05.728268', b'>\r\n', 'sent:1-1186*')
('10:51:05.876215', b'D2-1252***********************\trssi:-23\r\n', '')
('10:51:05.876318', b'>\r\n', 'sent:1-1187*')
('10:51:06.019276', b'>\r\n', 'sent:1-1188*')
('10:51:06.042225', b'>\r\n', 'sent:1-1189*')
('10:51:06.066255', b'>\r\n', 'sent:1-1190*')
('10:51:06.085200', b'>\r\n', 'sent:1-1191*')
('10:51:06.236194', b'D2-1255***********************\trssi:-22\r\n', '')
('10:51:06.358188', b'D2-1256***********************\trssi:-22\r\n', '')
('10:51:06.358299', b'>\r\n', 'sent:1-1192*')
('10:51:06.563413', b'>\r\n', 'sent:1-1193*')
('10:51:06.582200', b'>\r\n', 'sent:1-1194*')
('10:51:06.672232', b'D2-1258***********************\trssi:-23\r\n', '')
('10:51:06.672334', b'>\r\n', 'sent:1-1195*')
('10:51:06.755262', b'>\r\n', 'sent:1-1196*')
('10:51:06.778227', b'>\r\n', 'sent:1-1197*')
('10:51:06.800189', b'>\r\n', 'sent:1-1198*')
('10:51:06.823175', b'>\r\n', 'sent:1-1199*')
('10:51:06.846192', b'>\r\n', 'sent:1-1200*')
('10:51:06.869200', b'>\r\n', 'sent:1-1201*')
('10:51:06.893267', b'>\r\n', 'sent:1-1202*')
('10:51:06.976220', b'>\r\n', 'sent:1-1203*')
('10:51:07.063211', b'D2-1264***********************\trssi:-22\r\n', '')
('10:51:07.063312', b'>\r\n', 'sent:1-1204*')
('10:51:07.207266', b'>\r\n', 'sent:1-1205*')
('10:51:07.289260', b'>\r\n', 'sent:1-1206*')
('10:51:07.312251', b'>\r\n', 'sent:1-1207*')
('10:51:07.335193', b'>\r\n', 'sent:1-1208*')
('10:51:07.357192', b'>\r\n', 'sent:1-1209*')
('10:51:07.380191', b'>\r\n', 'sent:1-1210*')
('10:51:07.527187', b'D2-1265***********************\trssi:-22\r\n', '')
('10:51:07.530216', b'D2-1266***********************\trssi:-22\r\n', '')
('10:51:07.770244', b'D2-1267***********************\trssi:-22\r\n', '')
('10:51:07.774194', b'D2-1268***********************\trssi:-22\r\n', '')
('10:51:07.774289', b'>\r\n', 'sent:1-1211*')
('10:51:07.860328', b'D2-1270***********************\trssi:-22\r\n', '')
('10:51:07.863217', b'D2-1269***********************\trssi:-23\r\n', '')
('10:51:07.982218', b'D2-1272***********************\trssi:-22\r\n', '')
('10:51:07.986163', b'D2-1271***********************\trssi:-23\r\n', '')
('10:51:08.043358', b'D2-1273***********************\trssi:-22\r\n', '')
('10:51:08.043480', b'>\r\n', 'sent:1-1212*')
('10:51:08.187255', b'>\r\n', 'sent:1-1213*')
('10:51:08.210243', b'>\r\n', 'sent:1-1214*')
('10:51:08.479252', b'D2-1274***********************\trssi:-21\r\n', '')
('10:51:08.540238', b'D2-1275***********************\trssi:-23\r\n', '')
('10:51:08.544290', b'D2-1276***********************\trssi:-23\r\n', '')
('10:51:08.598249', b'>\r\n', 'sent:1-1215*')
('10:51:08.621185', b'>\r\n', 'sent:1-1216*')
('10:51:08.643214', b'>\r\n', 'sent:1-1217*')
('10:51:08.787294', b'>\r\n', 'sent:1-1218*')
('10:51:08.810215', b'>\r\n', 'sent:1-1219*')
('10:51:08.833239', b'>\r\n', 'sent:1-1220*')
('10:51:08.856303', b'>\r\n', 'sent:1-1221*')
('10:51:08.939234', b'>\r\n', 'sent:1-1222*')
('10:51:09.026205', b'D2-1277***********************\trssi:-22\r\n', '')
('10:51:09.026308', b'>\r\n', 'sent:1-1223*')
('10:51:09.174323', b'D2-1278***********************\trssi:-22\r\n', '')
('10:51:09.235199', b'D2-1279***********************\trssi:-23\r\n', '')
('10:51:09.353249', b'>\r\n', 'sent:1-1224*')
('10:51:09.376182', b'>\r\n', 'sent:1-1225*')
('10:51:09.463331', b'D2-1280***********************\trssi:-22\r\n', '')
('10:51:09.466224', b'D2-1281***********************\trssi:-22\r\n', '')
('10:51:09.642262', b'>\r\n', 'sent:1-1226*')
('10:51:09.728206', b'D2-1282***********************\trssi:-22\r\n', '')
('10:51:09.850197', b'D2-1283***********************\trssi:-22\r\n', '')
('10:51:09.853251', b'D2-1284***********************\trssi:-22\r\n', '')
('10:51:09.854317', b'>\r\n', 'sent:1-1227*')
('10:51:09.877225', b'>\r\n', 'sent:1-1228*')
('10:51:09.900349', b'>\r\n', 'sent:1-1229*')
('10:51:09.987197', b'D2-1285***********************\trssi:-21\r\n', '')
('10:51:10.045195', b'>\r\n', 'sent:1-1230*')
('10:51:10.070188', b'>\r\n', 'sent:1-1231*')
('10:51:10.152224', b'>\r\n', 'sent:1-1232*')
('10:51:10.239200', b'D2-1287***********************\trssi:-22\r\n', '')
('10:51:10.300210', b'D2-1288***********************\trssi:-23\r\n', '')
('10:51:10.300314', b'>\r\n', 'sent:1-1233*')
('10:51:10.323199', b'>\r\n', 'sent:1-1234*')
('10:51:10.347234', b'>\r\n', 'sent:1-1235*')
('10:51:10.430197', b'>\r\n', 'sent:1-1236*')
('10:51:10.578169', b'D2-1289***********************\trssi:-21\r\n', '')
('10:51:10.639182', b'D2-1290***********************\trssi:-23\r\n', '')
('10:51:10.700188', b'D2-1291***********************\trssi:-23\r\n', '')
('10:51:10.703217', b'D2-1292***********************\trssi:-23\r\n', '')
('10:51:10.758362', b'>\r\n', 'sent:1-1237*')
('10:51:10.781221', b'>\r\n', 'sent:1-1238*')
('10:51:10.804174', b'>\r\n', 'sent:1-1239*')
('10:51:10.828166', b'>\r\n', 'sent:1-1240*')
('10:51:10.851197', b'>\r\n', 'sent:1-1241*')
('10:51:11.119209', b'D2-1295***********************\trssi:-22\r\n', '')
('10:51:11.123158', b'D2-1294***********************\trssi:-23\r\n', '')
('10:51:11.123256', b'>\r\n', 'sent:1-1242*')
