('15:29:23.295426', b'S\r\n', '')
('15:29:23.357805', b'D2-3794***********************\trssi:-38\r\n', '')
('15:29:23.357805', b'D2-3795***********************\trssi:-38\r\n', '')
('15:29:23.357805', b'>\r\n', 'sent:1-4030*')
('15:29:23.389150', b'dur: 26720\r\n', '')
('15:29:23.389150', b'>\r\n', 'sent:1-4031*')
('15:29:23.404760', b'dur: 20968\r\n', '')
('15:29:23.404760', b'S\r\n', '')
('15:29:23.467261', b'D2-3797***********************\trssi:-37\r\n', '')
('15:29:23.467261', b'D2-3796***********************\trssi:-38\r\n', '')
('15:29:23.467261', b'>\r\n', 'sent:1-4032*')
('15:29:23.482858', b'dur: 23663\r\n', '')
('15:29:23.482858', b'>\r\n', 'sent:1-4033*')
('15:29:23.514104', b'dur: 20968\r\n', '')
('15:29:23.514104', b'>\r\n', 'sent:1-4034*')
('15:29:23.529445', b'dur: 21969\r\n', '')
('15:29:23.529445', b'>\r\n', 'sent:1-4035*')
('15:29:23.560688', b'dur: 20969\r\n', '')
('15:29:23.560688', b'>\r\n', 'sent:1-4036*')
('15:29:23.576337', b'dur: 18969\r\n', '')
('15:29:23.576337', b'>\r\n', 'sent:1-4037*')
('15:29:23.591935', b'dur: 16969\r\n', '')
('15:29:23.591935', b'S\r\n', '')
('15:29:23.654671', b'D2-3803***********************\trssi:-38\r\n', '')
('15:29:23.654671', b'>\r\n', 'sent:1-4038*')
('15:29:23.670300', b'dur: 19841\r\n', '')
('15:29:23.670300', b'>\r\n', 'sent:1-4039*')
('15:29:23.685805', b'dur: 20968\r\n', '')
('15:29:23.685805', b'>\r\n', 'sent:1-4040*')
('15:29:23.717080', b'dur: 20969\r\n', '')
('15:29:23.717080', b'>\r\n', 'sent:1-4041*')
('15:29:23.732524', b'dur: 19969\r\n', '')
('15:29:23.732524', b'>\r\n', 'sent:1-4042*')
('15:29:23.748151', b'dur: 19969\r\n', '')
('15:29:23.748151', b'S\r\n', '')
('15:29:23.810636', b'D2-3807***********************\trssi:-37\r\n', '')
('15:29:23.826253', b'D2-3806***********************\trssi:-38\r\n', '')
('15:29:23.826253', b'S\r\n', '')
('15:29:23.873117', b'D2-3809***********************\trssi:-37\r\n', '')
('15:29:23.888738', b'D2-3810***********************\trssi:-37\r\n', '')
('15:29:23.888738', b'>\r\n', 'sent:1-4043*')
('15:29:23.904388', b'dur: 27223\r\n', '')
('15:29:23.904388', b'>\r\n', 'sent:1-4044*')
('15:29:23.919981', b'dur: 20968\r\n', '')
('15:29:23.919981', b'>\r\n', 'sent:1-4045*')
('15:29:23.951414', b'dur: 20969\r\n', '')
('15:29:23.951414', b'>\r\n', 'sent:1-4046*')
('15:29:23.966987', b'dur: 16973\r\n', '')
('15:29:23.966987', b'>\r\n', 'sent:1-4047*')
('15:29:23.982740', b'dur: 18963\r\n', '')
('15:29:23.982740', b'>\r\n', 'sent:1-4048*')
('15:29:23.998378', b'dur: 17969\r\n', '')
('15:29:23.998378', b'S\r\n', '')
('15:29:24.060847', b'D2-3816***********************\trssi:-37\r\n', '')
('15:29:24.060847', b'>\r\n', 'sent:1-4049*')
('15:29:24.076416', b'dur: 23822\r\n', '')
('15:29:24.076416', b'>\r\n', 'sent:1-4050*')
('15:29:24.107440', b'dur: 17968\r\n', '')
('15:29:24.107440', b'>\r\n', 'sent:1-4051*')
('15:29:24.123354', b'dur: 17969\r\n', '')
('15:29:24.123354', b'>\r\n', 'sent:1-4052*')
('15:29:24.138974', b'dur: 17969\r\n', '')
('15:29:24.138974', b'>\r\n', 'sent:1-4053*')
('15:29:24.154569', b'dur: 17969\r\n', '')
('15:29:24.154569', b'>\r\n', 'sent:1-4054*')
('15:29:24.170191', b'dur: 19969\r\n', '')
('15:29:24.170191', b'>\r\n', 'sent:1-4055*')
('15:29:24.201459', b'dur: 20969\r\n', '')
('15:29:24.201459', b'>\r\n', 'sent:1-4056*')
('15:29:24.217055', b'dur: 20969\r\n', '')
('15:29:24.217055', b'>\r\n', 'sent:1-4057*')
('15:29:24.232684', b'dur: 18969\r\n', '')
('15:29:24.232684', b'>\r\n', 'sent:1-4058*')
('15:29:24.263931', b'dur: 22969\r\n', '')
('15:29:24.263931', b'>\r\n', 'sent:1-4059*')
('15:29:24.279538', b'dur: 22969\r\n', '')
('15:29:24.279538', b'>\r\n', 'sent:1-4060*')
('15:29:24.310778', b'dur: 25969\r\n', '')
('15:29:24.310778', b'>\r\n', 'sent:1-4061*')
('15:29:24.326424', b'dur: 20969\r\n', '')
('15:29:24.326424', b'>\r\n', 'sent:1-4062*')
('15:29:24.342011', b'dur: 16969\r\n', '')
('15:29:24.342011', b'S\r\n', '')
('15:29:24.404520', b'D2-3830***********************\trssi:-37\r\n', '')
('15:29:24.404520', b'>\r\n', 'sent:1-4063*')
('15:29:24.435770', b'dur: 22821\r\n', '')
('15:29:24.435770', b'>\r\n', 'sent:1-4064*')
('15:29:24.451401', b'dur: 16968\r\n', '')
('15:29:24.451401', b'>\r\n', 'sent:1-4065*')
('15:29:24.467024', b'dur: 17969\r\n', '')
('15:29:24.467024', b'>\r\n', 'sent:1-4066*')
('15:29:24.482627', b'dur: 21969\r\n', '')
('15:29:24.482627', b'>\r\n', 'sent:1-4067*')
('15:29:24.513816', b'dur: 18969\r\n', '')
('15:29:24.513816', b'>\r\n', 'sent:1-4068*')
('15:29:24.529483', b'dur: 21969\r\n', '')
('15:29:24.529483', b'S\r\n', '')
('15:29:24.591939', b'D2-3835***********************\trssi:-37\r\n', '')
('15:29:24.591939', b'D2-3836***********************\trssi:-37\r\n', '')
('15:29:24.591939', b'>\r\n', 'sent:1-4069*')
('15:29:24.607510', b'dur: 23500\r\n', '')
('15:29:24.607510', b'>\r\n', 'sent:1-4070*')
('15:29:24.638844', b'dur: 23968\r\n', '')
('15:29:24.638844', b'>\r\n', 'sent:1-4071*')
('15:29:24.654480', b'dur: 20969\r\n', '')
('15:29:24.654480', b'>\r\n', 'sent:1-4072*')
('15:29:24.685585', b'dur: 20969\r\n', '')
('15:29:24.685585', b'>\r\n', 'sent:1-4073*')
('15:29:24.701345', b'dur: 16969\r\n', '')
('15:29:24.701345', b'S\r\n', '')
('15:29:24.763815', b'D2-3841***********************\trssi:-37\r\n', '')
('15:29:24.763815', b'D2-3840***********************\trssi:-38\r\n', '')
('15:29:24.763815', b'>\r\n', 'sent:1-4074*')
('15:29:24.779450', b'dur: 27909\r\n', '')
('15:29:24.779450', b'>\r\n', 'sent:1-4075*')
('15:29:24.810680', b'dur: 21968\r\n', '')
('15:29:24.810680', b'>\r\n', 'sent:1-4076*')
('15:29:24.826307', b'dur: 20969\r\n', '')
('15:29:24.826307', b'>\r\n', 'sent:1-4077*')
('15:29:24.841865', b'dur: 18969\r\n', '')
('15:29:24.841865', b'>\r\n', 'sent:1-4078*')
('15:29:24.872890', b'dur: 17969\r\n', '')
('15:29:24.872890', b'>\r\n', 'sent:1-4079*')
('15:29:24.888719', b'dur: 20969\r\n', '')
('15:29:24.888719', b'>\r\n', 'sent:1-4080*')
('15:29:24.904347', b'dur: 21969\r\n', '')
('15:29:24.904347', b'S\r\n', '')
('15:29:24.966897', b'>\r\n', 'sent:1-4081*')
('15:29:24.997884', b'dur: 19991\r\n', '')
('15:29:24.997884', b'>\r\n', 'sent:1-4082*')
('15:29:25.013760', b'dur: 20968\r\n', '')
('15:29:25.013760', b'>\r\n', 'sent:1-4083*')
('15:29:25.029399', b'dur: 20969\r\n', '')
('15:29:25.029399', b'>\r\n', 'sent:1-4084*')
('15:29:25.060523', b'dur: 21969\r\n', '')
('15:29:25.060523', b'>\r\n', 'sent:1-4085*')
('15:29:25.075990', b'dur: 20969\r\n', '')
('15:29:25.075990', b'>\r\n', 'sent:1-4086*')
('15:29:25.091785', b'dur: 22969\r\n', '')
('15:29:25.091785', b'>\r\n', 'sent:1-4087*')
('15:29:25.123098', b'dur: 19969\r\n', '')
('15:29:25.123098', b'>\r\n', 'sent:1-4088*')
('15:29:25.138731', b'dur: 20969\r\n', '')
('15:29:25.138731', b'>\r\n', 'sent:1-4089*')
('15:29:25.154370', b'dur: 20969\r\n', '')
('15:29:25.154370', b'>\r\n', 'sent:1-4090*')
('15:29:25.185547', b'dur: 20969\r\n', '')
('15:29:25.185547', b'>\r\n', 'sent:1-4091*')
('15:29:25.201237', b'dur: 20969\r\n', '')
('15:29:25.201237', b'>\r\n', 'sent:1-4092*')
('15:29:25.216839', b'dur: 20969\r\n', '')
('15:29:25.216839', b'>\r\n', 'sent:1-4093*')
('15:29:25.248083', b'dur: 20969\r\n', '')
('15:29:25.248083', b'>\r\n', 'sent:1-4094*')
('15:29:25.263426', b'dur: 20969\r\n', '')
('15:29:25.263426', b'>\r\n', 'sent:1-4095*')
('15:29:25.279048', b'dur: 19969\r\n', '')
('15:29:25.279048', b'>\r\n', 'sent:1-4096*')
('15:29:25.310491', b'dur: 17969\r\n', '')
('15:29:25.310491', b'>\r\n', 'sent:1-4097*')
('15:29:25.326199', b'dur: 16969\r\n', '')
('15:29:25.326199', b'>\r\n', 'sent:1-4098*')
('15:29:25.341764', b'dur: 16969\r\n', '')
('15:29:25.341764', b'>\r\n', 'sent:1-4099*')
('15:29:25.357155', b'dur: 17969\r\n', '')
('15:29:25.357155', b'>\r\n', 'sent:1-4100*')
('15:29:25.373048', b'dur: 17969\r\n', '')
('15:29:25.373048', b'>\r\n', 'sent:1-4101*')
('15:29:25.388654', b'dur: 17969\r\n', '')
('15:29:25.388654', b'>\r\n', 'sent:1-4102*')
('15:29:25.404243', b'dur: 17969\r\n', '')
('15:29:25.404243', b'>\r\n', 'sent:1-4103*')
('15:29:25.435531', b'dur: 20969\r\n', '')
('15:29:25.435531', b'>\r\n', 'sent:1-4104*')
('15:29:25.451176', b'dur: 22973\r\n', '')
('15:29:25.451176', b'>\r\n', 'sent:1-4105*')
('15:29:25.482397', b'dur: 23964\r\n', '')
('15:29:25.482397', b'>\r\n', 'sent:1-4106*')
('15:29:25.498041', b'dur: 18969\r\n', '')
('15:29:25.498041', b'S\r\n', '')
('15:29:25.560511', b'D2-3864***********************\trssi:-38\r\n', '')
('15:29:25.560511', b'>\r\n', 'sent:1-4107*')
('15:29:25.576125', b'dur: 19850\r\n', '')
('15:29:25.576125', b'>\r\n', 'sent:1-4108*')
('15:29:25.591712', b'dur: 17968\r\n', '')
('15:29:25.591712', b'>\r\n', 'sent:1-4109*')
('15:29:25.622719', b'dur: 20969\r\n', '')
('15:29:25.622719', b'S\r\n', '')
('15:29:25.669768', b'S\r\n', '')
('15:29:25.747706', b'D2-3871***********************\trssi:-37\r\n', '')
('15:29:25.747706', b'D2-3872***********************\trssi:-38\r\n', '')
('15:29:25.747706', b'D2-3873***********************\trssi:-38\r\n', '')
('15:29:25.747706', b'>\r\n', 'sent:1-4110*')
('15:29:25.763591', b'dur: 26808\r\n', '')
('15:29:25.763591', b'>\r\n', 'sent:1-4111*')
('15:29:25.779228', b'dur: 18963\r\n', '')
('15:29:25.779228', b'S\r\n', '')
('15:29:25.841652', b'D2-3878***********************\trssi:-38\r\n', '')
('15:29:25.841652', b'S\r\n', '')
('15:29:25.904183', b'D2-3879***********************\trssi:-37\r\n', '')
('15:29:25.919527', b'D2-3881***********************\trssi:-38\r\n', '')
('15:29:25.919527', b'D2-3880***********************\trssi:-40\r\n', '')
('15:29:25.919527', b'>\r\n', 'sent:1-4112*')
('15:29:25.935441', b'dur: 31549\r\n', '')
('15:29:25.935441', b'S\r\n', '')
('15:29:25.997915', b'D2-3884***********************\trssi:-37\r\n', '')
('15:29:25.997915', b'D2-3885***********************\trssi:-37\r\n', '')
('15:29:26.013256', b'>\r\n', 'sent:1-4113*')
('15:29:26.029167', b'dur: 27485\r\n', '')
('15:29:26.029167', b'>\r\n', 'sent:1-4114*')
('15:29:26.044695', b'dur: 21968\r\n', '')
('15:29:26.044695', b'>\r\n', 'sent:1-4115*')
('15:29:26.075751', b'dur: 19969\r\n', '')
('15:29:26.075751', b'>\r\n', 'sent:1-4116*')
('15:29:26.091594', b'dur: 19969\r\n', '')
('15:29:26.091594', b'>\r\n', 'sent:1-4117*')
('15:29:26.109666', b'dur: 20969\r\n', '')
('15:29:26.109666', b'>\r\n', 'sent:1-4118*')
('15:29:26.125548', b'dur: 20969\r\n', '')
('15:29:26.125548', b'>\r\n', 'sent:1-4119*')
('15:29:26.156533', b'dur: 18969\r\n', '')
('15:29:26.156533', b'>\r\n', 'sent:1-4120*')
('15:29:26.172445', b'dur: 20969\r\n', '')
('15:29:26.172445', b'>\r\n', 'sent:1-4121*')
('15:29:26.188067', b'dur: 22969\r\n', '')
('15:29:26.188067', b'>\r\n', 'sent:1-4122*')
('15:29:26.219304', b'dur: 20969\r\n', '')
('15:29:26.219304', b'>\r\n', 'sent:1-4123*')
('15:29:26.234920', b'dur: 16969\r\n', '')
('15:29:26.234920', b'>\r\n', 'sent:1-4124*')
('15:29:26.250536', b'dur: 22969\r\n', '')
('15:29:26.250536', b'>\r\n', 'sent:1-4125*')
('15:29:26.281618', b'dur: 19969\r\n', '')
('15:29:26.281618', b'>\r\n', 'sent:1-4126*')
('15:29:26.297416', b'dur: 17969\r\n', '')
('15:29:26.297416', b'>\r\n', 'sent:1-4127*')
('15:29:26.313038', b'dur: 20969\r\n', '')
('15:29:26.313038', b'>\r\n', 'sent:1-4128*')
('15:29:26.344265', b'dur: 24974\r\n', '')
('15:29:26.344265', b'>\r\n', 'sent:1-4129*')
('15:29:26.368960', b'dur: 22963\r\n', '')
('15:29:26.369957', b'>\r\n', 'sent:1-4130*')
('15:29:26.388903', b'dur: 18969\r\n', '')
('15:29:26.388903', b'>\r\n', 'sent:1-4131*')
('15:29:26.395209', b'dur: 16969\r\n', '')
('15:29:26.395209', b'>\r\n', 'sent:1-4132*')
('15:29:26.411121', b'dur: 18969\r\n', '')
('15:29:26.411121', b'>\r\n', 'sent:1-4133*')
('15:29:26.442350', b'dur: 19969\r\n', '')
('15:29:26.442350', b'>\r\n', 'sent:1-4134*')
('15:29:26.457927', b'dur: 17969\r\n', '')
('15:29:26.457927', b'S\r\n', '')
('15:29:26.520466', b'>\r\n', 'sent:1-4135*')
('15:29:26.535988', b'dur: 19115\r\n', '')
('15:29:26.535988', b'>\r\n', 'sent:1-4136*')
('15:29:26.551694', b'dur: 19973\r\n', '')
('15:29:26.551694', b'>\r\n', 'sent:1-4137*')
('15:29:26.582949', b'dur: 21963\r\n', '')
('15:29:26.582949', b'S\r\n', '')
('15:29:26.645268', b'D2-3906***********************\trssi:-37\r\n', '')
('15:29:26.645268', b'D2-3905***********************\trssi:-38\r\n', '')
('15:29:26.645268', b'>\r\n', 'sent:1-4138*')
('15:29:26.661012', b'dur: 26741\r\n', '')
('15:29:26.661012', b'>\r\n', 'sent:1-4139*')
('15:29:26.692297', b'dur: 21968\r\n', '')
('15:29:26.692297', b'>\r\n', 'sent:1-4140*')
('15:29:26.707865', b'dur: 20969\r\n', '')
('15:29:26.707865', b'>\r\n', 'sent:1-4141*')
('15:29:26.723260', b'dur: 20969\r\n', '')
('15:29:26.723260', b'>\r\n', 'sent:1-4142*')
('15:29:26.754793', b'dur: 21969\r\n', '')
('15:29:26.754793', b'>\r\n', 'sent:1-4143*')
('15:29:26.770410', b'dur: 20969\r\n', '')
('15:29:26.770410', b'>\r\n', 'sent:1-4144*')
('15:29:26.785958', b'dur: 20969\r\n', '')
('15:29:26.785958', b'S\r\n', '')
('15:29:26.863881', b'D2-3914***********************\trssi:-37\r\n', '')
('15:29:26.863881', b'>\r\n', 'sent:1-4145*')
('15:29:26.879754', b'dur: 23699\r\n', '')
('15:29:26.879754', b'>\r\n', 'sent:1-4146*')
('15:29:26.895096', b'dur: 20968\r\n', '')
('15:29:26.895096', b'>\r\n', 'sent:1-4147*')
('15:29:26.926614', b'dur: 21969\r\n', '')
('15:29:26.926614', b'S\r\n', '')
('15:29:26.988824', b'D2-3918***********************\trssi:-37\r\n', '')
('15:29:26.988824', b'D2-3920***********************\trssi:-37\r\n', '')
('15:29:26.988824', b'D2-3919***********************\trssi:-38\r\n', '')
('15:29:26.988824', b'>\r\n', 'sent:1-4148*')
('15:29:27.004446', b'dur: 27599\r\n', '')
('15:29:27.004446', b'S\r\n', '')
('15:29:27.067201', b'>\r\n', 'sent:1-4149*')
('15:29:27.098381', b'dur: 20128\r\n', '')
('15:29:27.098381', b'>\r\n', 'sent:1-4150*')
('15:29:27.114088', b'dur: 20968\r\n', '')
('15:29:27.114088', b'>\r\n', 'sent:1-4151*')
('15:29:27.129694', b'dur: 17969\r\n', '')
('15:29:27.129694', b'>\r\n', 'sent:1-4152*')
('15:29:27.145300', b'dur: 17969\r\n', '')
('15:29:27.145300', b'S\r\n', '')
('15:29:27.207743', b'D2-3931***********************\trssi:-38\r\n', '')
('15:29:27.207743', b'>\r\n', 'sent:1-4153*')
('15:29:27.239062', b'dur: 23881\r\n', '')
('15:29:27.239062', b'>\r\n', 'sent:1-4154*')
('15:29:27.254658', b'dur: 17968\r\n', '')
('15:29:27.254658', b'>\r\n', 'sent:1-4155*')
('15:29:27.270302', b'dur: 17969\r\n', '')
('15:29:27.270302', b'>\r\n', 'sent:1-4156*')
('15:29:27.285909', b'dur: 23969\r\n', '')
('15:29:27.301274', b'>\r\n', 'sent:1-4157*')
('15:29:27.317167', b'dur: 20969\r\n', '')
('15:29:27.317167', b'>\r\n', 'sent:1-4158*')
('15:29:27.332773', b'dur: 20969\r\n', '')
('15:29:27.332773', b'>\r\n', 'sent:1-4159*')
('15:29:27.363928', b'dur: 20969\r\n', '')
('15:29:27.363928', b'>\r\n', 'sent:1-4160*')
('15:29:27.379642', b'dur: 20969\r\n', '')
('15:29:27.379642', b'>\r\n', 'sent:1-4161*')
('15:29:27.395255', b'dur: 20969\r\n', '')
('15:29:27.395255', b'>\r\n', 'sent:1-4162*')
('15:29:27.426432', b'dur: 20969\r\n', '')
('15:29:27.426432', b'>\r\n', 'sent:1-4163*')
('15:29:27.442113', b'dur: 20969\r\n', '')
('15:29:27.442113', b'>\r\n', 'sent:1-4164*')
('15:29:27.457680', b'dur: 20969\r\n', '')
('15:29:27.457680', b'>\r\n', 'sent:1-4165*')
('15:29:27.488711', b'dur: 20969\r\n', '')
('15:29:27.488711', b'>\r\n', 'sent:1-4166*')
('15:29:27.504608', b'dur: 20969\r\n', '')
('15:29:27.504608', b'>\r\n', 'sent:1-4167*')
('15:29:27.520188', b'dur: 19969\r\n', '')
('15:29:27.520188', b'S\r\n', '')
('15:29:27.582472', b'D2-3945***********************\trssi:-37\r\n', '')
('15:29:27.598094', b'D2-3944***********************\trssi:-38\r\n', '')
('15:29:27.598094', b'D2-3946***********************\trssi:-38\r\n', '')
('15:29:27.598094', b'S\r\n', '')
('15:29:27.644945', b'D2-3947***********************\trssi:-38\r\n', '')
('15:29:27.644945', b'D2-3948***********************\trssi:-38\r\n', '')
('15:29:27.644945', b'>\r\n', 'sent:1-4168*')
('15:29:27.676190', b'dur: 27081\r\n', '')
('15:29:27.676190', b'>\r\n', 'sent:1-4169*')
('15:29:27.691934', b'dur: 19968\r\n', '')
('15:29:27.691934', b'>\r\n', 'sent:1-4170*')
('15:29:27.707556', b'dur: 21969\r\n', '')
('15:29:27.723055', b'S\r\n', '')
('15:29:27.785707', b'D2-3951***********************\trssi:-37\r\n', '')
('15:29:27.785707', b'D2-3950***********************\trssi:-38\r\n', '')
('15:29:27.785707', b'>\r\n', 'sent:1-4171*')
('15:29:27.801416', b'dur: 27617\r\n', '')
('15:29:27.801416', b'S\r\n', '')
('15:29:27.863887', b'D2-3953***********************\trssi:-37\r\n', '')
('15:29:27.863887', b'>\r\n', 'sent:1-4172*')
('15:29:27.895161', b'dur: 23867\r\n', '')
('15:29:27.895161', b'>\r\n', 'sent:1-4173*')
('15:29:27.910767', b'dur: 20968\r\n', '')
('15:29:27.910767', b'>\r\n', 'sent:1-4174*')
('15:29:27.926334', b'dur: 21969\r\n', '')
('15:29:27.926334', b'>\r\n', 'sent:1-4175*')
('15:29:27.957554', b'dur: 19969\r\n', '')
('15:29:27.957554', b'>\r\n', 'sent:1-4176*')
('15:29:27.972976', b'dur: 20969\r\n', '')
('15:29:27.972976', b'>\r\n', 'sent:1-4177*')
('15:29:27.988873', b'dur: 20969\r\n', '')
('15:29:27.988873', b'S\r\n', '')
('15:29:28.051377', b'D2-3959***********************\trssi:-37\r\n', '')
('15:29:28.066892', b'D2-3958***********************\trssi:-39\r\n', '')
('15:29:28.066892', b'>\r\n', 'sent:1-4178*')
('15:29:28.082593', b'dur: 27465\r\n', '')
('15:29:28.082593', b'>\r\n', 'sent:1-4179*')
('15:29:28.098241', b'dur: 18968\r\n', '')
('15:29:28.098241', b'>\r\n', 'sent:1-4180*')
('15:29:28.129482', b'dur: 21969\r\n', '')
('15:29:28.129482', b'>\r\n', 'sent:1-4181*')
('15:29:28.145103', b'dur: 20969\r\n', '')
('15:29:28.145103', b'>\r\n', 'sent:1-4182*')
('15:29:28.160710', b'dur: 20969\r\n', '')
('15:29:28.160710', b'>\r\n', 'sent:1-4183*')
('15:29:28.191676', b'dur: 20969\r\n', '')
('15:29:28.191676', b'>\r\n', 'sent:1-4184*')
('15:29:28.207516', b'dur: 16974\r\n', '')
('15:29:28.207516', b'>\r\n', 'sent:1-4185*')
('15:29:28.222919', b'dur: 17966\r\n', '')
('15:29:28.222919', b'S\r\n', '')
('15:29:28.285674', b'>\r\n', 'sent:1-4186*')
('15:29:28.301319', b'dur: 21061\r\n', '')
('15:29:28.301319', b'>\r\n', 'sent:1-4187*')
('15:29:28.332481', b'dur: 20968\r\n', '')
('15:29:28.332481', b'>\r\n', 'sent:1-4188*')
('15:29:28.348184', b'dur: 20969\r\n', '')
('15:29:28.348184', b'>\r\n', 'sent:1-4189*')
('15:29:28.363794', b'dur: 19969\r\n', '')
('15:29:28.363794', b'>\r\n', 'sent:1-4190*')
('15:29:28.394954', b'dur: 20969\r\n', '')
('15:29:28.394954', b'>\r\n', 'sent:1-4191*')
('15:29:28.410647', b'dur: 20969\r\n', '')
('15:29:28.410647', b'>\r\n', 'sent:1-4192*')
('15:29:28.426244', b'dur: 20969\r\n', '')
('15:29:28.426244', b'>\r\n', 'sent:1-4193*')
('15:29:28.457240', b'dur: 20969\r\n', '')
('15:29:28.457240', b'>\r\n', 'sent:1-4194*')
('15:29:28.472862', b'dur: 20969\r\n', '')
('15:29:28.472862', b'>\r\n', 'sent:1-4195*')
('15:29:28.488760', b'dur: 20969\r\n', '')
('15:29:28.488760', b'>\r\n', 'sent:1-4196*')
('15:29:28.519726', b'dur: 20969\r\n', '')
('15:29:28.519726', b'>\r\n', 'sent:1-4197*')
('15:29:28.535626', b'dur: 20969\r\n', '')
('15:29:28.535626', b'>\r\n', 'sent:1-4198*')
('15:29:28.551262', b'dur: 16972\r\n', '')
('15:29:28.551262', b'>\r\n', 'sent:1-4199*')
('15:29:28.566867', b'dur: 16969\r\n', '')
('15:29:28.566867', b'>\r\n', 'sent:1-4200*')
('15:29:28.582510', b'dur: 19960\r\n', '')
('15:29:28.582510', b'S\r\n', '')
('15:29:28.644978', b'>\r\n', 'sent:1-4201*')
('15:29:28.660320', b'dur: 18047\r\n', '')
('15:29:28.675941', b'S\r\n', '')
('15:29:28.738606', b'D2-3977***********************\trssi:-38\r\n', '')
('15:29:28.738606', b'D2-3978***********************\trssi:-38\r\n', '')
('15:29:28.738606', b'>\r\n', 'sent:1-4202*')
('15:29:28.754340', b'dur: 22750\r\n', '')
('15:29:28.754340', b'>\r\n', 'sent:1-4203*')
('15:29:28.769952', b'dur: 20963\r\n', '')
('15:29:28.769952', b'>\r\n', 'sent:1-4204*')
('15:29:28.796243', b'dur: 24969\r\n', '')
('15:29:28.796243', b'S\r\n', '')
('15:29:28.858998', b'D2-3981***********************\trssi:-37\r\n', '')
('15:29:28.858998', b'S\r\n', '')
('15:29:28.921486', b'D2-3983***********************\trssi:-38\r\n', '')
('15:29:28.921486', b'>\r\n', 'sent:1-4205*')
('15:29:28.937130', b'dur: 23827\r\n', '')
('15:29:28.937130', b'>\r\n', 'sent:1-4206*')
('15:29:28.968286', b'dur: 21968\r\n', '')
('15:29:28.968286', b'>\r\n', 'sent:1-4207*')
('15:29:28.983983', b'dur: 20969\r\n', '')
('15:29:28.983983', b'>\r\n', 'sent:1-4208*')
('15:29:29.014979', b'dur: 20969\r\n', '')
('15:29:29.014979', b'>\r\n', 'sent:1-4209*')
('15:29:29.030843', b'dur: 20969\r\n', '')
('15:29:29.030843', b'>\r\n', 'sent:1-4210*')
('15:29:29.046479', b'dur: 20969\r\n', '')
('15:29:29.046479', b'>\r\n', 'sent:1-4211*')
('15:29:29.061831', b'dur: 17969\r\n', '')
('15:29:29.061831', b'>\r\n', 'sent:1-4212*')
('15:29:29.093240', b'dur: 18969\r\n', '')
('15:29:29.093240', b'>\r\n', 'sent:1-4213*')
('15:29:29.108948', b'dur: 22969\r\n', '')
('15:29:29.108948', b'>\r\n', 'sent:1-4214*')
('15:29:29.124521', b'dur: 18969\r\n', '')
('15:29:29.124521', b'>\r\n', 'sent:1-4215*')
('15:29:29.140096', b'dur: 18969\r\n', '')
('15:29:29.155551', b'>\r\n', 'sent:1-4216*')
('15:29:29.171435', b'dur: 20969\r\n', '')
('15:29:29.171435', b'>\r\n', 'sent:1-4217*')
('15:29:29.187073', b'dur: 16969\r\n', '')
('15:29:29.187073', b'>\r\n', 'sent:1-4218*')
('15:29:29.202680', b'dur: 20969\r\n', '')
('15:29:29.202680', b'>\r\n', 'sent:1-4219*')
('15:29:29.218294', b'dur: 17969\r\n', '')
('15:29:29.218294', b'>\r\n', 'sent:1-4220*')
('15:29:29.249511', b'dur: 21969\r\n', '')
('15:29:29.249511', b'S\r\n', '')
('15:29:29.311932', b'D2-3994***********************\trssi:-37\r\n', '')
('15:29:29.311932', b'>\r\n', 'sent:1-4221*')
('15:29:29.327652', b'dur: 24082\r\n', '')
('15:29:29.327652', b'>\r\n', 'sent:1-4222*')
('15:29:29.358614', b'dur: 19968\r\n', '')
('15:29:29.358614', b'>\r\n', 'sent:1-4223*')
('15:29:29.374237', b'dur: 16969\r\n', '')
('15:29:29.374237', b'S\r\n', '')
('15:29:29.436723', b'>\r\n', 'sent:1-4224*')
