157.1582986916939;-63
157.15894465484803;-64
157.15959430249242;-66
157.15959430249242;-65
157.1629152054607;-67
157.1629152054607;-67
157.1629152054607;-66
157.16424500405302;-66
157.16424500405302;-65
157.16424500405302;-64
157.16435239063702;-65
157.16435239063702;-65
157.16560456217724;-68
157.16624365992672;-65
157.16624365992672;-64
157.16624365992672;-63
157.16753290932962;-62
157.16753290932962;-62
157.16818306068686;-66
157.1702171734594;-65
157.1715032423971;-63
157.17215180340165;-66
157.17215180340165;-65
157.17547426154565;-78
157.17547426154565;-67
157.17547426154565;-67
157.17547426154565;-66
157.17547426154565;-65
157.17612123255722;-67
157.17753193116894;-62
157.178166259097;-68
157.178166259097;-66
157.17923662691769;-68
157.17923662691769;-68
157.17923662691769;-68
157.17944596728756;-67
157.18009134810154;-66
157.18009134810154;-65
157.18009134810154;-65
157.18009134810154;-65
157.18009134810154;-64
157.18009134810154;-64
157.18074041276245;-62
157.18074041276245;-61
157.18214183081528;-63
157.18214183081528;-63
157.18214183081528;-60
157.18277825304745;-67
157.18277825304745;-66
157.18341835928865;-69
157.18341835928865;-66
157.18406214970034;-66
157.18406214970034;-65
157.18406214970034;-64
157.18536078306053;-67
157.18536078306053;-67
157.18536078306053;-67
157.18675292121807;-66
157.18675292121807;-66
157.18867952248638;-68
157.18867952248638;-65
157.18867952248638;-64
157.19562096262104;-64
157.19726776569306;-68
157.19726776569306;-67
157.19726776569306;-66
157.19726776569306;-65
157.19876934163474;-67
157.19876934163474;-66
157.19876934163474;-65
157.19876934163474;-65
157.2018866145273;-67
157.2018866145273;-65
157.2018866145273;-65
157.2018866145273;-64
157.2032906110784;-65
157.20456597695855;-66
157.20519321431772;-64
157.207901370862;-66
157.207901370862;-65
157.207901370862;-64
157.2091809245967;-65
157.20982622671568;-66
157.21648802199664;-63
157.2177685840069;-65
157.22110025893176;-64
157.22110025893176;-63
157.2245827581477;-66
157.22601370652802;-65
157.22614349882645;-65
157.2315970923079;-64
157.23164546540366;-67
157.23164546540366;-66
157.23164546540366;-65
157.23318736416792;-67
157.23318736416792;-65
157.2409871187515;-61
157.24256546043503;-67
157.2441792917285;-68
157.25047564136008;-65
157.25047564136008;-65
157.2509138570299;-66
157.2509138570299;-66
157.25508459013207;-66
157.27404000387182;-65
157.27699758692304;-66
157.27854143448116;-65
157.28402248685055;-64
157.28402248685055;-63
157.28402248685055;-62
157.28402248685055;-62
157.2841793224675;-65
157.2918431360549;-65
157.2918431360549;-64
157.2918431360549;-63
157.29374309013298;-81
157.29374309013298;-67
157.2990308633632;-67
157.30672874702606;-66
157.30672874702606;-65
157.31709821161763;-81
157.31709821161763;-66
157.32379694677795;-69
157.32379694677795;-68
157.32379694677795;-67
157.33409260194352;-66
157.33409260194352;-65
157.33409260194352;-64
157.3452960514741;-66
157.3466109464257;-67
157.3466109464257;-65
157.34818327921178;-65
157.35318018756976;-69
157.35443633696764;-64
157.35521748046216;-62
157.3608392792913;-66
157.36460939931843;-66
157.36460939931843;-65
157.3710243701897;-66
157.3710243701897;-65
157.3745596077246;-68
157.3745596077246;-67
157.3755619119669;-67
157.3755619119669;-66
157.3755619119669;-65
157.3755619119669;-65
157.3755619119669;-65
157.38652208935724;-66
157.38652208935724;-61
157.3955366035173;-66
157.3998294288;-66
157.40373731003402;-63
157.40373731003402;-63
157.40373731003402;-63
157.40373731003402;-63
157.40880634071462;-66
157.4125458860274;-65
157.41433398348363;-65
157.41433398348363;-65
157.41433398348363;-65
157.41809238336236;-66
157.42633561692148;-83
157.42633561692148;-65
157.42633561692148;-65
157.44252019549145;-69
157.44252019549145;-67
157.45039386262027;-66
157.45071567307554;-70
157.47809594083444;-65
157.48141127427633;-63
157.48474167350832;-66
157.48474167350832;-64
157.48474167350832;-63
157.48871576852034;-65
157.50127723840754;-66
157.50127723840754;-66
157.50450777126562;-64
157.50450777126562;-64
157.50450777126562;-63
157.5098639972619;-66
157.5098639972619;-66
157.51845082487537;-65
157.51845082487537;-61
157.52029439609097;-64
157.5444282421994;-72
157.5444282421994;-67
157.58225279824558;-67
157.65253248880995;-66
157.73197245947378;-66
157.73197245947378;-66
157.79880697782636;-71
157.80675533265284;-77
157.83224510400828;-68
157.83633018286264;-78
157.83633018286264;-77
157.83633018286264;-77
157.8546293593652;-74
157.8546293593652;-73
157.8657516706711;-76
157.89115428750088;-80
157.89115428750088;-72
157.91317051017285;-68
157.91364026869118;-70
157.91364026869118;-69
157.92074215470691;-73
157.93748514373843;-78
157.9627553475946;-77
157.9627553475946;-77
157.99069358015495;-76
157.99069358015495;-75
157.99069358015495;-70
157.99494515218723;-67
157.99494515218723;-64
157.99641992689521;-75
158.0284949631365;-69
158.0284949631365;-68
158.0284949631365;-67
158.03022749234103;-76
158.05984499282684;-76
158.0682406236794;-76
158.0682406236794;-73
158.07243944517631;-77
158.11845418846283;-68
158.12265190725907;-74
158.14275575437446;-65
158.14840955269523;-76
158.14840955269523;-75
158.14840955269523;-75
158.16313839659253;-66
158.1690235619532;-69
158.1690235619532;-67
158.1690235619532;-67
158.18628753123613;-64
158.18646994119814;-72
158.21328191398132;-66
158.21983079078717;-75
158.21983079078717;-69
158.22792815977928;-66
158.23690946239878;-66
158.23690946239878;-64
158.23690946239878;-64
158.26998601269523;-78
158.3050900512242;-78
158.3050900512242;-78
158.30892820954242;-71
158.30892820954242;-70
158.31805323346566;-67
158.31805323346566;-66
158.32210555555005;-76
158.32210555555005;-75
158.35042658783559;-68
158.35042658783559;-67
158.35042658783559;-67
158.3542078459595;-68
158.3542078459595;-68
158.35907316425445;-68
158.35907316425445;-68
158.36127150760606;-67
158.3644927090303;-78
158.38663092653633;-66
158.38663092653633;-65
158.38663092653633;-65
158.38993348514978;-66
158.39041522228615;-68
158.39041522228615;-67
158.39312747629975;-66
158.39312747629975;-64
158.39312747629975;-62
158.39377342497045;-73
158.39377342497045;-71
158.3945519861649;-88
158.39691473978613;-66
158.39691473978613;-65
158.40013912735137;-67
158.40070269302328;-67
158.40177225047864;-68
158.40177225047864;-67
158.40284545889412;-67
158.40608699096674;-69
158.40608699096674;-69
158.41117371463383;-78
158.41117371463383;-78
158.41256810730363;-68
158.41256810730363;-68
158.4185142312087;-67
158.4185142312087;-67
158.41906198495596;-68
158.42499742548677;-67
158.42499742548677;-67
158.42556862189306;-85
158.42556862189306;-68
158.42716082689492;-70
158.42716082689492;-69
158.42716082689492;-68
158.42716082689492;-67
158.42716082689492;-67
158.42716082689492;-65
158.42878158287942;-67
158.42878158287942;-67
158.43256643030173;-70
158.43472348277658;-68
158.43472348277658;-66
158.43580748444145;-66
158.4368951362791;-65
158.43850584565692;-65
158.43850584565692;-65
158.44228889887893;-68
158.44228889887893;-68
158.44228889887893;-67
158.44823477277575;-68
158.45093472853543;-67
158.45093472853543;-65
158.45402083523683;-66
158.45402083523683;-65
158.45579798083492;-68
158.45579798083492;-67
158.45579798083492;-67
158.45579798083492;-67
158.4568813471239;-65
158.4590796786629;-69
158.46066239933796;-66
158.46174782806514;-65
158.46214415997392;-78
158.46214415997392;-77
158.46336394923236;-67
158.46500170670555;-67
158.46500170670555;-67
158.47133041306802;-70
158.47133041306802;-66
158.47309036370297;-69
158.47309036370297;-68
158.47309036370297;-68
158.47417468136322;-67
158.47417468136322;-66
158.48122540711142;-66
158.48394801445758;-68
158.48607841061977;-65
158.48880113195463;-68
158.4898665681945;-64
158.4898665681945;-63
158.49093565376754;-64
158.4941648054794;-66
158.4941648054794;-66
158.4941648054794;-66
158.49474596210788;-65
158.49911747180278;-69
158.49911747180278;-68
158.50173049790692;-70
158.50281100659095;-65
158.50281100659095;-65
158.50281100659095;-64
158.50460805972523;-77
158.50767587187772;-66
158.50767587187772;-66
158.5088176983975;-68
158.51254190273426;-67
158.51579964465392;-66
158.51579964465392;-63
158.51740909866967;-67
158.5244659178895;-68
158.5250458218169;-68
158.54009707141375;-68
158.54009707141375;-67
158.54009707141375;-65
158.5406655509923;-68
158.5406655509923;-67
158.5406655509923;-67
158.5406655509923;-67
158.5406655509923;-67
158.54173327959947;-67
158.54173327959947;-67
158.54278573228473;-77
158.55795343201396;-66
158.55902267971487;-68
158.56981786295725;-67
158.57417557491473;-66
158.57417557491473;-66
158.57417557491473;-65
158.57417557491473;-65
158.5937567510623;-78
158.5937567510623;-73
158.6026857367057;-64
158.64050754464827;-77
158.64050754464827;-77
158.69520794224448;-75
158.70434181906384;-76
158.7097762606109;-69
158.73078285527208;-81
158.7419115112167;-74
158.74244945784477;-66
158.74244945784477;-66
158.75388569644025;-66
158.75388569644025;-65
158.7628934655917;-68
158.7628934655917;-67
158.76311455766475;-74
158.76311455766475;-72
158.7673539879776;-75
158.7673539879776;-71
158.78437099238093;-80
158.78437099238093;-74
158.78437099238093;-72
158.7874686881206;-66
158.79137173982127;-68
158.79137173982127;-68
158.7976295751064;-67
158.7976295751064;-67
158.8047160591197;-67
158.82266550761176;-80
158.82266550761176;-71
158.82266550761176;-70
158.83271331324536;-66
158.83802778290328;-78
158.83802778290328;-68
158.8575645010938;-78
158.86246217815608;-67
158.86953691219844;-74
158.86953691219844;-73
158.91025466195578;-68
158.91025466195578;-65
158.91025466195578;-65
158.91712904721575;-77
158.9342033661801;-66
158.93424005072066;-77
158.96828134050332;-77
158.96828134050332;-76
158.96828134050332;-75
158.9896067866916;-77
158.9896067866916;-76
159.00242359402927;-78
159.00242359402927;-77
159.0228891475654;-69
159.0228891475654;-68
159.06750423194458;-67
159.07424430490104;-87
159.07471989590846;-78
159.07471989590846;-78
159.07471989590846;-77
159.07471989590846;-75
159.07882311601725;-73
159.08333819972873;-78
159.08333819972873;-77
159.10456477397736;-76
159.10456477397736;-76
159.1124073362015;-74
159.1126724973139;-76
159.1126724973139;-76
159.12521264341498;-77
159.1463591534633;-77
159.1463591534633;-77
159.14701812900304;-75
159.151221057769;-75
159.17588907117633;-77
159.1764526116972;-73
159.1764526116972;-71
159.18496314691376;-90
159.18496314691376;-77
159.18496314691376;-76
159.18866630020977;-76
159.18866630020977;-75
159.209696262511;-76
159.22475378411207;-67
159.22653557651952;-75
159.2434453958387;-75
159.2434453958387;-75
159.26082132375188;-70
159.26082132375188;-67
159.26082132375188;-66
159.26890990379243;-77
159.2959334904402;-78
159.2959334904402;-73
159.30287818756426;-76
159.30287818756426;-76
159.31561130075335;-76
159.31601746028926;-66
159.31601746028926;-66
159.3325762158746;-76
159.3325762158746;-76
159.34104123419888;-75
159.3537762346706;-75
159.3537762346706;-73
159.37556109526946;-67
159.3877483728999;-76
159.3877483728999;-75
159.38970451051492;-72
159.4089852889809;-75
159.4089852889809;-72
159.43098261076818;-69
159.43543780085957;-66
159.43875763763774;-76
159.43875763763774;-75
159.43875763763774;-74
159.4660076568344;-68
159.4898106456828;-75
159.4898106456828;-75
159.5111380537179;-77
159.5111380537179;-76
159.51750622521686;-70
159.51750622521686;-68
159.51750622521686;-67
159.53054628972237;-77
159.57500271930923;-76
159.57934822455485;-89
159.5808716419582;-67
159.59642782742168;-90
159.6157206336172;-69
159.6157206336172;-64
159.6196320156382;-67
159.62194806039653;-76
159.65175938471106;-76
159.71813868982258;-67
159.7219734263139;-72
159.7219734263139;-71
159.7540226600787;-76
159.7540226600787;-75
159.79052681752484;-65
159.79160824510342;-67
159.79160824510342;-67
159.80620779741977;-68
159.80620779741977;-67
159.83753930961228;-67
159.83753930961228;-66
159.83753930961228;-66
159.83753930961228;-65
159.85183862979017;-75
159.85183862979017;-74
159.87371684460487;-69
159.88157731165785;-76
159.88157731165785;-74
159.89593114007633;-74
159.90710756709166;-73
159.90710756709166;-72
159.9142725908886;-64
159.97079334728494;-76
159.97079334728494;-74
160.003434489514;-64
160.00904204480003;-74
160.07282158152387;-71
160.0974600114963;-66
160.0974600114963;-65
160.10686365403978;-73
160.14090693870048;-73
160.1706456516273;-73
160.1706456516273;-72
160.18662173649125;-66
160.18724941638934;-71
160.18724941638934;-70
160.20479346826585;-72
160.20479346826585;-72
160.23453221523712;-72
160.25575919086612;-71
160.25575919086612;-71
160.25575919086612;-70
160.27267892643917;-70
160.27848847919358;-95
160.30652387193044;-71
160.34620321799423;-71
160.34620321799423;-71
160.36386642305166;-68
160.36386642305166;-66
160.38850927385107;-73
160.38850927385107;-71
160.38850927385107;-67
160.42062883886857;-69
160.42062883886857;-68
160.4223056452926;-75
160.44785263708528;-72
160.4492446880243;-68
160.4492446880243;-68
160.4492446880243;-66
160.4492446880243;-66
160.46515895290145;-68
160.5231094927361;-76
160.5231094927361;-76
160.5286875500448;-78
160.5286875500448;-74
160.54543584173004;-68
160.54558512461702;-68
160.6130725224975;-64
160.64274583683857;-70
160.65529308389893;-67
160.6711516017647;-68
160.7005252609123;-61
160.70907039266575;-71
160.74318747585724;-68
160.76116745720248;-64
160.76833864149324;-69
160.79805346489607;-71
160.79805346489607;-71
160.8277682951014;-98
160.8277682951014;-73
160.8277682951014;-71
160.86130464661994;-72
160.86608946707932;-66
160.9077883579;-72
160.91543651347538;-74
160.92382168141503;-75
160.92731721165134;-94
160.92731721165134;-76
160.93603347501204;-74
160.93603347501204;-72
160.94369016041665;-74
160.94369016041665;-72
160.9513516604117;-75
160.9513516604117;-74
160.9513516604117;-74
161.01773323417632;-74
161.04767640906994;-64
161.1016196693321;-72
161.1016196693321;-72
161.1016196693321;-72
161.1016196693321;-71
161.11699751855778;-66
161.15195575666505;-74
161.2554753580649;-75
161.26323042749692;-74
161.2709902925959;-75
161.2709902925959;-74
161.2709902925959;-74
161.2771141381408;-72
161.2771141381408;-71
161.2771141381408;-67
161.27744426526777;-74
161.27744426526777;-74
161.28263908096613;-74
161.28263908096613;-74
161.28263908096613;-73
161.29268320343417;-94
161.29268320343417;-67
161.29941760040757;-72
161.29941760040757;-72
161.31253214866047;-74
161.31686804308038;-73
161.31686804308038;-73
161.32592331820035;-73
161.32592331820035;-72
161.32592331820035;-72
161.3356895726875;-74
161.33654177234502;-73
161.34825787136288;-73
161.3499144759776;-74
161.35275824205536;-91
161.35275824205536;-73
161.35275824205536;-73
161.35275824205536;-72
161.35275824205536;-71
161.35275824205536;-70
161.3531044850215;-75
161.3531044850215;-74
161.35395423062644;-72
161.35696837884922;-75
161.35696837884922;-75
161.35696837884922;-74
161.35696837884922;-73
161.36176090531694;-74
161.36176090531694;-73
161.36176090531694;-72
161.36176090531694;-72
161.36176090531694;-72
161.36216998656116;-74
161.36296295970212;-74
161.36296295970212;-72
161.3635693701921;-74
161.36417936990202;-94
161.36417936990202;-72
161.36417936990202;-72
161.36417936990202;-72
161.36807621153557;-74
161.39243471277294;-74
161.39243471277294;-71
161.39243471277294;-68
161.42423781693685;-75
161.44160331787316;-79
161.44160331787316;-72
161.44160331787316;-71
161.4610194444885;-70
161.4610194444885;-70
161.4610194444885;-69
161.4610194444885;-69
161.48891899842891;-78
161.48891899842891;-78
161.5105015183459;-87
161.5105015183459;-65
161.5637255383244;-78
161.64767387360322;-78
161.65157841599517;-68
161.69880146464544;-67
161.69880146464544;-67
161.72946748673834;-66
161.78516195833762;-84
161.78516195833762;-75
161.78812791557112;-68
161.78812791557112;-65
161.79120346769608;-66
161.7921156059932;-73
161.7921156059932;-71
161.7921156059932;-71
161.7921156059932;-69
161.80899722791358;-69
161.80899722791358;-66
161.83276119857214;-69
161.83276119857214;-69
161.83884695879718;-67
161.83884695879718;-66
161.83884695879718;-65
161.8388814527637;-66
161.8388814527637;-66
161.8388814527637;-62
161.83998229678562;-70
161.84321282443477;-68
161.84321282443477;-66
161.84321282443477;-66
161.84742953730648;-64
161.84742953730648;-62
161.85082667664582;-69
161.85082667664582;-68
161.85594935572442;-67
161.85598525746238;-74
161.85598525746238;-74
161.85598525746238;-72
161.85902622973762;-68
161.86036607441991;-71
161.86286514495887;-72
161.8708070643407;-70
161.8708070643407;-68
161.8708070643407;-61
161.87290809607973;-69
161.87290809607973;-69
161.87290809607973;-67
161.89406889870304;-69
161.89406889870304;-69
161.89406889870304;-65
161.895746676598;-65
161.895746676598;-64
161.90304129050983;-66
161.9170267724914;-70
161.9238090013662;-67
161.9238090013662;-65
161.9286183308798;-67
161.9286183308798;-67
161.9286183308798;-65
161.92882496856075;-70
161.92882496856075;-69
161.92882496856075;-69
161.93418007067436;-66
161.93418007067436;-64
161.94930063081907;-69
161.9535467346376;-68
161.9535467346376;-65
161.9621964851748;-67
161.96629108847952;-73
161.9761930025603;-67
161.9761930025603;-66
161.9761930025603;-65
161.9761930025603;-63
161.98756214496083;-67
161.99216262318032;-73
161.99311571270263;-67
161.99311571270263;-66
161.99311571270263;-65
161.99611637032407;-76
161.99611637032407;-74
161.99611637032407;-71
161.9976274484655;-65
161.9976274484655;-64
162.00047244629792;-82
162.00047244629792;-69
162.00047244629792;-69
162.0105613197149;-65
162.0105613197149;-64
162.0105613197149;-62
162.02064650511264;-66
162.02338822096556;-66
162.03478212287675;-69
162.04032388818737;-71
162.04032388818737;-68
162.04032388818737;-68
162.04526934261736;-65
162.04526934261736;-63
162.0489284721625;-68
162.0489284721625;-67
162.04955954900635;-68
162.06825934463242;-69
162.06827064214406;-69
162.0743523563615;-71
162.08736693422057;-71
162.08736693422057;-70
162.08736693422057;-70
162.09352542665067;-68
162.09352542665067;-67
162.09546488781902;-66
162.09546488781902;-65
162.09546488781902;-63
162.10344162079105;-68
162.10344162079105;-68
162.10648936524606;-68
162.10758175212806;-72
162.10758175212806;-71
162.10848099088034;-67
162.1122730533107;-63
162.11504090164362;-71
162.11504090164362;-68
162.11504090164362;-67
162.1205808392387;-64
162.12772711084358;-67
162.12772711084358;-67
162.13964028888805;-69
162.13964028888805;-68
162.13964028888805;-67
162.13964028888805;-67
162.13964028888805;-67
162.14253072025892;-84
162.14253072025892;-71
162.14676703387485;-70
162.1554384730873;-68
162.1554384730873;-66
162.15857324370262;-68
162.15924659944773;-66
162.17153388967608;-68
162.18329247768168;-74
162.18329247768168;-72
162.18329247768168;-70
162.18720259392717;-69
162.18730350308016;-67
162.19196726372573;-71
162.19196726372573;-70
162.1925811138973;-68
162.1925811138973;-65
162.19261290537753;-65
162.1950580648105;-73
162.1950580648105;-68
162.1950580648105;-67
162.19518224970398;-73
162.19641327132925;-73
162.19641327132925;-72
162.19641327132925;-67
162.19878342798634;-72
162.19878342798634;-67
162.19878342798634;-65
162.20124703797794;-67
162.20419034197494;-73
162.20744849701686;-71
162.20759684147785;-73
162.20759684147785;-65
162.21132605140716;-70
162.21132605140716;-69
162.21132605140716;-67
162.21132605140716;-66
162.21132605140716;-66
162.21268916279288;-69
162.2198888674722;-73
162.2290482483036;-71
162.22988382856394;-67
162.22988382856394;-65
162.22988382856394;-65
162.22988382856394;-64
162.2340367628852;-72
162.23610932790743;-75
162.23610932790743;-73
162.23610932790743;-68
162.23610932790743;-67
162.2390871892185;-64
162.24639715118937;-69
162.24639715118937;-69
162.2500835399592;-66
162.2611467755036;-70
162.2611467755036;-69
162.2611467755036;-67
162.26209400994153;-65
162.26209400994153;-65
162.28793700092191;-68
162.28935051330606;-68
162.28935051330606;-64
162.3105378889598;-73
162.3105378889598;-72
162.31189298799134;-63
162.32378857626122;-64
162.3300907172531;-67
162.3300907172531;-65
162.3300907172531;-65
162.33661914759762;-86
162.33661914759762;-67
162.34882852911386;-76
162.34882852911386;-74
162.34882852911386;-73
162.34882852911386;-73
162.3510700327634;-69
162.3510700327634;-65
162.35317934255497;-74
162.35317934255497;-73
162.35820969325962;-71
162.36170196882722;-74
162.36170196882722;-73
162.36170196882722;-73
162.36170196882722;-73
162.36858000833496;-65
162.37034871608552;-69
162.37952609221136;-70
162.39701739480128;-70
162.39701739480128;-69
162.39960828946042;-74
162.42082555377172;-74
162.42082555377172;-74
162.43033919628232;-65
162.43033919628232;-65
162.4452343793473;-71
162.4452343793473;-70
162.4452343793473;-70
162.4452343793473;-68
162.4452343793473;-68
162.45473883349044;-72
162.45509013400397;-73
162.46379412957194;-73
162.4668480746575;-67
162.48084033940174;-72
162.50641020420287;-72
162.53198072874946;-73
162.54813060373715;-73
162.56607578723612;-70
162.587290881736;-71
162.5937053238424;-65
162.59491208380834;-74
162.59491208380834;-74
162.59491208380834;-73
162.60125059533743;-75
162.6085060465218;-71
162.6085060465218;-69
162.6126740415214;-74
162.61702984901234;-73
162.6176718717991;-74
162.6176718717991;-74
162.61811143063863;-73
162.6255537247118;-73
162.6255537247118;-69
162.63053745798928;-73
162.6331723962689;-74
162.6331723962689;-72
162.63739436554147;-65
162.63857616925523;-69
162.65157784144657;-67
162.65157784144657;-66
162.65510501263321;-75
162.65510501263321;-72
162.66708627858264;-69
162.68901304403542;-72
162.68901304403542;-71
162.68901304403542;-70
162.7441377354516;-72
162.7441377354516;-71
162.76455584824882;-73
162.7898863331534;-73
162.7982455738316;-95
162.81055448612966;-63
162.82349057225383;-73
162.82895191712188;-60
162.8418774898452;-71
162.8418774898452;-70
162.84441202709738;-72
162.84441202709738;-70
162.86548972909802;-72
162.86548972909802;-71
162.87118674966717;-67
162.87371491640187;-65
162.88657205132475;-70
162.88657205132475;-69
162.88712102064432;-73
162.91604254220562;-70
162.91604254220562;-69
162.93796866457654;-65
162.93961730669773;-73
162.93961730669773;-70
162.9515141980001;-70
162.9515141980001;-67
162.9515141980001;-61
162.96255615728327;-90
162.96659139679343;-63
162.96659139679343;-62
162.9921720992007;-69
163.0038270835537;-68
163.0038270835537;-67
163.02481089922907;-65
163.02481089922907;-64
163.02481089922907;-62
163.02509056269037;-69
163.02938745455518;-71
163.02938745455518;-71
163.02938745455518;-70
163.02938745455518;-70
163.03773061432005;-75
163.03773061432005;-75
163.03773061432005;-69
163.03773061432005;-65
163.03792509455047;-70
163.03858893996247;-74
163.05061695505933;-73
163.05061695505933;-72
163.05539672734338;-73
163.06439755515478;-75
163.06439755515478;-62
163.0675501899738;-68
163.06800939231755;-69
163.06800939231755;-68
163.07184652196267;-70
163.07184652196267;-69
163.080533516175;-72
163.0845196076248;-72
163.09571929292466;-67
163.09571929292466;-65
163.10883066246302;-64
163.11999410639163;-66
163.12259202728828;-73
163.12273183489384;-83
163.12273183489384;-71
163.12273183489384;-69
163.1374183295876;-68
163.13966826361897;-82
163.13966826361897;-70
163.15209700308503;-67
163.15209700308503;-67
163.15957745876543;-68
163.16545918446346;-65
163.17734700033193;-73
163.17734700033193;-71
163.18188378512502;-90
163.18188378512502;-66
163.194944960171;-66
163.194944960171;-65
163.20049209500388;-94
163.20049209500388;-66
163.20049209500388;-65
163.20049209500388;-65
163.20273524030966;-73
163.2104350424526;-64
163.24503036908382;-66
163.24503036908382;-66
163.2537903237224;-66
163.2537903237224;-65
163.2537903237224;-63
163.26005785452148;-67
163.26005785452148;-67
163.26005785452148;-65
163.2761077807625;-66
163.28688304680458;-73
163.28688304680458;-67
163.2869911809834;-65
163.31771474534574;-67
163.3255695902722;-81
163.33531858469127;-66
163.33531858469127;-66
163.34676698521446;-66
163.3514009126082;-66
163.3744369324072;-66
163.40352695820715;-66
163.4050775531971;-66
163.4078925100858;-67
163.42076609584203;-61
163.43072313917077;-74
163.43072313917077;-65
163.44107049762414;-66
163.44107049762414;-66
163.4481994448342;-72
163.4481994448342;-72
163.4857463961791;-66
163.4857463961791;-66
163.52675010212656;-69
163.52675010212656;-66
163.55029414227474;-68
163.55029414227474;-67
163.56776896520964;-66
163.61247822931625;-69
163.61247822931625;-69
163.61247822931625;-69
163.64155559279527;-70
163.68323194236223;-67
163.68446891978013;-67
163.70660494437763;-69
163.70660494437763;-68
163.71928310676697;-68
163.74157718067156;-67
163.75499869834425;-69
163.75681620491932;-68
163.75681620491932;-68
163.75901045618488;-68
163.75901045618488;-68
163.79219310001997;-79
163.79219310001997;-67
163.7995617552153;-66
163.80327820463862;-67
163.82309262402416;-66
163.82979674761842;-67
163.82979674761842;-67
163.85950358752987;-79
163.87686459361498;-68
163.87686459361498;-67
163.87686459361498;-66
163.88921043722473;-65
163.88921043722473;-65
163.88921043722473;-64
163.9002102410991;-79
163.9002102410991;-65
163.91255785683413;-67
163.92356514325658;-62
163.92957262946933;-83
163.92957262946933;-70
163.92957262946933;-70
163.92957262946933;-70
163.92957262946933;-69
163.93344504536333;-68
163.9639769364792;-66
163.98000987343178;-70
163.98000987343178;-69
163.98000987343178;-67
163.98237280145207;-67
163.98474300022764;-68
163.98474300022764;-68
164.00446999416903;-67
164.00446999416903;-64
164.00446999416903;-64
164.0081552088063;-66
164.01921487865008;-68
164.01921487865008;-68
164.01921487865008;-68
164.07844719575752;-70
164.10189629869842;-68
164.12144691741506;-65
164.12535461551155;-68
164.12535461551155;-65
164.1288745419495;-67
164.1288745419495;-67
164.1288745419495;-67
164.13260197150802;-67
164.1338267778809;-67
164.1338267778809;-66
164.1364515774076;-66
164.14249321827705;-67
164.14251947952332;-68
164.14251947952332;-68
164.14251947952332;-68
164.14377297020982;-68
164.14377297020982;-68
164.1449706359684;-66
164.15115971636067;-67
164.15115971636067;-64
164.1573522473108;-68
164.1573522473108;-67
164.1573522473108;-67
164.1573522473108;-67
164.1573522473108;-66
164.16601795861303;-92
164.16601795861303;-65
164.16973419197788;-69
164.17345109434626;-67
164.18458615904035;-62
164.193270599761;-68
164.193270599761;-68
164.193270599761;-67
164.193270599761;-65
164.193270599761;-64
164.20193544245848;-67
164.20563279904076;-66
164.2143193303552;-68
164.234109934053;-71
164.2502083767551;-67
164.25269759146818;-67
164.27502484194574;-68
164.27502484194574;-68
164.27624375981424;-68
164.27624375981424;-68
164.27746619653536;-67
164.27746619653536;-67
164.28735712053688;-68
164.28735712053688;-67
164.29979910459423;-63
164.30967964715714;-69
164.30967964715714;-68
164.313402407159;-67
164.313402407159;-66
164.34683987046796;-68
164.34683987046796;-68
164.34683987046796;-67
164.34935161430664;-66
164.35550329923444;-68
164.35922727578614;-69
164.35922727578614;-68
164.35922727578614;-67
164.3629519202195;-68
