('14:57:35.711633', b'D1-294************************\r\n', '')
('14:57:35.713631', b'D1-295************************\r\n', '')
('14:57:35.714625', b'S-dur: 61612\r\n', '')
('14:57:35.739643', b'B-dur: 31870; ssid: 2-288\r\n', '')
('14:57:35.798456', b'S-dur: 61508\r\n', '')
('14:57:35.832362', b'B-dur: 31420; ssid: 2-289\r\n', '')
('14:57:35.863280', b'B-dur: 30956; ssid: 2-290\r\n', '')
('14:57:35.922124', b'S-dur: 61261\r\n', '')
('14:57:36.024177', b'N-dur: 101671\r\n', '')
('14:57:36.058084', b'B-dur: 31963; ssid: 2-291\r\n', '')
('14:57:36.117127', b'S-dur: 61326\r\n', '')
('14:57:36.151004', b'B-dur: 31569; ssid: 2-292\r\n', '')
('14:57:36.180920', b'B-dur: 30956; ssid: 2-293\r\n', '')
('14:57:36.212936', b'B-dur: 30958; ssid: 2-294\r\n', '')
('14:57:36.243908', b'B-dur: 30958; ssid: 2-295\r\n', '')
('14:57:36.303748', b'S-dur: 61273\r\n', '')
('14:57:36.364582', b'S-dur: 61237\r\n', '')
('14:57:36.398493', b'B-dur: 31397; ssid: 2-296\r\n', '')
('14:57:36.428406', b'B-dur: 30956; ssid: 2-297\r\n', '')
('14:57:36.459414', b'B-dur: 30958; ssid: 2-298\r\n', '')
('14:57:36.489334', b'B-dur: 30958; ssid: 2-299\r\n', '')
('14:57:36.553576', b'D1-308************************\r\n', '')
('14:57:36.553576', b'S-dur: 61709\r\n', '')
('14:57:36.612233', b'S-dur: 61620\r\n', '')
('14:57:36.646142', b'B-dur: 31577; ssid: 2-300\r\n', '')
('14:57:36.677533', b'B-dur: 30954; ssid: 2-301\r\n', '')
('14:57:36.708483', b'B-dur: 30958; ssid: 2-302\r\n', '')
('14:57:36.739367', b'B-dur: 30958; ssid: 2-303\r\n', '')
('14:57:36.770285', b'B-dur: 30958; ssid: 2-304\r\n', '')
('14:57:36.829413', b'S-dur: 61290\r\n', '')
('14:57:36.863320', b'B-dur: 31641; ssid: 2-305\r\n', '')
('14:57:36.894238', b'B-dur: 30956; ssid: 2-306\r\n', '')
('14:57:36.924690', b'B-dur: 30958; ssid: 2-307\r\n', '')
('14:57:36.956603', b'B-dur: 30958; ssid: 2-308\r\n', '')
('14:57:36.987521', b'B-dur: 30958; ssid: 2-309\r\n', '')
('14:57:37.054343', b'D1-316************************\r\n', '')
('14:57:37.056335', b'D1-317************************\r\n', '')
('14:57:37.058330', b'S-dur: 62207\r\n', '')
('14:57:37.108965', b'S-dur: 61301\r\n', '')
('14:57:37.141876', b'B-dur: 31399; ssid: 2-310\r\n', '')
('14:57:37.201713', b'S-dur: 61729\r\n', '')
('14:57:37.234022', b'B-dur: 31198; ssid: 2-311\r\n', '')
('14:57:37.294098', b'S-dur: 61285\r\n', '')
('14:57:37.355900', b'S-dur: 61231\r\n', '')
('14:57:37.457628', b'N-dur: 101389\r\n', '')
('14:57:37.490859', b'B-dur: 31963; ssid: 2-312\r\n', '')
('14:57:37.590648', b'N-dur: 100923\r\n', '')
('14:57:37.658464', b'D1-324************************\r\n', '')
('14:57:37.659462', b'S-dur: 61991\r\n', '')
('14:57:37.715325', b'S-dur: 61622\r\n', '')
('14:57:37.775184', b'S-dur: 61247\r\n', '')
('14:57:37.811063', b'B-dur: 31012; ssid: 2-313\r\n', '')
('14:57:37.841975', b'B-dur: 30936; ssid: 2-314\r\n', '')
('14:57:37.869900', b'B-dur: 30958; ssid: 2-315\r\n', '')
('14:57:37.929741', b'S-dur: 61420\r\n', '')
('14:57:37.963651', b'B-dur: 31511; ssid: 2-316\r\n', '')
('14:57:37.997560', b'B-dur: 30957; ssid: 2-317\r\n', '')
('14:57:38.028477', b'B-dur: 30958; ssid: 2-318\r\n', '')
('14:57:38.089637', b'D1-333************************\r\n', '')
('14:57:38.090633', b'S-dur: 61871\r\n', '')
('14:57:38.120554', b'B-dur: 31060; ssid: 2-319\r\n', '')
('14:57:38.183381', b'D1-335************************\r\n', '')
('14:57:38.184379', b'D1-336************************\r\n', '')
('14:57:38.184379', b'S-dur: 61977\r\n', '')
('14:57:38.214576', b'B-dur: 30950; ssid: 2-320\r\n', '')
('14:57:38.271609', b'S-dur: 61350\r\n', '')
('14:57:38.333527', b'S-dur: 61351\r\n', '')
('14:57:38.394565', b'S-dur: 61115\r\n', '')
('14:57:38.426532', b'B-dur: 31059; ssid: 2-321\r\n', '')
('14:57:38.457449', b'B-dur: 30956; ssid: 2-322\r\n', '')
('14:57:38.489539', b'B-dur: 30958; ssid: 2-323\r\n', '')
('14:57:38.520496', b'B-dur: 30958; ssid: 2-324\r\n', '')
('14:57:38.550256', b'B-dur: 30958; ssid: 2-325\r\n', '')
('14:57:38.611096', b'S-dur: 61466\r\n', '')
('14:57:38.645006', b'B-dur: 31465; ssid: 2-326\r\n', '')
('14:57:38.675919', b'B-dur: 30956; ssid: 2-327\r\n', '')
('14:57:38.706839', b'B-dur: 30958; ssid: 2-328\r\n', '')
('14:57:38.765682', b'S-dur: 61272\r\n', '')
('14:57:38.799592', b'B-dur: 31659; ssid: 2-329\r\n', '')
('14:57:38.858433', b'S-dur: 61702\r\n', '')
('14:57:38.891344', b'B-dur: 31227; ssid: 2-330\r\n', '')
('14:57:38.923261', b'B-dur: 30956; ssid: 2-331\r\n', '')
('14:57:38.981105', b'S-dur: 61184\r\n', '')
('14:57:39.015014', b'B-dur: 31747; ssid: 2-332\r\n', '')
('14:57:39.044929', b'B-dur: 30956; ssid: 2-333\r\n', '')
('14:57:39.076035', b'B-dur: 30958; ssid: 2-334\r\n', '')
('14:57:39.107158', b'B-dur: 30958; ssid: 2-335\r\n', '')
('14:57:39.139338', b'B-dur: 30958; ssid: 2-336\r\n', '')
('14:57:39.198410', b'S-dur: 61510\r\n', '')
('14:57:39.232564', b'B-dur: 31422; ssid: 2-337\r\n', '')
('14:57:39.263503', b'B-dur: 30956; ssid: 2-338\r\n', '')
('14:57:39.322347', b'S-dur: 61395\r\n', '')
('14:57:39.356256', b'B-dur: 31536; ssid: 2-339\r\n', '')
('14:57:39.420084', b'D1-350************************\r\n', '')
('14:57:39.421082', b'S-dur: 61559\r\n', '')
('14:57:39.449008', b'B-dur: 31373; ssid: 2-340\r\n', '')
('14:57:39.509170', b'S-dur: 61444\r\n', '')
('14:57:39.545081', b'B-dur: 31480; ssid: 2-341\r\n', '')
('14:57:39.574996', b'B-dur: 30961; ssid: 2-342\r\n', '')
('14:57:39.603916', b'B-dur: 30954; ssid: 2-343\r\n', '')
('14:57:39.663121', b'S-dur: 61445\r\n', '')
('14:57:39.697369', b'B-dur: 31486; ssid: 2-344\r\n', '')
('14:57:39.756604', b'S-dur: 61427\r\n', '')
('14:57:39.858332', b'N-dur: 101503\r\n', '')
('14:57:39.896224', b'B-dur: 31963; ssid: 2-345\r\n', '')
('14:57:39.926154', b'B-dur: 30922; ssid: 2-346\r\n', '')
('14:57:39.956070', b'B-dur: 30958; ssid: 2-347\r\n', '')
('14:57:39.984992', b'B-dur: 30958; ssid: 2-348\r\n', '')
('14:57:40.018902', b'B-dur: 30958; ssid: 2-349\r\n', '')
('14:57:40.049144', b'B-dur: 30958; ssid: 2-350\r\n', '')
('14:57:40.106985', b'S-dur: 61643\r\n', '')
('14:57:40.139925', b'B-dur: 31284; ssid: 2-351\r\n', '')
('14:57:40.170809', b'B-dur: 30956; ssid: 2-352\r\n', '')
('14:57:40.235276', b'D1-362************************\r\n', '')
('14:57:40.236275', b'S-dur: 61928\r\n', '')
('14:57:40.264200', b'B-dur: 30995; ssid: 2-353\r\n', '')
('14:57:40.324042', b'S-dur: 61400\r\n', '')
('14:57:40.356954', b'B-dur: 31528; ssid: 2-354\r\n', '')
('14:57:40.387993', b'B-dur: 30956; ssid: 2-355\r\n', '')
('14:57:40.447263', b'S-dur: 61259\r\n', '')
('14:57:40.513080', b'D1-366************************\r\n', '')
('14:57:40.513080', b'S-dur: 62326\r\n', '')
('14:57:40.578560', b'D1-367************************\r\n', '')
('14:57:40.580554', b'D1-368************************\r\n', '')
('14:57:40.583547', b'S-dur: 61791\r\n', '')
('14:57:40.637403', b'D1-369************************\r\n', '')
('14:57:40.638402', b'S-dur: 61843\r\n', '')
('14:57:40.667324', b'B-dur: 31634; ssid: 2-356\r\n', '')
('14:57:40.698239', b'B-dur: 30954; ssid: 2-357\r\n', '')
('14:57:40.729158', b'B-dur: 30958; ssid: 2-358\r\n', '')
('14:57:40.760074', b'B-dur: 30958; ssid: 2-359\r\n', '')
('14:57:40.790993', b'B-dur: 30958; ssid: 2-360\r\n', '')
('14:57:40.850833', b'S-dur: 61278\r\n', '')
('14:57:40.884741', b'B-dur: 31653; ssid: 2-361\r\n', '')
('14:57:40.915657', b'B-dur: 30956; ssid: 2-362\r\n', '')
('14:57:40.974502', b'S-dur: 61366\r\n', '')
('14:57:41.008410', b'B-dur: 31566; ssid: 2-363\r\n', '')
('14:57:41.039327', b'B-dur: 30956; ssid: 2-364\r\n', '')
('14:57:41.098194', b'S-dur: 61283\r\n', '')
('14:57:41.132079', b'B-dur: 31648; ssid: 2-365\r\n', '')
('14:57:41.191262', b'S-dur: 61261\r\n', '')
('14:57:41.253492', b'S-dur: 61370\r\n', '')
('14:57:41.285624', b'B-dur: 31273; ssid: 2-366\r\n', '')
('14:57:41.316835', b'B-dur: 30956; ssid: 2-367\r\n', '')
('14:57:41.376835', b'S-dur: 61606\r\n', '')
('14:57:41.437671', b'S-dur: 61058\r\n', '')
('14:57:41.471579', b'B-dur: 31243; ssid: 2-368\r\n', '')
('14:57:41.535411', b'D1-381************************\r\n', '')
('14:57:41.536407', b'S-dur: 61860\r\n', '')
('14:57:41.564331', b'B-dur: 31069; ssid: 2-369\r\n', '')
('14:57:41.595249', b'B-dur: 30954; ssid: 2-370\r\n', '')
('14:57:41.655286', b'S-dur: 61727\r\n', '')
('14:57:41.688285', b'B-dur: 31204; ssid: 2-371\r\n', '')
('14:57:41.756276', b'D1-384************************\r\n', '')
('14:57:41.757271', b'S-dur: 61717\r\n', '')
('14:57:41.781206', b'B-dur: 31212; ssid: 2-372\r\n', '')
('14:57:41.812288', b'B-dur: 30954; ssid: 2-373\r\n', '')
('14:57:41.880113', b'D1-386************************\r\n', '')
('14:57:41.882104', b'S-dur: 61903\r\n', '')
('14:57:41.905041', b'B-dur: 31029; ssid: 2-374\r\n', '')
('14:57:41.937960', b'B-dur: 30954; ssid: 2-375\r\n', '')
('14:57:41.966905', b'B-dur: 30958; ssid: 2-376\r\n', '')
('14:57:41.998789', b'B-dur: 30964; ssid: 2-377\r\n', '')
('14:57:42.029708', b'B-dur: 30958; ssid: 2-378\r\n', '')
('14:57:42.060626', b'B-dur: 30952; ssid: 2-379\r\n', '')
('14:57:42.119468', b'S-dur: 61379\r\n', '')
('14:57:42.153375', b'B-dur: 31552; ssid: 2-380\r\n', '')
('14:57:42.183547', b'B-dur: 30956; ssid: 2-381\r\n', '')
('14:57:42.214669', b'B-dur: 30958; ssid: 2-382\r\n', '')
('14:57:42.246738', b'B-dur: 30958; ssid: 2-383\r\n', '')
('14:57:42.309571', b'D1-392************************\r\n', '')
('14:57:42.310567', b'S-dur: 61739\r\n', '')
('14:57:42.339490', b'B-dur: 31187; ssid: 2-384\r\n', '')
('14:57:42.370407', b'B-dur: 30954; ssid: 2-385\r\n', '')
('14:57:42.401325', b'B-dur: 30958; ssid: 2-386\r\n', '')
('14:57:42.461166', b'S-dur: 61561\r\n', '')
('14:57:42.494078', b'B-dur: 31370; ssid: 2-387\r\n', '')
('14:57:42.524995', b'B-dur: 30956; ssid: 2-388\r\n', '')
('14:57:42.555911', b'B-dur: 30958; ssid: 2-389\r\n', '')
('14:57:42.585825', b'B-dur: 30958; ssid: 2-390\r\n', '')
('14:57:42.616967', b'B-dur: 30958; ssid: 2-391\r\n', '')
('14:57:42.649109', b'B-dur: 30958; ssid: 2-392\r\n', '')
('14:57:42.712994', b'D1-399************************\r\n', '')
('14:57:42.713990', b'S-dur: 61865\r\n', '')
('14:57:42.770840', b'S-dur: 61315\r\n', '')
('14:57:42.872569', b'N-dur: 101727\r\n', '')
('14:57:42.907474', b'B-dur: 31963; ssid: 2-393\r\n', '')
('14:57:42.941385', b'B-dur: 31920; ssid: 2-394\r\n', '')
('14:57:42.998385', b'S-dur: 61550\r\n', '')
('14:57:43.031559', b'B-dur: 31381; ssid: 2-395\r\n', '')
('14:57:43.090402', b'S-dur: 61283\r\n', '')
('14:57:43.124309', b'B-dur: 31646; ssid: 2-396\r\n', '')
('14:57:43.155226', b'B-dur: 30956; ssid: 2-397\r\n', '')
('14:57:43.186144', b'B-dur: 30958; ssid: 2-398\r\n', '')
('14:57:43.216208', b'B-dur: 30958; ssid: 2-399\r\n', '')
('14:57:43.248269', b'B-dur: 30958; ssid: 2-400\r\n', '')
('14:57:43.279186', b'B-dur: 30958; ssid: 2-401\r\n', '')
('14:57:43.343016', b'D1-404************************\r\n', '')
('14:57:43.344012', b'S-dur: 61745\r\n', '')
('14:57:43.371940', b'B-dur: 31186; ssid: 2-402\r\n', '')
('14:57:43.403853', b'B-dur: 30954; ssid: 2-403\r\n', '')
('14:57:43.434769', b'B-dur: 30958; ssid: 2-404\r\n', '')
('14:57:43.464687', b'B-dur: 30958; ssid: 2-405\r\n', '')
('14:57:43.496112', b'B-dur: 30958; ssid: 2-406\r\n', '')
('14:57:43.556362', b'S-dur: 61520\r\n', '')
('14:57:43.589274', b'B-dur: 31412; ssid: 2-407\r\n', '')
('14:57:43.620190', b'B-dur: 30956; ssid: 2-408\r\n', '')
('14:57:43.651109', b'B-dur: 30958; ssid: 2-409\r\n', '')
('14:57:43.682026', b'B-dur: 30958; ssid: 2-410\r\n', '')
('14:57:43.712944', b'B-dur: 30958; ssid: 2-411\r\n', '')
('14:57:43.772778', b'S-dur: 61586\r\n', '')
('14:57:43.833699', b'S-dur: 61275\r\n', '')
('14:57:43.867091', b'B-dur: 31045; ssid: 2-412\r\n', '')
('14:57:43.898351', b'B-dur: 30956; ssid: 2-413\r\n', '')
('14:57:43.957764', b'S-dur: 61483\r\n', '')
('14:57:43.991898', b'B-dur: 31448; ssid: 2-414\r\n', '')
('14:57:44.022853', b'B-dur: 30956; ssid: 2-415\r\n', '')
('14:57:44.053736', b'B-dur: 30958; ssid: 2-416\r\n', '')
('14:57:44.112578', b'S-dur: 61535\r\n', '')
('14:57:44.146397', b'B-dur: 31397; ssid: 2-417\r\n', '')
('14:57:44.176319', b'B-dur: 30956; ssid: 2-418\r\n', '')
('14:57:44.207536', b'B-dur: 30958; ssid: 2-419\r\n', '')
('14:57:44.239498', b'B-dur: 30958; ssid: 2-420\r\n', '')
('14:57:44.270551', b'B-dur: 30958; ssid: 2-421\r\n', '')
('14:57:44.301468', b'B-dur: 30958; ssid: 2-422\r\n', '')
('14:57:44.332385', b'B-dur: 30958; ssid: 2-423\r\n', '')
('14:57:44.431123', b'N-dur: 100959\r\n', '')
('14:57:44.492958', b'S-dur: 61601\r\n', '')
('14:57:44.594686', b'N-dur: 101326\r\n', '')
('14:57:44.628593', b'B-dur: 31963; ssid: 2-424\r\n', '')
('14:57:44.688436', b'S-dur: 61607\r\n', '')
('14:57:44.721345', b'B-dur: 31282; ssid: 2-425\r\n', '')
('14:57:44.752263', b'B-dur: 30956; ssid: 2-426\r\n', '')
('14:57:44.819084', b'D1-422************************\r\n', '')
('14:57:44.821078', b'D1-423************************\r\n', '')
('14:57:44.822075', b'S-dur: 61870\r\n', '')
('14:57:44.845046', b'B-dur: 31052; ssid: 2-427\r\n', '')
('14:57:44.904856', b'S-dur: 61311\r\n', '')
('14:57:44.970678', b'D1-425************************\r\n', '')
('14:57:44.971676', b'S-dur: 61721\r\n', '')
('14:57:45.027528', b'S-dur: 61332\r\n', '')
('14:57:45.061438', b'B-dur: 31511; ssid: 2-428\r\n', '')
('14:57:45.092353', b'B-dur: 30954; ssid: 2-429\r\n', '')
('14:57:45.128259', b'B-dur: 30958; ssid: 2-430\r\n', '')
('14:57:45.182293', b'S-dur: 61274\r\n', '')
('14:57:45.248621', b'D1-428************************\r\n', '')
('14:57:45.248621', b'S-dur: 61510\r\n', '')
('14:57:45.310456', b'D1-429************************\r\n', '')
('14:57:45.311453', b'S-dur: 61931\r\n', '')
('14:57:45.367305', b'S-dur: 61326\r\n', '')
('14:57:45.431134', b'S-dur: 61477\r\n', '')
('14:57:45.494963', b'D1-432************************\r\n', '')
('14:57:45.495959', b'S-dur: 61588\r\n', '')
('14:57:45.523887', b'B-dur: 31694; ssid: 2-431\r\n', '')
('14:57:45.555800', b'B-dur: 30954; ssid: 2-432\r\n', '')
('14:57:45.586717', b'B-dur: 30958; ssid: 2-433\r\n', '')
('14:57:45.647555', b'S-dur: 61780\r\n', '')
('14:57:45.679468', b'B-dur: 31150; ssid: 2-434\r\n', '')
('14:57:45.710386', b'B-dur: 30956; ssid: 2-435\r\n', '')
('14:57:45.741305', b'B-dur: 30958; ssid: 2-436\r\n', '')
('14:57:45.776220', b'B-dur: 30958; ssid: 2-437\r\n', '')
('14:57:45.803138', b'B-dur: 30958; ssid: 2-438\r\n', '')
('14:57:45.834057', b'B-dur: 30958; ssid: 2-439\r\n', '')
('14:57:45.897884', b'D1-440************************\r\n', '')
('14:57:45.898883', b'S-dur: 61730\r\n', '')
('14:57:45.955731', b'S-dur: 61301\r\n', '')
('14:57:46.019562', b'S-dur: 61223\r\n', '')
('14:57:46.077399', b'S-dur: 61350\r\n', '')
('14:57:46.110554', b'B-dur: 31252; ssid: 2-440\r\n', '')
('14:57:46.145639', b'B-dur: 30954; ssid: 2-441\r\n', '')
('14:57:46.176556', b'B-dur: 30958; ssid: 2-442\r\n', '')
('14:57:46.205615', b'B-dur: 30958; ssid: 2-443\r\n', '')
('14:57:46.236749', b'B-dur: 30958; ssid: 2-444\r\n', '')
('14:57:46.266988', b'B-dur: 30958; ssid: 2-445\r\n', '')
('14:57:46.325800', b'S-dur: 61395\r\n', '')
('14:57:46.359738', b'B-dur: 31536; ssid: 2-446\r\n', '')
('14:57:46.422137', b'D1-450************************\r\n', '')
('14:57:46.422137', b'S-dur: 61606\r\n', '')
('14:57:46.520779', b'N-dur: 101324\r\n', '')
('14:57:46.582855', b'S-dur: 62042\r\n', '')
('14:57:46.615765', b'B-dur: 30886; ssid: 2-447\r\n', '')
('14:57:46.645782', b'B-dur: 30929; ssid: 2-448\r\n', '')
('14:57:46.678114', b'B-dur: 30958; ssid: 2-449\r\n', '')
('14:57:46.737090', b'S-dur: 61381\r\n', '')
('14:57:46.771000', b'B-dur: 32550; ssid: 2-450\r\n', '')
('14:57:46.830839', b'S-dur: 61427\r\n', '')
('14:57:46.892674', b'S-dur: 61240\r\n', '')
('14:57:46.993404', b'N-dur: 101239\r\n', '')
('14:57:47.027311', b'B-dur: 31963; ssid: 2-451\r\n', '')
('14:57:47.058230', b'B-dur: 30922; ssid: 2-452\r\n', '')
('14:57:47.089318', b'B-dur: 30958; ssid: 2-453\r\n', '')
('14:57:47.120352', b'B-dur: 30958; ssid: 2-454\r\n', '')
('14:57:47.219403', b'N-dur: 100959\r\n', '')
('14:57:47.253311', b'B-dur: 31963; ssid: 2-455\r\n', '')
('14:57:47.313323', b'S-dur: 61574\r\n', '')
('14:57:47.381141', b'D1-453************************\r\n', '')
('14:57:47.383136', b'D1-454************************\r\n', '')
('14:57:47.384131', b'S-dur: 61559\r\n', '')
('14:57:47.406239', b'B-dur: 30737; ssid: 2-456\r\n', '')
('14:57:47.438238', b'B-dur: 30954; ssid: 2-457\r\n', '')
('14:57:47.469157', b'B-dur: 30958; ssid: 2-458\r\n', '')
('14:57:47.528998', b'S-dur: 61759\r\n', '')
('14:57:47.597812', b'D1-457************************\r\n', '')
('14:57:47.599807', b'D1-456************************\r\n', '')
('14:57:47.600803', b'S-dur: 61984\r\n', '')
('14:57:47.624740', b'B-dur: 31164; ssid: 2-459\r\n', '')
('14:57:47.688599', b'D1-459************************\r\n', '')
('14:57:47.689597', b'S-dur: 61850\r\n', '')
('14:57:47.785482', b'N-dur: 101077\r\n', '')
('14:57:47.819389', b'B-dur: 31942; ssid: 2-460\r\n', '')
('14:57:47.879232', b'S-dur: 61561\r\n', '')
('14:57:47.912143', b'B-dur: 31332; ssid: 2-461\r\n', '')
('14:57:47.943060', b'B-dur: 30956; ssid: 2-462\r\n', '')
('14:57:47.973978', b'B-dur: 30958; ssid: 2-463\r\n', '')
('14:57:48.005891', b'B-dur: 30958; ssid: 2-464\r\n', '')
('14:57:48.104629', b'N-dur: 100959\r\n', '')
('14:57:48.137542', b'B-dur: 30963; ssid: 2-465\r\n', '')
('14:57:48.196924', b'S-dur: 61470\r\n', '')
('14:57:48.231215', b'B-dur: 32425; ssid: 2-466\r\n', '')
('14:57:48.262217', b'B-dur: 30956; ssid: 2-467\r\n', '')
('14:57:48.322029', b'S-dur: 61550\r\n', '')
('14:57:48.355936', b'B-dur: 31382; ssid: 2-468\r\n', '')
('14:57:48.418010', b'D1-469************************\r\n', '')
('14:57:48.419009', b'S-dur: 61632\r\n', '')
('14:57:48.447574', b'B-dur: 31295; ssid: 2-469\r\n', '')
('14:57:48.479878', b'B-dur: 30954; ssid: 2-470\r\n', '')
('14:57:48.543104', b'D1-470************************\r\n', '')
('14:57:48.544102', b'S-dur: 61841\r\n', '')
('14:57:48.572029', b'B-dur: 31090; ssid: 2-471\r\n', '')
('14:57:48.639015', b'D1-472************************\r\n', '')
('14:57:48.641010', b'D1-473************************\r\n', '')
('14:57:48.642007', b'S-dur: 61639\r\n', '')
('14:57:48.697857', b'D1-475************************\r\n', '')
('14:57:48.698855', b'S-dur: 61985\r\n', '')
('14:57:48.727777', b'B-dur: 31278; ssid: 2-472\r\n', '')
('14:57:48.786622', b'S-dur: 61360\r\n', '')
('14:57:48.820748', b'B-dur: 31568; ssid: 2-473\r\n', '')
('14:57:48.879593', b'S-dur: 61345\r\n', '')
('14:57:48.913838', b'B-dur: 31585; ssid: 2-474\r\n', '')
('14:57:48.944753', b'B-dur: 30956; ssid: 2-475\r\n', '')
('14:57:49.007586', b'D1-478************************\r\n', '')
('14:57:49.008582', b'S-dur: 61591\r\n', '')
('14:57:49.070417', b'D1-479************************\r\n', '')
('14:57:49.071415', b'S-dur: 62056\r\n', '')
('14:57:49.099340', b'B-dur: 31257; ssid: 2-476\r\n', '')
('14:57:49.130258', b'B-dur: 30954; ssid: 2-477\r\n', '')
('14:57:49.161177', b'B-dur: 30958; ssid: 2-478\r\n', '')
('14:57:49.225397', b'D1-482************************\r\n', '')
('14:57:49.226395', b'S-dur: 61633\r\n', '')
('14:57:49.290319', b'D1-483************************\r\n', '')
('14:57:49.292312', b'D1-484************************\r\n', '')
('14:57:49.293310', b'S-dur: 62058\r\n', '')
('14:57:49.316250', b'B-dur: 31213; ssid: 2-479\r\n', '')
('14:57:49.415985', b'N-dur: 100955\r\n', '')
('14:57:49.449256', b'B-dur: 31963; ssid: 2-480\r\n', '')
('14:57:49.480347', b'B-dur: 30922; ssid: 2-481\r\n', '')
('14:57:49.539181', b'S-dur: 61420\r\n', '')
('14:57:49.604273', b'D1-488************************\r\n', '')
('14:57:49.604273', b'S-dur: 61691\r\n', '')
('14:57:49.669701', b'D1-489************************\r\n', '')
('14:57:49.672690', b'D1-490************************\r\n', '')
('14:57:49.672690', b'S-dur: 61699\r\n', '')
('14:57:49.696677', b'B-dur: 31063; ssid: 2-482\r\n', '')
('14:57:49.727594', b'B-dur: 30954; ssid: 2-483\r\n', '')
('14:57:49.758511', b'B-dur: 30958; ssid: 2-484\r\n', '')
('14:57:49.818353', b'S-dur: 61353\r\n', '')
('14:57:49.851264', b'B-dur: 31578; ssid: 2-485\r\n', '')
('14:57:49.882211', b'B-dur: 30956; ssid: 2-486\r\n', '')
('14:57:49.913099', b'B-dur: 30958; ssid: 2-487\r\n', '')
('14:57:49.972939', b'S-dur: 61441\r\n', '')
('14:57:50.006848', b'B-dur: 31490; ssid: 2-488\r\n', '')
('14:57:50.073022', b'D1-494************************\r\n', '')
('14:57:50.075017', b'D1-495************************\r\n', '')
('14:57:50.076016', b'S-dur: 61762\r\n', '')
('14:57:50.099982', b'B-dur: 31167; ssid: 2-489\r\n', '')
('14:57:50.130867', b'B-dur: 30954; ssid: 2-490\r\n', '')
('14:57:50.162070', b'B-dur: 30958; ssid: 2-491\r\n', '')
('14:57:50.191150', b'B-dur: 30958; ssid: 2-492\r\n', '')
('14:57:50.222103', b'B-dur: 30958; ssid: 2-493\r\n', '')
('14:57:50.288835', b'D1-499************************\r\n', '')
('14:57:50.289860', b'D1-500************************\r\n', '')
('14:57:50.289860', b'S-dur: 61845\r\n', '')
('14:57:50.315189', b'B-dur: 31086; ssid: 2-494\r\n', '')
('14:57:50.383274', b'D1-502************************\r\n', '')
('14:57:50.385268', b'D1-503************************\r\n', '')
('14:57:50.386266', b'S-dur: 61771\r\n', '')
('14:57:50.437229', b'S-dur: 61196\r\n', '')
('14:57:50.499116', b'S-dur: 61302\r\n', '')
('14:57:50.560734', b'S-dur: 61584\r\n', '')
('14:57:50.593644', b'B-dur: 30983; ssid: 2-495\r\n', '')
('14:57:50.652509', b'S-dur: 61356\r\n', '')
('14:57:50.690391', b'B-dur: 31572; ssid: 2-496\r\n', '')
('14:57:50.786166', b'N-dur: 100957\r\n', '')
('14:57:50.819040', b'B-dur: 30963; ssid: 2-497\r\n', '')
('14:57:50.877885', b'S-dur: 61408\r\n', '')
('14:57:50.939720', b'S-dur: 61371\r\n', '')
('14:57:51.000557', b'S-dur: 61296\r\n', '')
('14:57:51.034465', b'B-dur: 31771; ssid: 2-498\r\n', '')
('14:57:51.065382', b'B-dur: 30956; ssid: 2-499\r\n', '')
('14:57:51.096300', b'B-dur: 30958; ssid: 2-500\r\n', '')
