1515.3206166	>
1515.3267875	B
1515.5046077	S
1515.616992	S
1515.733344	D1-1346***********************
1515.7437992	S
1515.8062455	S
1515.9351879	S
1516.0462972999999	S
1516.1061406	S
1516.2290888	S
1516.3475859	S
1516.4154624999999	S
1516.5336446	S
1516.6531316	S
count=1383
1516.7216111999999	>
1516.7336619999999	B
1516.9551586	S
1516.9985018	S
1517.1095825	S
1517.2068924	S
1517.3180179	S
1517.4407253	S
1517.5610898	S
count=1384
1517.6130768	>
1517.6245846	B
1517.795614	S
1517.9418054	S
1517.9952763	D1-1350***********************
1518.0010874	S
1518.1118331999999	S
1518.2493855	S
1518.3013623	S
1518.4507578	S
count=1385
1518.5048464	>
1518.5186475	B
1518.6878159	S
1518.7879791999999	S
1518.9003034	N
1518.9165619999999	Received 29 bytes from 192.168.1.1, port 8000
1518.9314507	UDP packet contents: Hi there! Got the message :-)
1518.9850214	S
1519.0960422	S
1519.2221028	S
count=1386
1519.3418257	>
1519.3578318	B
1519.5342132	N
1519.5487578	Received 29 bytes from 192.168.1.1, port 8000
1519.5599468	UDP packet contents: Hi there! Got the message :-)
1519.6208322	S
1519.7395712	S
1519.8491996	S
1519.9693144	S
1520.0307728	S
1520.1531189	S
1520.2715097	S
1520.3329097	S
1520.4449680999999	S
1520.5670591	S
1520.6894051	S
1520.7346502999999	S
1520.8377507	S
1520.9843478	S
1521.0396816	S
1521.1915093	S
1521.2464874	S
1521.3999926	S
1521.4508153	S
1521.5977864	S
1521.6440518	S
1521.7962224999999	S
1521.8452544	S
1521.9531911	S
1522.0509185	S
1522.2025045999999	S
1522.2532578	S
1522.3583806	S
1522.5111987999999	S
1522.5584961	S
1522.7129845	S
1522.7663565	D1-1355***********************
1522.7791908	S
1522.8905204999999	S
1523.0158182	S
1523.0624543	S
1523.209809	S
1523.2657	S
1523.4199299	S
1523.4711183	S
count=1387
1523.6209296	>
1523.637668	B
1523.8098646	S
1523.9336599	D1-1356***********************
1523.9459445	S
1524.013068	S
1524.1112881	S
1524.2319306	S
1524.3513725999999	S
1524.4158184	S
1524.5349689	N
1524.652993	S
1524.7249351	S
1524.8543625	S
1524.916009	S
1525.0289576	S
1525.1537738	S
1525.2693302999999	S
1525.3167292	S
1525.4511803999999	S
1525.5258458	D1-1358***********************
1525.532354	S
1525.6460032	S
1525.7621333	S
1525.8266194999999	S
1525.9506658999999	S
count=1388
1526.0751846	>
1526.0946073	B
1526.2674531	S
1526.3853123	S
1526.505129	D1-1359***********************
1526.5154350999999	S
1526.5639458	S
1526.6853085	S
1526.803491	S
count=1389
1526.8602389999999	>
1526.8680074	B
1527.0923359	S
1527.139359	S
1527.28028	S
1527.3458137	S
count=1390
1527.4867689999999	>
1527.5089799	B
1527.669389	S
1527.7921609	S
1527.9101457	S
1527.9728326	S
1528.0958212	S
1528.1748492	S
1528.2982442	S
1528.4160782	S
1528.4800687	S
1528.6086896	D1-1361***********************
1528.6189179	S
1528.6823888	S
1528.8016002	S
1528.9189253	S
1528.9853507999999	S
1529.1051501	S
1529.1873214	S
1529.3074792	S
1529.4201427	S
1529.5392044	S
1529.5924696	S
1529.7137117	S
1529.8248592	S
1529.9392897999999	D1-1362***********************
1529.9497926	S
1529.9980534	S
1530.1215368	N
1530.1406956	Received 29 bytes from 192.168.1.1, port 8000
1530.1495243	UDP packet contents: Hi there! Got the message :-)
1530.1931147999999	S
1530.3176603	D1-1363***********************
1530.3293297999999	S
1530.4022474	S
1530.5169642	N
1530.5302248	Received 29 bytes from 192.168.1.1, port 8000
1530.5394701999999	UDP packet contents: Hi there! Got the message :-)
1530.5966787	S
1530.7241377999999	N
1530.7376613	Received 29 bytes from 192.168.1.1, port 8000
1530.7479331	UDP packet contents: Hi there! Got the message :-)
1530.7982357	S
1530.9184201	S
1531.0434362	D1-1364***********************
1531.0539163	S
count=1391
1531.1112841	>
1531.123723	B
1531.3206343	S
count=1392
1531.441276	>
1531.4607710999999	B
1531.6229670999999	S
1531.74445	S
1531.825773	S
1531.944955	S
1532.0507006	S
1532.1301604999999	S
1532.2298586	S
1532.34963	S
1532.4704344	D1-1365***********************
1532.480786	S
count=1393
1532.5405709	>
1532.5486579	B
1532.7223635999999	S
1532.8335906	S
1532.9503004	N
1532.9658401	Received 29 bytes from 192.168.1.1, port 8000
1532.971835	UDP packet contents: Hi there! Got the message :-)
1533.0189765	S
1533.1427853	S
1533.2287534	S
1533.3530449	S
1533.4828933	D1-1366***********************
1533.4934157	S
1533.5323358	S
1533.6559676	S
1533.7760598	S
1533.8352545999999	S
1533.9554608	S
1534.0767817	N
1534.0927324	Received 29 bytes from 192.168.1.1, port 8000
1534.1059031	UDP packet contents: Hi there! Got the message :-)
1534.1346319	S
1534.2401984	S
1534.3654293	N
1534.3783271	Received 29 bytes from 192.168.1.1, port 8000
1534.3891586	UDP packet contents: Hi there! Got the message :-)
1534.4375716	S
1534.5649005	S
1534.6875104	S
1534.7473183	S
1534.8658711	S
1534.9809955	S
1535.0985834	S
1535.1517451	S
1535.2529307	S
1535.3800915	S
1535.5001265	S
1535.5590338	S
count=1394
1535.6816454	>
1535.6977531	B
1535.8560266	S
count=1395
1535.9814701	>
1535.9964757999999	B
1536.1632064	S
count=1396
1536.2650049	>
1536.2808132	B
count=1397
1536.4492849	>
1536.4613747	B
1536.6281779	S
1536.7860221	S
1536.8278047	S
1536.9799125	N
1536.9922535	Received 29 bytes from 192.168.1.1, port 8000
1537.0015824	UDP packet contents: Hi there! Got the message :-)
1537.0317323	S
1537.1867884	S
1537.234071	D1-1368***********************
1537.2383069	S
1537.3439166	S
count=1398
1537.4886804999999	>
1537.5010994	B
1537.6710021	S
1537.7934371	S
1537.9235139	D1-1369***********************
1537.9344873	S
1537.9786919	S
1538.1057919	S
1538.2278262	S
1538.2726678	S
1538.3949751999999	S
1538.5173176	D1-1371***********************
1538.5281216	S
1538.5820208999999	S
1538.7018985	S
1538.8180415	S
1538.8774197	S
1538.9958035	S
1539.1131283	S
1539.2314274999999	S
count=1399
1539.2910502	>
1539.302747	B
1539.4693293	S
1539.5952014	S
1539.7160462	S
1539.7750392	D1-1372***********************
count=1400
1539.7815241	>
1539.7885188	B
1539.963745	S
count=1401
1540.0643656	>
1540.0772559	B
1540.2694331	S
1540.3431804	S
1540.4641096999999	S
1540.550403	S
1540.6695313999999	S
1540.7506555	N
1540.7592227999999	Received 29 bytes from 192.168.1.1, port 8000
1540.7655785	UDP packet contents: Hi there! Got the message :-)
1540.8451607	N
1540.8513555	Received 29 bytes from 192.168.1.1, port 8000
1540.8550744	UDP packet contents: Hi there! Got the message :-)
1540.9652886	S
1541.1006339	S
1541.1540771	S
1541.3099065	N
1541.3338612	Received 29 bytes from 192.168.1.1, port 8000
1541.343249	UDP packet contents: Hi there! Got the message :-)
1541.3530209	S
1541.5042921	S
1541.5625114	S
1541.7149099	S
1541.7667772	S
1541.9155553	S
1541.9667379	S
1542.1205234	S
1542.168271	S
1542.3247497	N
1542.34142	Received 29 bytes from 192.168.1.1, port 8000
1542.3496046	UDP packet contents: Hi there! Got the message :-)
count=1402
1542.3634248	>
1542.3682779	B
1542.5466228999999	S
1542.6622021	S
1542.7799785	S
1542.9030212999999	S
1542.953143	S
1543.0730229	S
1543.1924511	S
1543.2558474	N
1543.2613003	Received 29 bytes from 192.168.1.1, port 8000
1543.2668762	UDP packet contents: Hi there! Got the message :-)
1543.3964093	S
1543.4636479	S
1543.5804251	D1-1375***********************
1543.5913673	S
1543.6583259	S
1543.7767726	S
1543.8574425	N
1543.8642117	Received 29 bytes from 192.168.1.1, port 8000
1543.8702676	UDP packet contents: Hi there! Got the message :-)
1543.9887274	S
1544.0628603	S
1544.1805580999999	S
1544.2620336	S
1544.3823562	S
1544.4676216999999	S
1544.585824	S
1544.6761135	D1-1376***********************
1544.6866343	S
1544.7971301	S
1544.8682779	S
1544.9861791	S
1545.0745992	S
1545.1735119	D1-1377***********************
1545.1803041	S
1545.2919564	S
1545.4345593	S
1545.4749075	S
1545.63305	S
1545.6822073	S
1545.8284912	S
1545.8779791	S
1546.0342887	S
1546.0875244	S
1546.1843737	S
1546.3383337	S
1546.3884281	S
1546.4886125	S
1546.6494465	S
1546.6906036999999	S
1546.8370191	S
1546.8970947	S
1547.00034	S
1547.1003214	S
1547.2083295	N
1547.2220704	Received 29 bytes from 192.168.1.1, port 8000
1547.2362847	UDP packet contents: Hi there! Got the message :-)
1547.3012097	S
1547.404148	S
1547.504797	S
1547.659287	S
1547.7072208	S
1547.8092741	S
1547.9614807	S
1548.0128225	S
1548.1124631999999	S
1548.1274822999999	E (482685) wifi: esf_buf: t=3 l=24 max:8, alloc:8 no eb, TXQ_BLOCK=4000
1548.2144867	S
1548.3147787	S
1548.4199912	S
1548.5172823999999	S
count=1403
1548.613893	>
1548.6222285	B
1548.7962532	S
count=1404
1548.91606	>
1548.9272801	B
1549.0981423	S
1549.2179435	S
1549.2938922	S
count=1405
1549.4131178999999	>
1549.4248165	B
1549.6158132	N
1549.6292316	Received 29 bytes from 192.168.1.1, port 8000
1549.6446184	UDP packet contents: Hi there! Got the message :-)
1549.6902255	S
1549.8014746	S
1549.8929136	S
1550.0150882	S
1550.0975975	S
1550.2158728	S
1550.2992296	S
1550.4187853	S
1550.5052378	S
1550.6081796	S
1550.7081531	S
1550.8013609	S
count=1406
1550.9200856	>
1550.9319082	B
1551.1026471	S
1551.2232604	S
1551.3055861999999	S
1551.4256657	S
1551.4997876	S
1551.6145225	S
1551.727197	S
1551.8373703	S
1551.9043689	S
1552.0229919	S
1552.1404453	S
1552.2614951	S
1552.3253856	S
1552.4446576	S
1552.5752883	S
1552.620471	S
1552.725774	S
1552.8344224	S
1552.9230517	S
1553.049068	S
1553.1275347	S
1553.2533354	S
1553.3313131	S
1553.4615629	S
1553.5348604	S
count=1407
1553.6260601	>
1553.6328982	B
1553.8048799	S
1553.9354014	S
1554.0597799	D1-1380***********************
1554.07337	S
1554.1159645999999	S
1554.2356821	S
count=1408
1554.35532	>
1554.366667	B
1554.5379241	S
1554.6364323	S
1554.7463503	S
1554.8797686	S
1554.9448783	S
1555.0906929	S
count=1409
1555.1457732	>
1555.156803	B
1555.3293621999999	S
1555.429034	S
1555.5311033	S
1555.6264162	S
1555.7324679	S
1555.8298034	S
1555.9311556	D1-1383***********************
1555.9362632	S
count=1410
1556.0511652999999	>
1556.0655626999999	B
1556.2846118	S
1556.3321767	D1-1384***********************
count=1411
1556.3388794	>
1556.3472388	B
1556.5210613	S
1556.6186868	S
1556.7193725	S
1556.8240171	S
1556.9204371	S
1557.0222602	S
1557.1286525	S
1557.2293073	S
count=1412
1557.3269544	>
1557.3354837	B
1557.5149354	S
1557.6332129	S
1557.7067021999999	S
1557.8271144	S
1557.9492455	S
1558.0110501	S
1558.1255198	S
1558.2440789	S
count=1413
1558.3626513	>
1558.3771044	B
1558.5496018	N
1558.6640078	S
1558.7858337	S
1558.8432332	S
1558.9635187	S
1559.0836676	S
1559.1534133	S
1559.2713602	S
1559.392626	S
1559.4548265	S
1559.5681064	S
1559.6848514	S
1559.8044264999999	S
1559.8594387	N
1559.9702562	S
count=1414
1560.0891351999999	>
1560.100353	B
1560.2717267	S
1560.3873334	D1-1389***********************
1560.3976023	N
1560.4110957	Received 29 bytes from 192.168.1.1, port 8000
1560.4198749	UDP packet contents: Hi there! Got the message :-)
1560.4664587	S
1560.5879780999999	S
1560.6773397	S
1560.7700952999999	S
1560.8890005	S
1560.9815826	S
1561.1038021	N
1561.1119082999999	Received 29 bytes from 192.168.1.1, port 8000
1561.119152	UDP packet contents: Hi there! Got the message :-)
1561.1761539	S
1561.2937463	S
1561.3882677	S
count=1415
1561.5104644	>
1561.5217809	B
1561.6882393	S
1561.790195	S
1561.9085221999999	S
1562.004473	N
1562.0182854	Received 29 bytes from 192.168.1.1, port 8000
1562.0328574999999	UDP packet contents: Hi there! Got the message :-)
1562.0933931	S
1562.2142019	S
1562.2950935	S
1562.4133044	S
1562.4990655	S
count=1416
1562.6160539	>
1562.6268201	B
count=1417
1562.8238296	>
1562.8362706	B
1562.8668392	E (497444) wifi: out of memory!
1564.3197165	..........192.168.1.3
1564.3461389	S
1564.4072542	S
1564.5394704	S
count=1418
1564.6664896	>
1564.6813935999999	B
1564.8513944	S
1564.9786328	S
1565.0544143	S
1565.1717613	D1-1393***********************
1565.1874782	S
count=1419
1565.2597379	>
1565.2756127	B
1565.452662	S
1565.5784888	S
1565.6443941	S
1565.7756358	S
1565.8422315999999	S
count=1420
1565.9609581	>
1565.9694765	B
count=1421
1566.1484618	>
1566.1602083	B
1566.3381073	S
1566.4585334	S
count=1422
1566.5645505	>
1566.5686749	B
1566.7460867	S
1566.841817	N
1566.9615701999999	S
1567.0823237	S
1567.151116	S
1567.2798011	S
1567.3929377	S
1567.4476118	S
1567.565926	S
1567.6844008	S
1567.8076935	S
1567.8548136	S
1567.9723089	S
1568.0906422	S
1568.2074602	S
1568.2640873999999	S
1568.3834231	S
1568.4615767999999	S
1568.5808544	S
1568.7020855	S
1568.7690608	S
1568.8662527	S
1568.9854312	S
1569.1067838	D1-1394***********************
1569.1184415	S
1569.1796851	S
1569.2918777	D1-1395***********************
1569.2996302	N
1569.3071617	Received 29 bytes from 192.168.1.1, port 8000
1569.3153092	UDP packet contents: Hi there! Got the message :-)
1569.3728683	S
1569.4767371	S
count=1423
1569.5801966	>
1569.5842387999999	B
1569.8069738	S
1569.8553325	S
1569.965093	S
count=1424
1570.0851962	>
1570.096743	B
1570.2675523	S
1570.3871325	S
1570.5061472	S
1570.5731116	S
1570.6932279999999	N
1570.7063107	Received 29 bytes from 192.168.1.1, port 8000
1570.7129848	UDP packet contents: Hi there! Got the message :-)
1570.7661687	S
1570.8896508999999	S
1571.0102056	S
1571.0777276	S
1571.1968348999999	S
1571.3167065999999	D1-1396***********************
1571.3291185	N
1571.3399274	Received 29 bytes from 192.168.1.1, port 8000
1571.3478657	UDP packet contents: Hi there! Got the message :-)
count=1425
1571.3770749	>
1571.3860912	B
1571.6052214	S
1571.661712	S
1571.7809606	S
1571.8907707	S
1572.0104552999999	S
1572.0663285	S
count=1426
1572.1865115	>
1572.1983665999999	B
1572.3714257	S
1572.4911577	S
1572.6086275	S
1572.6682054	S
1572.7884689	S
1572.8971273	S
1573.0196792	S
1573.0780391	S
1573.1990901	S
1573.318616	S
1573.3868782	S
1573.5008767	D1-1399***********************
1573.5085371999999	N
1573.5174488999999	Received 29 bytes from 192.168.1.1, port 8000
1573.5260670999999	UDP packet contents: Hi there! Got the message :-)
1573.5753284	S
1573.6930817	S
1573.8113716	S
1573.8791657	S
1573.987133	S
1574.1060595	S
1574.227857	S
1574.292571	S
1574.4263371	S
1574.4952711	S
1574.6159038	S
1574.7348736	S
1574.8002751	S
1574.9241219	S
1575.0483821	S
1575.1020518999999	S
1575.2225189	S
1575.3400568	S
1575.4051572	S
1575.52242	S
1575.6439877999999	S
1575.7087605	S
1575.8289897	S
1575.9509208	S
1576.0147424	S
1576.135649	S
1576.2542492	S
1576.3151893	S
1576.4333913	S
1576.55113	S
1576.620537	D1-1401***********************
1576.6306131	S
1576.744949	S
1576.8587666	S
1576.977166	S
1577.0261576999999	S
1577.1489748	S
1577.2670885	S
1577.3290925	S
1577.4535387	S
1577.5802869	D1-1402***********************
1577.5903798	S
1577.6315559	S
1577.754643	S
1577.8675215	S
1577.9824899	S
1578.0350963	N
1578.0485702	Received 29 bytes from 192.168.1.1, port 8000
1578.0558538999999	UDP packet contents: Hi there! Got the message :-)
1578.172884	S
1578.2461054999999	N
1578.2664738	Received 29 bytes from 192.168.1.1, port 8000
1578.2746467	UDP packet contents: Hi there! Got the message :-)
1578.387132	S
1578.4418332999999	S
1578.5670531	S
1578.6885093	S
1578.7453666	S
1578.8603157	S
1578.9799394	D1-1403***********************
1578.9901843	N
1579.0033122	Received 29 bytes from 192.168.1.1, port 8000
1579.0194926	UDP packet contents: Hi there! Got the message :-)
1579.0451917	S
1579.1639209	S
1579.2838520999999	S
1579.4022407	S
1579.4588637	S
1579.5810927	S
1579.7001444	S
1579.7606921	S
1579.8738186	D1-1404***********************
1579.8783646	S
1579.9500223	S
1580.0884121	N
1580.0986613	Received 29 bytes from 192.168.1.1, port 8000
1580.1064408	UDP packet contents: Hi there! Got the message :-)
count=1427
1580.1563887	>
1580.162665	B
count=1428
1580.3347803	>
1580.3420293	B
1580.5171912	S
1580.6182985	S
1580.7192526	S
1580.8224183	S
1580.9517885	S
1581.0683887999999	S
1581.118855	S
1581.2635425	S
1581.3288410999999	S
count=1429
1581.4718563	>
1581.4887432	B
1581.6610374	S
1581.782862	S
1581.8932174	S
1582.0086704	S
1582.0542581	S
1582.2066134	D1-1407***********************
1582.2215894	S
1582.2638734	S
1582.3659612	D1-1408***********************
1582.3763543	S
1582.4891264999999	S
1582.6083714	S
1582.6675169	S
1582.7940452999999	S
1582.9133843	S
1582.9692528	S
1583.0974194	S
1583.1708591	S
1583.2986468	S
1583.4217696	D1-1409***********************
1583.4322627	S
1583.4750824999999	S
1583.5985747	S
1583.7170732	S
1583.7758665	S
1583.8988361	S
count=1430
1584.0193618	>
1584.0305724	B
1584.2045791	S
1584.3268779	S
1584.44883	S
1584.5099638	S
1584.6293067	S
1584.7475514999999	D1-1411***********************
1584.7541567	S
1584.815504	S
1584.9337785	S
1585.0518248	S
1585.1148066	D1-1412***********************
1585.1253795	S
1585.2099639	S
count=1431
1585.3416919	>
1585.3577985	B
1585.5245135	S
count=1432
1585.648924	>
1585.6633411999999	B
1585.8312229	S
1585.9555052	S
1586.0775231	S
1586.1430956	N
1586.1624906	Received 29 bytes from 192.168.1.1, port 8000
1586.1775855	UDP packet contents: Hi there! Got the message :-)
1586.2357974	S
1586.3552356999999	S
1586.473147	S
1586.5941459	S
1586.6488014	S
1586.7690843	D1-1414***********************
1586.7800299	S
1586.8459932	S
1586.9556955	D1-1415***********************
count=1433
1586.9666227999999	>
1586.9796434	B
1587.1491343999999	N
1587.1633193	Received 29 bytes from 192.168.1.1, port 8000
1587.1764682	UDP packet contents: Hi there! Got the message :-)
count=1434
1587.2430504	>
1587.2476107	B
1587.4253575999999	S
1587.5511349	N
1587.6709541	S
1587.730727	S
1587.8414202	D1-1416***********************
1587.8473325	S
1587.9314226	S
1588.0503668	S
count=1435
1588.1360915	>
1588.1451372	B
1588.3183691	S
1588.431715	N
1588.4412989	Received 29 bytes from 192.168.1.1, port 8000
1588.4509003	UDP packet contents: Hi there! Got the message :-)
1588.5191716	S
1588.6376484	S
1588.716935	S
1588.8352249	S
1588.923899	S
1589.0426740999999	S
1589.1270683999999	S
1589.2577429	S
1589.3266613	S
1589.4486226	S
1589.5288603	S
1589.6404929999999	D1-1418***********************
1589.6520089	S
1589.730359	S
1589.8799462	S
count=1436
1589.9387345	>
1589.9518561	B
1590.1198415	S
1590.2398393	S
1590.3202288	S
count=1437
1590.4407096	>
1590.4533859	B
1590.624832	S
1590.71827	S
1590.8659671	S
1590.9198666	S
1591.0254751	S
1591.1284943	S
1591.2320115	S
1591.3272786	S
1591.4375751	D1-1420***********************
1591.4516535999999	S
1591.5802251	S
1591.6310756999999	S
1591.7821194	S
1591.8381313	S
1591.9773251	S
1592.0406834	S
1592.1920463	S
count=1438
1592.2364906999999	>
1592.2441555	B
1592.4180716	S
1592.5370715	S
1592.6209403	S
count=1439
1592.7414602	>
1592.7528396	B
count=1440
1592.9208386	>
1592.930826	B
1593.1144534	S
1593.2308401	D1-1422***********************
1593.2412127	S
1593.3124771	S
1593.432959	S
1593.5516675	S
1593.6087103	S
1593.7278607	S
1593.8473119999999	S
1593.9067654	S
1594.0251943	S
1594.1444299	D1-1423***********************
1594.1548175	S
1594.2125835	S
1594.3425146	S
1594.4630124999999	S
count=1441
1594.5196796	>
1594.5294015	B
1594.7079401	S
1594.8268676999999	N
1594.8358876	Received 29 bytes from 192.168.1.1, port 8000
1594.8444223	UDP packet contents: Hi there! Got the message :-)
1594.9044155	S
1595.028464	S
1595.1415897	S
1595.261078	S
1595.3049936	S
1595.4576309	S
1595.5141808	S
1595.6478717	D1-1424***********************
1595.6580671	S
1595.7222445	S
1595.8405117	S
1595.9601439	S
1596.0210923	S
1596.1415227	S
1596.2593368	D1-1425***********************
1596.2695801	S
1596.3285898	S
1596.474993	S
1596.5273392	D1-1426***********************
1596.5376559	S
1596.6473452999999	S
1596.7698759	S
1596.8284553	S
1596.9684085	S
1597.0302209	S
1597.1777725	D1-1427***********************
1597.1882941	S
1597.2332182999999	S
1597.3563268999999	S
1597.4843962	S
1597.5371973	S
count=1442
1597.6629906	>
1597.6765262	B
1597.841058	N
1597.8483273	Received 29 bytes from 192.168.1.1, port 8000
1597.8555968	UDP packet contents: Hi there! Got the message :-)
1597.9677358	S
1598.0910188999999	S
1598.1519111	S
1598.2694921	S
1598.3925221	S
1598.4607809	S
1598.5777793	D1-1428***********************
1598.5832555	S
1598.6549625	S
1598.7673176	D1-1429***********************
1598.7780977	S
1598.8510737	S
1598.9625417	D1-1430***********************
1598.9733655	S
1599.1084713999999	S
1599.161772	S
1599.3119144	S
1599.3599846	S
1599.4651968	S
1599.5730206	D1-1431***********************
1599.5830921	S
1599.6982156	S
1599.8166904	S
1599.8658060999999	S
1599.9836674	D1-1432***********************
1599.9954837999999	N
1600.1230244	S
1600.1737289	S
1600.3240617	S
1600.3770791	S
1600.4806745	D1-1433***********************
1600.4910545	S
1600.6042167	S
1600.7217671	S
1600.7747726	S
1600.9061608	S
1601.0315974	D1-1434***********************
1601.0420695	S
count=1443
1601.0823097	>
1601.0961877	B
1601.2622380999999	S
1601.404436	S
1601.4637318	S
1601.6111424	S
1601.6676869	S
1601.8147883	S
1601.8665991	S
1602.0021156999999	S
1602.1182618	S
1602.1748978	S
1602.2780936	D1-1435***********************
1602.2883428999999	S
1602.4032799	S
1602.4754646	S
1602.5989402	S
count=1444
1602.7186588	>
1602.7360409	B
1602.8942313	S
count=1445
1603.0214052	>
1603.0371088	B
1603.2038299	S
1603.3280622	S
count=1446
1603.4492199	>
1603.4689523	B
count=1447
1603.6397137	>
1603.648567	B
1603.8309067	S
count=1448
1603.949162	>
1603.9610657	B
1604.138484	S
1604.2689269	S
count=1449
1604.3279584	>
1604.3348595	B
1604.5110018	S
1604.6344884999999	S
count=1450
1604.7496058	>
1604.7652595	B
1604.9257485	N
1604.9329662999999	Received 29 bytes from 192.168.1.1, port 8000
1604.9448216	UDP packet contents: Hi there! Got the message :-)
1605.059078	S
1605.1806241	S
count=1451
1605.233249	>
1605.2441966	B
1605.4155097999999	S
1605.5112783	S
1605.6549201999999	D1-1437***********************
1605.6665254	S
1605.7272647	S
1605.8481669	S
1605.9147708	S
1606.0341922	S
1606.1531694999999	S
1606.2263952	S
1606.3495748	S
1606.429561	S
1606.5478331	D1-1439***********************
1606.5584458	S
1606.6305042	S
1606.7491744	S
1606.8341305	S
1606.9529465	S
1607.0355227	S
1607.1385453999999	S
1607.2384182	S
1607.3564449	S
1607.4403333999999	S
1607.5639521	S
1607.6364154999999	S
1607.753327	S
count=1452
1607.8456252	>
1607.8542541	B
1608.0272697999999	S
1608.1465180999999	S
1608.2631974	D1-1440***********************
1608.2736989	S
1608.3353596	S
1608.4547453	S
1608.5744534	S
1608.6392154999999	S
1608.7595036	S
1608.8716084999999	S
1608.9391029	N
1609.056863	S
1609.1760426	S
1609.2366048	S
1609.3550459	S
1609.474029	D1-1441***********************
1609.4846404	N
1609.4969431	Received 29 bytes from 192.168.1.1, port 8000
1609.5055169	UDP packet contents: Hi there! Got the message :-)
1609.5406259	S
1609.6459413	S
count=1453
1609.7679599	>
1609.7798129999999	B
1609.9698849	S
1610.0889989	S
1610.1592196	S
1610.2527954	S
1610.37144	S
1610.4905062999999	S
1610.5572748	S
count=1454
1610.6578508	>
1610.676426	B
1610.8310394	S
1610.9739276999999	S
1611.0927248	S
1611.1433457	S
1611.2849197	S
1611.3445689999999	S
1611.4886645	S
1611.5474637	S
1611.6511797	N
1611.6596729	Received 29 bytes from 192.168.1.1, port 8000
1611.6682422	UDP packet contents: Hi there! Got the message :-)
1611.7867641	S
1611.8519059999999	S
count=1455
1611.9870961	>
1612.0027264999999	B
1612.1698443	S
1612.2988954	S
1612.4174801	S
1612.4675303	S
1612.5941992	S
1612.6747711	S
1612.8015161	S
1612.91537	S
1612.9819171	D1-1443***********************
1612.9934576	S
count=1456
1613.1080474	>
1613.1223257	B
count=1457
1613.289317	>
1613.3072541	B
1613.4745784	S
1613.6248268	S
count=1458
1613.6690183	>
1613.6758273	B
count=1459
1613.8499494	>
1613.8617585	B
1614.0351676	S
1614.1558555	S
1614.2756973	S
1614.3357366999999	S
1614.4568276	S
1614.5319774	S
1614.6426443999999	D1-1444***********************
1614.657936	S
1614.7412172	N
1614.7487144	Received 29 bytes from 192.168.1.1, port 8000
1614.758225	UDP packet contents: Hi there! Got the message :-)
1614.8407915999999	N
1614.8485947	Received 29 bytes from 192.168.1.1, port 8000
1614.8561097	UDP packet contents: Hi there! Got the message :-)
1614.9431643	S
1615.0405514	S
1615.1558671	S
count=1460
1615.2460869	>
1615.2570613999999	B
1615.4571667999999	S
1615.5291774	S
1615.6531323	N
1615.6747356	Received 29 bytes from 192.168.1.1, port 8000
1615.6831617	UDP packet contents: Hi there! Got the message :-)
1615.7241890999999	S
1615.8433868	S
1615.9534569	S
1616.0306047	S
1616.1499708	S
1616.2302702	S
1616.348743	S
1616.4689987	S
1616.5419552	S
1616.6622665	S
1616.7444324	S
1616.8638756	S
1616.9465463	S
1617.0660532	S
1617.1491045999999	S
1617.2693583999999	S
1617.3505917	S
1617.4688889	S
1617.5541979	S
1617.6737511	S
1617.7508142	S
1617.8679362999999	S
1617.9867887999999	S
count=1461
1618.0608057	>
1618.0758512	B
1618.2485419	S
1618.3655484	S
1618.4787152	S
1618.5882033	S
1618.6481962999999	S
1618.7534934	S
1618.8639863	S
count=1462
1618.9835003	>
1619.0011368	B
1619.1691554	S
1619.2882625	S
1619.4016594	S
1619.5209131	S
1619.5737767	S
1619.6928959	S
count=1463
1619.778668	>
1619.7892987999999	B
1619.963082	S
1620.0794157999999	D1-1447***********************
1620.0900018	S
1620.1630298	S
1620.2857922	S
1620.3757332999999	N
1620.3890724	Received 29 bytes from 192.168.1.1, port 8000
1620.4026861	UDP packet contents: Hi there! Got the message :-)
1620.4672861	S
1620.5865371	S
1620.6687916	S
1620.7630233	S
1620.8731384999999	S
1620.9954941	D1-1448***********************
1621.0082376	S
1621.0753593	S
1621.1968358	S
1621.2768626	S
1621.397518	S
1621.4854285	S
1621.5797124	S
1621.7012116	S
1621.7818898	S
1621.8904413999999	S
1621.9976222999999	D1-1449***********************
1621.9999522	S
1622.1217712999999	S
1622.1861247	S
1622.2970146999999	S
1622.4144213	S
1622.5286213	N
1622.5375109	Received 29 bytes from 192.168.1.1, port 8000
1622.5469208	UDP packet contents: Hi there! Got the message :-)
1622.5858014	S
1622.7127346	N
1622.727061	Received 29 bytes from 192.168.1.1, port 8000
1622.737166	UDP packet contents: Hi there! Got the message :-)
1622.7886755	S
1622.8993881	S
1623.0187999	S
1623.137278	S
1623.1953767	S
1623.3141765999999	S
1623.4328312	S
1623.5017435	S
1623.6193398999999	S
1623.740212	S
1623.8013475999999	S
1623.9212916	N
1623.9335621999999	Received 29 bytes from 192.168.1.1, port 8000
1623.9485663	UDP packet contents: Hi there! Got the message :-)
1624.0085738999999	S
1624.1355414	S
1624.2539778	S
1624.3144118999999	D1-1450***********************
count=1464
1624.3219577	>
1624.3300966	B
1624.5535626	S
1624.6047596	S
1624.7491876	S
1624.8148506	N
1624.8287102	Received 29 bytes from 192.168.1.1, port 8000
1624.8482629999999	UDP packet contents: Hi there! Got the message :-)
1624.9603284	S
